,term,count
0,syria,20
1,israel,26
2,border,1
3,golan,1
4,heights,1
5,ever,2
6,since,1
7,the,59
8,iranian,5
9,islamic,3
10,revolution,2
11,in,30
12,iran,28
13,and,36
14,have,7
15,been,2
16,fighting,2
17,each,1
18,other,3
19,shadows,1
20,through,5
21,proxies,4
22,assassination,1
23,squads,1
24,cyber,1
25,virus,1
26,attacks,1
27,but,8
28,never,2
29,as,5
30,rival,1
31,armies,1
32,meeting,1
33,on,16
34,field,1
35,of,19
36,battle,1
37,that,17
38,may,5
39,be,6
40,about,2
41,to,34
42,change,1
43,if,4
44,it,13
45,does,3
46,will,6
47,vast,1
48,implications,1
49,for,13
50,lebanon,4
51,whole,2
52,middle,2
53,east,2
54,i,3
55,’m,1
56,sure,2
57,neither,1
58,side,1
59,really,1
60,wants,1
61,a,26
62,war,2
63,could,4
64,devastating,1
65,’s,26
66,flourishing,1
67,high,2
68,tech,1
69,economy,1
70,already,2
71,collapsing,2
72,currency,2
73,revolutionary,1
74,guards’,1
75,quds,8
76,force,9
77,seems,2
78,determined,2
79,try,1
80,turn,1
81,into,2
82,base,4
83,from,5
84,which,4
85,pressure,2
86,prevent,1
87,past,1
88,few,1
89,weeks,1
90,first,3
91,time,3
92,begun,1
93,quietly,1
94,trading,1
95,blows,1
96,directly,3
97,not,7
98,they,1
99,gone,1
100,rounds,1
101,round,4
102,now,6
103,pending,1
104,blow,1
105,sky,1
106,occurred,1
107,feb,1
108,when,1
109,an,7
110,drone,5
111,launched,2
112,by,6
113,unit,2
114,operating,1
115,out,2
116,t4,3
117,air,4
118,central,1
119,was,9
120,shot,1
121,down,3
122,with,9
123,missile,4
124,israeli,14
125,apache,1
126,helicopter,1
127,following,1
128,after,2
129,penetrated,1
130,northern,1
131,airspace,1
132,initial,1
133,reports,1
134,were,5
135,purely,1
136,reconnaissance,1
137,mission,2
138,army,4
139,spokesman,3
140,brig,1
141,gen,1
142,ronen,1
143,manelis,1
144,said,2
145,friday,1
146,flight,1
147,path,1
148,analysis,1
149,indicated,1
150,aircraft,1
151,carrying,1
152,explosives,1
153,its,8
154,act,1
155,sabotage,1
156,territory,1
157,true,1
158,suggests,1
159,commanded,1
160,military,6
161,mastermind,1
162,qassem,1
163,suleimani,8
164,trying,2
165,launch,1
166,actual,1
167,strike,4
168,this,5
169,is,14
170,we,3
171,saw,1
172,do,2
173,something,1
174,against,4
175,proxy,1
176,senior,1
177,source,1
178,told,1
179,me,1
