,term,count
0,many,4
1,americans,3
2,look,2
3,back,2
4,on,8
5,the,39
6,heroic,1
7,political,4
8,fights,1
9,of,30
10,past,1
11,for,4
12,suffrage,1
13,social,2
14,security,1
15,civil,1
16,rights,1
17,medicare,2
18,and,27
19,wonder,1
20,why,2
21,today,3
22,’s,11
23,politics,1
24,never,2
25,produce,1
26,inspiring,1
27,victories,1
28,well,1
29,we,2
30,just,1
31,witnessed,1
32,if,1
33,senate,3
34,or,2
35,house,2
36,health,6
37,care,6
38,bills,7
39,had,7
40,become,1
41,law,2
42,millions,2
43,people,5
44,would,6
45,have,5
46,lost,1
47,their,9
48,coverage,2
49,ultimately,1
50,been,1
51,denied,1
52,medical,2
53,birth,1
54,defects,1
55,cancer,1
56,diabetes,1
57,other,1
58,conditions,1
59,gone,1
60,untreated,1
61,it,13
62,came,1
63,depressingly,1
64,close,1
65,to,32
66,happening,1
67,but,7
68,did,3
69,n’t,5
70,because,3
71,a,31
72,lot,2
73,hard,1
74,work,3
75,from,4
76,i,5
77,want,1
78,give,1
79,them,2
80,due,1
81,they,6
82,are,4
83,who,11
84,helped,2
85,save,2
86,decent,1
87,fellow,1
88,citizens,2
89,an,4
90,antidote,1
91,cynicism,1
92,in,15
93,this,4
94,often,2
95,cynical,2
96,time,3
97,jessi,2
98,bohon,5
99,is,7
100,activist,1
101,she,3
102,teacher,1
103,central,1
104,tennessee,1
105,grew,1
106,up,5
107,poor,1
108,rural,1
109,virginia,1
110,president,2
111,trump,4
112,victory,2
113,led,2
114,her,2
115,join,2
116,grass,1
117,roots,1
118,group,2
119,called,1
120,indivisible,3
121,which,1
122,encouraged,1
123,attend,2
124,town,2
125,hall,1
126,meetings,2
127,feb,1
128,went,2
129,murfreesboro,1
130,tenn,1
131,there,2
132,asked,1
133,representative,1
134,diane,1
135,black,2
136,fix,1
137,obamacare,4
138,problems,1
139,instead,1
140,taking,2
141,away,1
142,insurance,2
143,as,1
144,christian,1
145,my,1
146,whole,1
147,philosophy,1
148,life,1
149,pull,1
150,unfortunate,1
151,told,2
152,effectively,1
153,punishing,1
154,our,1
155,sickest,1
156,remarks,1
157,viral,1
158,was,13
159,thousands,1
160,took,1
161,visit,1
162,congressional,2
163,offices,2
164,call,1
165,those,1
166,repeatedly,1
167,sustained,1
168,action,3
169,worked,3
170,better,1
171,than,1
172,any,1
173,poll,1
174,show,1
175,congress,3
176,how,2
177,unpopular,2
178,were,5
179,reminder,1
180,democracy,1
181,can,1
182,able,1
183,millennials,1
184,reacted,1
185,election,1
186,not,5
187,with,6
188,despair,1
189,blame,1
190,games,1
191,by,2
192,trying,2
193,make,1
194,difference,1
195,at,3
196,austin,1
197,tex,1
198,bar,1
199,during,1
200,thanksgiving,1
201,week,2
202,friends,2
203,got,1
204,together,2
205,talk,1
206,about,3
207,stopping,1
208,agenda,1
209,sara,1
210,clough,1
211,along,1
212,leah,1
213,greenberg,1
214,ezra,1
215,levin,1
216,married,1
217,couple,1
218,both,2
219,envisioned,1
220,google,1
221,document,2
222,tips,1
223,citizen,1
224,others,1
225,involved,1
226,too,2
227,began,1
228,circulating,1
229,online,1
230,formation,1
231,chapters,1
232,around,1
233,country,1
234,replicate,1
235,tea,1
236,party,3
237,success,1
238,albeit,1
239,different,1
240,ends,1
241,various,1
242,groups,2
243,organizers,1
244,fed,1
245,off,1
246,another,1
247,wonks,1
248,like,2
249,andy,1
250,slavitt,1
251,run,1
252,medicaid,1
253,topher,1
254,spiro,1
255,used,1
256,twitter,1
257,explain,1
258,what,2
259,doing,1
260,urge,1
261,hosts,1
262,hit,1
263,podcast,1
264,pod,1
265,america,1
266,implored,1
267,audience,1
268,stay,2
269,engaged,1
270,aarp,1
271,ran,1
272,ads,1
273,mobilized,1
274,members,1
275,vast,1
276,conspiracy,1
277,’ve,1
278,seen,1
279,major,1
280,fight,3
281,inspire,1
282,such,2
283,expert,1
284,consensus,1
285,across,1
286,ideological,1
287,spectrum,1
288,representing,1
289,doctors,1
290,nurses,1
291,hospitals,1
292,patients,1
293,virtually,2
294,every,3
295,disease,1
296,criticized,1
297,these,1
298,so,1
299,liberal,1
300,conservative,3
301,policy,2
302,experts,1
303,budget,1
304,office,1
305,analysts,1
306,refused,1
307,be,3
308,bullied,1
309,provided,1
310,dispassionate,1
311,devastating,1
312,analyses,1
313,no,4
314,independent,2
315,defenders,1
316,intellectual,1
317,honesty,1
318,avoidance,1
319,false,1
320,balance,1
321,public,2
322,understand,1
323,that,6
324,classic,1
325,partisan,3
326,each,1
327,side,1
328,making,1
329,some,2
330,good,1
331,points,1
332,case,1
333,politicians,1
334,willing,1
335,hurt,1
336,constituents,1
337,order,1
338,keep,1
339,misguided,1
340,campaign,1
341,promise,1
342,least,1
343,republican,3
344,senators,2
345,expressed,1
346,grave,1
347,doubts,1
348,only,1
349,voted,1
350,consistently,1
351,susan,3
352,collins,4
353,maine,2
354,lisa,2
355,murkowski,3
356,alaska,1
357,clearly,1
358,affected,1
359,outpouring,1
360,opinion,1
361,has,1
362,cited,1
363,constituent,1
364,said,2
365,alive,1
366,without,2
367,marching,1
368,fourth,1
369,july,1
370,parade,1
371,remote,1
372,part,1
373,heard,1
374,shouts,1
375,strong,1
376,ignored,1
377,voices,1
378,set,1
379,apart,1
380,willingness,1
381,buck,1
382,intense,1
383,pressure,1
384,leaders,1
385,boy,1
386,you,2
387,tough,1
388,vice,1
389,mike,1
390,pence,1
391,ruefully,1
392,before,1
393,final,1
394,vote,3
395,senator,2
396,chris,1
397,murphy,2
398,connecticut,2
399,democrat,2
400,me,1
401,he,7
402,thought,2
403,senators’,1
404,history,1
405,independence,1
406,crucial,1
407,knew,2
408,could,3
409,stand,1
410,leadership,1
411,survive,1
412,chief,1
413,justice,1
414,john,2
415,roberts,2
416,movement,1
417,yet,2
418,cast,1
419,saved,1
420,partly,1
421,understood,1
422,shredding,1
423,safety,1
424,net,1
425,undermine,1
426,his,5
427,institution,2
428,supreme,1
429,court,1
430,mccain,2
431,also,2
432,deeply,2
433,realized,1
434,hasty,1
435,secretive,1
436,process,1
437,damage,1
438,favorite,1
439,when,2
440,colleagues,1
441,heed,1
442,warning,1
443,abandon,1
444,approach,1
445,flipped,1
446,announced,1
447,am,1
448,friday,1
449,shocking,1
450,democrats,3
451,given,1
452,him,1
453,republicans,1
454,assumed,1
455,really,1
456,break,1
457,ranks,1
458,principle,1
459,know,1
460,unfashionable,1
461,praise,1
462,plenty,1
463,complaints,1
464,fact,1
465,soon,1
466,lack,1
467,unity,2
468,elected,1
469,single,1
470,one,2
471,wavered,1
472,recent,1
473,months,1
474,left,1
475,bernie,1
476,sanders,1
477,technically,1
478,poke,1
479,procedural,1
480,holes,1
481,red,1
482,state,1
483,stood,1
484,firm,1
485,leader,1
486,chuck,1
487,schumer,1
488,listening,1
489,concerns,1
490,held,1
491,own,1
492,halls,1
493,fitting,1
494,echo,1
495,barack,1
496,obama,1
497,joe,1
498,biden,1
499,nancy,1
500,pelosi,1
501,harry,1
502,reid,1
503,kept,1
504,pass,1
505,most,1
506,important,1
507,decades,1
508,remains,1
509,land,1
510,•,1
511,should,1
512,think,1
513,over,1
514,says,1
515,wakes,1
516,day,2
517,fearful,1
518,new,1
519,repeal,1
520,effort,1
521,even,1
522,needs,1
523,improved,1
524,defended,1
525,sabotage,1
526,much,1
527,more,1
528,do,1
529,hope,1
530,everyone,1
531,played,1
532,role,1
533,last,1
534,sets,1
535,aside,1
536,savor,1
537,big,1
538,deal,1
539,inevitable,1
540,will,1
541,respect,1
542,yes,1
543,nostalgia,1
