,term,count
0,my,34
1,papa,1
2,swims,1
3,really,3
4,fast,6
5,the,62
6,voice,1
7,came,4
8,from,4
9,back,6
10,seat,1
11,of,29
12,car,2
13,a,42
14,declaration,1
15,that,25
16,interrupted,1
17,quiet,2
18,nattering,1
19,had,15
20,occupied,1
21,daughter,2
22,and,42
23,her,2
24,friend,2
25,maxine,3
26,for,13
27,half,2
28,an,4
29,hour,1
30,i,69
31,am,6
32,now,3
33,after,3
34,many,3
35,years,2
36,more,6
37,than,5
38,proficient,1
39,swimmer,3
40,have,3
41,n’t,23
42,always,1
43,been,3
44,when,14
45,was,49
46,fattest,1
47,slowest,1
48,kid,2
49,on,9
50,summer,1
51,swim,1
52,team,1
53,everyone,2
54,knows,1
55,seals,1
56,are,9
57,delightfully,1
58,fat,1
59,wonderful,1
60,swimmers,1
61,but,19
62,it,20
63,working,2
64,me,12
65,somehow,1
66,even,4
67,with,10
68,added,1
69,buoyancy,1
70,sank,1
71,to,41
72,bottom,1
73,tried,1
74,compensate,1
75,lack,1
76,speed,1
77,what,4
78,thought,2
79,suit,3
80,super,1
81,cap,1
82,convinced,1
83,supportive,1
84,mother,5
85,buy,1
86,red,3
87,blue,4
88,striped,1
89,speedo,1
90,sizes,1
91,too,7
92,small,1
93,tight,1
94,suits,1
95,were,3
96,aerodynamic,1
97,maybe,2
98,would,3
99,constrain,1
100,or,11
101,counteract,1
102,girth,1
103,like,5
104,this,13
105,something,1
106,awesome,1
107,head,2
108,gold,1
109,neoprene,1
110,sleek,1
111,flashy,1
112,stripes,2
113,decorated,1
114,white,3
115,stars,3
116,lost,1
117,every,1
118,race,1
119,lasting,1
120,embarrassment,1
121,performance,1
122,proved,1
123,sufficient,1
124,motivation,1
125,turn,1
126,by,2
127,time,3
128,nearing,1
129,into,3
130,very,12
131,good,4
132,won,3
133,few,1
134,races,1
135,along,1
136,way,2
137,some,3
138,level,1
139,glad,1
140,noticed,1
141,course,1
142,wanted,1
143,know,4
144,how,6
145,is,12
146,he,54
147,wins,1
148,medals,2
149,becca,4
150,said,1
151,pausing,1
152,so,7
153,could,7
154,take,1
155,in,19
156,you,8
157,olympics,2
158,them,4
159,twice,2
160,used,1
161,tell,5
162,these,1
163,stories,4
164,they,6
165,originate,1
166,function,1
167,can,4
168,under,1
169,certain,1
170,circumstances,1
171,grow,1
172,out,1
173,control,1
174,often,3
175,benign,1
176,sometimes,2
177,’re,2
178,not,10
179,told,2
180,such,1
181,panache,1
182,still,4
183,learning,1
184,forget,1
185,at,8
186,least,4
187,recognize,1
188,difficult,2
189,we,6
190,cherish,1
191,despise,1
192,ultimately,1
193,occupy,1
194,repeatedly,1
195,father,12
196,feet,2
197,tall,2
198,pounds,2
199,also,2
200,world,3
201,series,1
202,great,1
203,pitcher,1
204,talk,2
205,animals,1
206,woods,2
207,paint,1
208,beautiful,1
209,pictures,2
210,hung,1
211,museums,1
212,fly,1
213,airplanes,1
214,around,2
215,day,1
216,went,2
217,up,5
218,plane,2
219,did,13
220,come,3
221,friends,1
222,crashed,1
223,’d,2
224,died,4
225,moved,1
226,us,6
227,new,2
228,town,1
229,dad,3
230,reborn,1
231,lived,1
232,manhattan,1
233,banker,2
234,actually,2
235,owned,1
236,banks,1
237,citibank,1
238,goldman,1
239,sachs,1
240,mets,1
241,cars,1
242,boats,1
243,jet,1
244,travel,1
245,work,2
246,important,3
247,home,3
248,scared,2
249,mom,1
250,brother,3
251,all,5
252,hit,2
253,lot,2
254,never,4
255,hurt,1
256,drank,2
257,yelled,1
258,drove,2
259,drunk,1
260,which,2
261,knew,2
262,bad,1
263,got,1
264,sick,3
265,spend,1
266,year,1
267,hospital,2
268,then,1
269,drinking,2
270,much,7
271,’s,4
272,why,4
273,anymore,1
274,care,1
275,tough,1
276,besides,1
277,evil,1
278,beaten,1
279,constantly,1
280,man,3
281,who,5
282,looked,1
283,showed,1
284,baseball,2
285,game,1
286,dead,1
287,worked,2
288,government,1
289,about,5
290,secret,1
291,frightening,2
292,large,1
293,our,7
294,encounter,1
295,field,1
296,disappeared,1
297,slowly,1
298,grew,2
299,monster,3
300,huge,1
301,where,1
302,end,1
303,truth,6
304,die,2
305,until,1
306,seen,1
307,him,5
308,remember,2
309,standing,1
310,next,1
311,outside,1
312,memorial,1
313,sloan,1
314,kettering,1
315,york,1
316,being,2
317,genuinely,1
318,surprised,1
319,his,6
320,bald,1
321,only,1
322,cheek,1
323,say,2
324,lie,2
325,thin,1
326,hunched,1
327,eaten,1
328,solid,1
329,meal,1
330,weeks,1
331,esophageal,1
332,cancer,1
333,far,3
334,else,1
335,called,1
336,bear,2
337,toddler,1
338,because,3
339,growled,1
340,instead,2
341,cried,2
342,proud,1
343,wo,1
344,speak,1
345,just,2
346,spanking,1
347,sort,1
348,cry,3
349,pushed,1
350,down,1
351,stairs,1
352,once,2
353,locked,1
354,garage,1
355,teach,1
356,be,5
357,afraid,1
358,dark,1
359,martinis,1
360,multiples,1
361,night,2
362,ask,2
363,bartender,2
364,drive,1
365,little,1
366,boys,1
367,their,2
368,house,1
369,think,2
370,’m,2
371,sure,2
372,other,1
373,nights,1
374,bar,1
375,none,1
376,made,2
377,there,2
378,sons,2
379,love,2
380,fathers,2
381,days,1
382,wish,3
383,left,2
384,family,1
385,began,1
386,intricate,1
387,story,8
388,coming,1
389,easier,3
390,knowing,1
391,its,2
392,darkest,1
393,forms,1
394,explain,1
395,absence,2
396,no,1
397,one,3
398,corrected,1
399,german,1
400,philosopher,1
401,friedrich,1
402,nietzsche,3
403,whose,1
404,own,2
405,instructs,1
406,if,1
407,do,3
408,should,1
409,procure,1
410,probably,2
411,right,2
412,managed,1
413,best,1
414,better,1
415,nothing,2
416,reasons,1
417,part,2
418,imagination,1
419,over,1
420,thoroughly,1
421,elaborate,1
422,coping,1
423,strategy,1
424,seem,1
425,reasonable,1
426,despite,1
427,complexity,1
428,keeping,1
429,saga,1
430,straight,2
431,distracted,1
432,fact,1
433,may,1
434,pathological,1
435,suspect,1
436,deeply,1
437,human,1
438,manufacture,1
439,explanation,1
440,suffering,1
441,otherwise,1
442,pass,1
443,unbearable,1
444,silence,1
445,has,1
446,live,2
447,writes,1
448,almost,1
449,any,1
450,fictitious,1
451,jobs,1
452,violent,1
453,rages,1
454,explained,1
455,fatherless,1
456,definitive,1
457,founded,1
458,co,1
459,pilot,1
460,painted,1
461,nice,1
462,liked,1
463,walk,1
464,drink,1
465,shouted,1
466,free,1
467,hands,1
468,face,2
469,want,4
470,remained,1
471,largely,1
472,unspoken,1
473,capital,1
474,t,1
475,spoiled,1
476,boy,1
477,enjoy,1
478,find,1
479,meaning,1
480,duties,1
481,adulthood,1
482,especially,1
483,responsibility,1
484,parenting,1
485,young,1
486,happier,1
487,without,1
488,simple,1
489,excruciating,1
490,trying,2
491,comprehend,1
492,entitled,1
493,child,1
494,asks,1
495,victorious,1
496,self,1
497,conqueror,1
498,commander,1
499,your,2
500,senses,1
501,master,1
502,virtues,1
503,’ll,1
504,try,1
505,honest,1
506,neither,1
507,most,1
508,men,1
509,through,1
510,childhoods,1
511,become,1
512,as,1
513,dads,1
514,spin,1
515,tale,1
516,stable,1
517,tempered,1
518,feeding,1
519,colicky,1
520,baby,1
521,raising,1
522,willful,1
523,6year,1
524,old,1
525,precisely,1
526,experiences,1
527,put,1
528,lose,2
529,children,3
530,spouses,1
531,composure,1
532,get,1
533,run,1
534,fear,1
535,shame,1
536,construct,1
537,narrative,1
538,life,1
539,themselves,1
540,parents,1
541,flawed,1
542,triumphant,1
543,exactly,1
544,ways,1
545,imagine,1
546,set,1
547,record,1
548,tame,1
549,fantasies,1
550,fears,1
551,whole,1
552,long,1
553,moment,1
554,swimming,1
555,prowess,1
556,sitting,1
557,stunned,1
558,amazement,1
559,digest,1
560,sheer,1
561,accomplishment,1
