,term,count
0,on,7
1,wednesday,1
2,virginia,2
3,’s,9
4,legislature,1
5,voted,1
6,to,30
7,expand,2
8,medicaid,2
9,accepting,1
10,a,17
11,key,2
12,piece,1
13,of,19
14,the,41
15,affordable,1
16,care,6
17,act,2
18,around,1
19,people,7
20,will,9
21,gain,1
22,coverage,5
23,politics,2
24,move,1
25,are,7
26,n’t,5
27,hard,2
28,understand,1
29,virginians,1
30,overwhelmingly,1
31,support,2
32,expansion,1
33,last,4
34,fall,1
35,democrat,1
36,ralph,1
37,northam,1
38,won,1
39,governorship,1
40,by,2
41,landslide,1
42,after,1
43,campaign,1
44,largely,1
45,focused,1
46,health,7
47,but,7
48,wait,1
49,do,3
50,we,3
51,keep,4
52,hearing,1
53,that,27
54,democrats,2
55,running,1
56,nothing,1
57,except,1
58,opposition,3
59,trump,1
60,hey,1
61,influential,1
62,commentators,1
63,say,1
64,it,20
65,so,6
66,must,2
67,be,5
68,true,1
69,anyway,1
70,is,8
71,clear,1
72,whatever,1
73,qualms,1
74,voters,4
75,may,3
76,have,4
77,had,1
78,about,5
79,obamacare,3
80,strong,1
81,majority,1
82,want,2
83,and,15
84,gains,1
85,in,9
86,america,3
87,has,8
88,achieved,1
89,since,3
90,law,1
91,went,3
92,into,5
93,effect,3
94,other,2
95,news,1
96,there,1
97,multiple,1
98,reports,1
99,republicans,9
100,congress,2
101,make,2
102,another,2
103,attempt,1
104,at,4
105,repealing,1
106,aca,7
107,this,6
108,summer,1
109,even,2
110,if,6
111,they,19
112,succeed,3
113,you,2
114,can,3
115,sure,1
116,next,1
117,year,3
118,manage,2
119,hold,2
120,house,3
121,midterm,1
122,elections,4
123,surface,1
124,these,1
125,stories,1
126,seem,1
127,contradictory,1
128,expanding,1
129,winning,1
130,issue,3
131,for,6
132,trying,2
133,take,1
134,away,1
135,losing,1
136,why,1
137,would,7
138,gop,2
139,charging,1
140,buzz,1
141,saw,1
142,growing,1
143,popularity,1
144,parts,1
145,precisely,1
146,reason,1
147,highly,1
148,likely,1
149,ditch,1
150,effort,1
151,kill,2
152,them,1
153,now,1
154,or,3
155,never,1
156,here,1
157,what,3
158,history,1
159,tells,1
160,us,1
161,expansions,1
162,social,5
163,safety,3
164,net,3
165,relatively,1
166,easy,1
167,demonize,1
168,before,5
169,happen,1
170,get,2
171,see,1
172,actually,1
173,opponents,3
174,declare,1
175,’ll,3
176,destroy,1
177,freedom,2
178,wildly,1
179,expensive,1
180,national,1
181,disaster,1
182,american,2
183,being,1
184,stronger,1
185,also,2
186,tap,1
187,racial,1
188,resentment,1
189,convincing,1
190,white,1
191,new,1
192,programs,3
193,benefit,1
194,only,1
195,those,1
196,once,1
197,been,2
198,while,2
199,however,1
200,turns,1
201,out,1
202,neither,1
203,turn,1
204,hellscape,1
205,nor,1
206,break,1
207,budget,2
208,end,1
209,up,2
210,helping,1
211,all,2
212,races,1
213,become,3
214,part,1
215,fabric,1
216,life,1
217,very,1
218,reverse,1
219,happened,2
220,again,3
221,when,4
222,fdr,1
223,famously,1
224,spoke,1
225,his,1
226,declared,1
227,i,1
228,welcome,1
229,their,2
230,hatred,1
231,he,2
232,was,2
233,talking,1
234,republican,1
235,demonization,1
236,just,1
237,passed,1
238,security,2
239,eventually,1
240,became,1
241,effectively,1
242,untouchable,1
243,as,3
244,george,1
245,w,1
246,bush,1
247,learned,1
248,tried,2
249,privatize,1
250,medicare,3
251,through,1
252,same,1
253,cycle,1
254,enacted,1
255,ronald,1
256,reagan,1
257,warned,1
258,bring,1
259,socialism,1
260,invade,1
261,every,2
262,area,1
263,known,1
264,country,2
265,today,1
266,overwhelming,2
267,public,4
268,much,1
269,attacked,1
270,with,3
271,false,1
272,claim,1
273,steal,1
274,money,1
275,from,2
276,gets,1
277,heart,1
278,conservative,1
279,not,2
280,belief,1
281,fail,1
282,fear,1
283,doing,1
284,irreversible,1
285,which,2
286,means,2
287,stopped,1
288,start,1
289,showing,2
290,results,1
291,program,1
292,fully,1
293,conservatives,2
294,were,2
295,quite,1
296,successful,1
297,turning,1
298,opinion,2
299,against,1
300,lead,3
301,death,1
302,panels,1
303,rate,1
304,shock,1
305,cause,1
306,deficit,1
307,balloon,1
308,shown,2
309,steady,2
310,turnaround,1
311,then,1
312,share,1
313,believing,1
314,government,1
315,responsibility,1
316,ensure,1
317,americans,2
318,shot,1
319,its,1
320,nadir,1
321,approval,1
322,still,2
323,more,1
324,less,1
325,upward,1
326,trend,1
327,held,1
328,town,1
329,halls,1
330,over,1
331,repeal,3
332,shocked,1
333,intensity,1
334,both,1
335,state,1
336,like,2
337,special,1
338,roll,1
339,back,1
340,big,1
341,political,1
342,loser,1
343,might,1
344,think,1
345,drop,1
346,whole,1
347,lose,1
348,november,1
349,probably,1
350,advanced,1
351,society,1
352,access,1
353,essential,1
354,considered,1
355,basic,1
356,right,1
357,yet,1
358,cling,1
359,dream,1
360,denying,1
361,unable,1
362,outright,2
363,’ve,1
364,sabotage,1
365,using,2
366,tax,1
367,cut,1
368,rid,1
369,requirement,2
370,buy,1
371,insurance,1
372,’re,1
373,currently,1
374,healthy,1
375,administrative,1
376,gimmicks,1
377,try,1
378,undermine,1
379,insurers,1
380,cover,1
381,pre,1
382,existing,1
383,conditions,1
384,proving,1
385,point,1
386,view,1
387,annoyingly,1
388,robust,1
389,most,1
390,indications,1
391,rightly,1
392,blaming,1
393,rising,1
394,premiums,1
395,looking,1
396,wo,1
397,sly,1
398,expect,1
399,final,1
400,push,2
