,term,count
0,i,66
1,tell,10
2,my,33
3,story,10
4,a,32
5,lot,1
6,the,39
7,of,27
8,how,20
9,was,2
10,n’t,7
11,always,1
12,blind,3
13,lost,3
14,vision,6
15,while,2
16,serving,1
17,in,12
18,afghanistan,1
19,by,7
20,stepping,1
21,on,9
22,an,8
23,ied,1
24,put,1
25,own,4
26,injury,1
27,into,2
28,perspective,2
29,considering,1
30,greater,1
31,sacrifice,1
32,fallen,1
33,comrades,1
34,and,25
35,owed,1
36,it,27
37,to,41
38,them,2
39,make,2
40,most,1
41,escape,1
42,from,5
43,death,1
44,did,3
45,that,12
46,winning,1
47,gold,1
48,medal,1
49,swimming,1
50,at,7
51,paralympics,1
52,first,2
53,anniversary,1
54,loss,1
55,after,4
56,people,7
57,often,3
58,thank,1
59,me,13
60,they,2
61,’s,16
62,incredible,1
63,’m,6
64,good,1
65,storyteller,1
66,inspiring,1
67,is,13
68,see,2
69,’ve,4
70,overcome,4
71,blindness,6
72,but,8
73,not,4
74,whole,1
75,part,2
76,suppose,1
77,many,2
78,ways,1
79,have,7
80,years,3
81,losing,1
82,sight,1
83,rewarding,1
84,job,1
85,teaching,1
86,leadership,1
87,naval,1
88,academy,1
89,lovely,1
90,house,1
91,creek,1
92,historic,1
93,annapolis,1
94,md,1
95,loving,1
96,family,1
97,number,1
98,truly,1
99,deep,1
100,friendships,1
101,quality,2
102,life,4
103,very,3
104,high,1
105,day,2
106,week,2
107,do,6
108,find,5
109,obstacle,1
110,what,7
111,been,4
112,able,2
113,others,4
114,perceive,1
115,treat,1
116,differently,1
117,now,4
118,because,2
119,or,6
120,so,5
121,feel,6
122,as,5
123,if,1
124,outside,1
125,listening,1
126,lives,1
127,hear,2
128,talk,2
129,about,8
130,beautiful,1
131,sunrise,1
132,no,3
133,longer,2
134,“,2
135,game,2
136,thrones,2
137,can,3
138,watch,6
139,hbo,1
140,does,1
141,descriptive,1
142,audio,1
143,for,8
144,its,1
145,shows,1
146,share,2
147,these,1
148,common,2
149,experiences,2
150,thing,2
151,public,1
152,talks,1
153,learning,1
154,navigate,2
155,new,1
156,without,3
157,way,1
158,conversation,5
159,afterward,1
160,go,1
161,airport,2
162,where,3
163,reminded,1
164,hard,1
165,physically,1
166,world,2
167,set,1
168,up,1
169,pain,4
170,assistance,1
171,counter,1
172,get,4
173,through,5
174,security,1
175,which,2
176,ca,1
177,seem,1
178,distinguish,1
179,dog,3
180,food,1
181,explosives,1
182,airlines,1
183,move,1
184,seat,2
185,bulkhead,1
186,there,3
187,room,1
188,guide,2
189,started,1
190,bathroom,2
191,either,1
192,us,1
193,looks,1
194,fellow,1
195,passengers,1
196,wondering,1
197,too,2
198,afraid,1
199,ask,2
200,fear,1
201,saying,1
202,wrong,1
203,offending,1
204,helpless,1
205,stared,1
206,like,6
207,some,1
208,sort,1
209,freak,1
210,former,1
211,explosive,1
212,ordnance,1
213,disposal,1
214,officer,1
215,traveled,1
216,airports,1
217,all,4
218,over,1
219,baltimore,1
220,prague,1
221,baghdad,1
222,kandahar,1
223,back,2
224,quickly,1
225,easily,1
226,anonymously,1
227,traveling,1
228,with,10
229,cane,1
230,anything,2
231,anonymous,1
232,times,2
233,has,3
234,beaten,1
235,down,1
236,home,2
237,inability,2
238,join,2
239,friends,1
240,their,2
241,chatter,1
242,memes,1
243,instagram,1
244,caused,1
245,pull,1
246,decline,1
247,invitations,1
248,out,2
249,avoid,1
250,same,2
251,alienating,1
252,experience,1
253,had,7
254,before,1
255,whether,1
256,crowded,1
257,bar,1
258,restaurant,1
259,sports,1
260,event,1
261,concert,1
262,’ll,3
263,be,2
264,spectacle,2
