,term,count
0,the,45
1,president,4
2,of,13
3,united,1
4,states,1
5,is,14
6,lying,5
7,again,1
8,he,13
9,about,4
10,reason,4
11,fired,1
12,james,2
13,comey,11
14,fbi,3
15,director,2
16,trump,18
17,claimed,2
18,that,9
19,was,7
20,doing,1
21,so,3
22,because,1
23,bungled,1
24,investigation,6
25,into,3
26,hillary,1
27,clinton,2
28,’s,14
29,email,2
30,which,2
31,meant,1
32,not,4
33,able,1
34,to,18
35,effectively,1
36,lead,1
37,bureau,1
38,there,2
39,no,3
40,believe,3
41,version,1
42,facts,1
43,and,18
44,many,1
45,reasons,1
46,how,3
47,can,2
48,i,1
49,be,2
50,confident,1
51,first,1
52,it,7
53,important,1
54,remember,1
55,just,2
56,often,1
57,lies,1
58,virtually,1
59,whenever,1
60,finds,1
61,more,2
62,convenient,1
63,tell,2
64,a,20
65,falsehood,2
66,than,1
67,truth,2
68,chooses,1
69,an,2
70,incomplete,1
71,list,1
72,things,1
73,has,5
74,lied,1
75,include,1
76,barack,1
77,obama,2
78,birthplace,1
79,phone,1
80,tapp,1
81,john,1
82,f,1
83,kennedy,1
84,assassination,1
85,sept,1
86,iraq,1
87,war,1
88,isis,1
89,nato,1
90,military,1
91,veterans,1
92,mexican,1
93,immigrants,2
94,muslim,1
95,anti,1
96,semitic,1
97,attacks,1
98,unemployment,1
99,rate,2
100,murder,1
101,electoral,1
102,college,1
103,voter,1
104,fraud,1
105,size,1
106,his,5
107,inaugural,1
108,crowd,1
109,health,1
110,care,1
111,bill,2
112,own,2
113,groping,1
114,women,1
115,second,1
116,previously,1
117,praised,1
118,for,5
119,reopening,1
120,core,1
121,rationale,1
122,firing,6
123,as,6
124,igor,1
125,volsky,1
126,noted,1
127,third,1
128,merely,1
129,following,1
130,up,3
131,on,4
132,justice,3
133,department,4
134,recommendation,2
135,released,1
136,letter,2
137,from,5
138,bolster,1
139,case,2
140,yet,1
141,timing,1
142,does,1
143,n’t,3
144,make,2
145,sense,1
146,aides,2
147,have,3
148,already,1
149,undercut,1
150,their,2
151,boss,1
152,by,2
153,acknowledging,1
154,wanted,2
155,fire,3
156,kristol,3
157,pointed,1
158,out,1
159,dated,1
160,same,1
161,day,1
162,official,3
163,who,2
164,wrote,4
165,been,1
166,job,1
167,weeks,1
168,enough,2
169,time,1
170,serious,1
171,review,1
172,could,1
173,reversed,1
174,previous,1
175,position,1
176,real,1
177,doj,1
178,do,1
179,they,2
180,created,1
181,paper,1
182,trail,1
183,conservative,1
184,added,1
185,one,2
186,at,1
187,once,1
188,critic,1
189,alarmed,1
190,what,1
191,done,2
192,even,1
193,damning,1
194,white,2
195,house,2
196,sources,1
197,also,1
198,admitted,1
199,tuesday,2
200,night,2
201,himself,2
202,initiated,1
203,charged,1
204,jeff,1
205,sessions,3
206,attorney,1
207,general,1
208,with,4
209,coming,1
210,times,1
211,others,1
212,reported,1
213,finally,1
214,most,1
215,obviously,1
216,had,1
217,very,1
218,big,1
219,motive,1
220,install,1
221,loyalist,1
222,overseeing,1
223,campaign,1
224,numerous,1
225,strange,1
226,ties,1
227,russian,1
228,government,1
229,stunning,1
230,event,1
231,benjamin,1
232,wittes,1
233,susan,1
234,hennessey,1
235,sharpest,1
236,observers,1
237,russia,3
238,lawfare,1
239,profoundly,1
240,dangerous,1
241,thing,1
242,move,1
243,puts,1
244,in,2
245,immediate,1
246,jeopardy,1
247,removes,1
248,investigative,1
249,hierarchy,1
250,senior,1
251,whom,1
252,did,1
253,appoint,1
254,known,1
255,stand,1
256,power,1
257,top,1
258,law,2
259,enforcement,1
260,almost,1
261,certainly,1
262,protect,1
263,full,2
264,activities,1
265,brian,1
266,schatz,1
267,democratic,1
268,senator,1
269,hawaii,1
270,we,1
271,are,3
272,fledged,1
273,constitutional,2
274,crisis,2
275,now,2
276,clear,2
277,independence,1
278,both,1
279,deputy,1
280,rod,1
281,rosenstein,1
282,acting,1
283,like,1
284,enforcers,1
285,compromised,1
286,well,1
287,only,1
288,way,1
289,unwind,1
290,independent,1
291,inquiry,1
292,completely,1
293,free,1
294,oversight,1
295,several,1
296,republican,1
297,members,2
298,congress,2
299,expressed,1
300,concern,1
301,but,1
302,words,1
303,need,2
304,give,1
305,americans,1
306,charade,1
307,predetermined,1
308,outcome,1
309,while,1
310,may,1
311,think,1
312,above,2
