,term,count
0,amherst,1
1,mass,1
2,when,2
3,i,10
4,arrived,2
5,at,4
6,the,68
7,san,2
8,juan,3
9,airport,1
10,in,28
11,puerto,12
12,rico,6
13,recently,1
14,first,2
15,thing,2
16,heard,3
17,was,9
18,this,7
19,exchange,1
20,cómo,1
21,estás,1
22,brother,1
23,muy,2
24,cool,3
25,y,2
26,la,3
27,situación,1
28,ya,1
29,tú,1
30,sabes,1
31,stinky,2
32,or,6
33,roughly,1
34,how,3
35,are,10
36,you,5
37,really,1
38,things,1
39,and,22
40,know,1
41,during,2
42,that,9
43,visit,3
44,evidence,1
45,of,33
46,’s,4
47,deep,1
48,recession,1
49,everywhere,1
50,to,22
51,be,6
52,seen,1
53,foreclosure,1
54,signs,1
55,empty,1
56,storefronts,1
57,closed,1
58,public,1
59,schools,1
60,a,19
61,growing,1
62,homeless,1
63,population,3
64,facing,1
65,debt,1
66,pension,1
67,obligations,1
68,government,1
69,is,17
70,seeking,1
71,bankruptcy,1
72,relief,1
73,federal,1
74,court,1
75,depending,1
76,on,15
77,whom,1
78,asked,1
79,either,1
80,doomsday,1
81,had,2
82,finally,1
83,just,6
84,another,3
85,hiccup,1
86,long,2
87,suffering,1
88,island,6
89,history,1
90,it,17
91,estimated,1
92,between,2
93,percent,1
94,entire,1
95,moved,1
96,mainland,2
97,united,4
98,states,3
99,naturally,1
100,ricans,3
101,were,1
102,sharply,1
103,divided,1
104,resolve,1
105,crisis,1
106,but,4
107,everyone,1
108,eloquent,1
109,spanglish,19
110,used,2
111,communicate,1
112,collective,1
113,dismay,1
114,indeed,1
115,takes,1
116,any,2
117,traveler,1
118,no,7
119,time,4
120,recognize,1
121,such,1
122,code,1
123,switching,1
124,truly,1
125,democratic,1
126,matter,1
127,where,2
128,one,1
129,goes,1
130,makes,2
131,distinction,1
132,terms,4
133,age,1
134,class,1
135,ethnicity,1
136,en,2
137,marketa,1
138,market,1
139,guagua,1
140,bus,1
141,el,4
142,bloque,1
143,block,1
144,constantly,1
145,radio,1
146,salsa,1
147,bomba,1
148,plena,1
149,reggaeton,1
150,lyrics,1
151,saw,1
152,ubiquitous,1
153,graffiti,1
154,which,6
155,more,3
156,than,1
157,other,4
158,place,1
159,’ve,1
160,been,3
161,spanish,10
162,speaking,2
163,world,2
164,seem,1
165,favor,1
166,double,1
167,entendres,1
168,rican,3
169,did,1
170,n’t,5
171,pop,1
172,up,1
173,out,2
174,blue,1
175,has,3
176,around,1
177,since,2
178,american,2
179,war,1
180,concretely,1
181,president,1
182,woodrow,1
183,wilson,1
184,signed,1
185,jones,1
186,shafroth,1
187,act,1
188,entered,1
189,colonial,1
190,conundrum,1
191,keeps,1
192,upended,1
193,times,1
194,trouble,1
195,lengua,1
196,misma,1
197,bregar,1
198,tongue,3
199,itself,1
200,helps,1
201,overheard,1
202,dialogue,1
203,outside,1
204,restaurant,1
205,vas,1
206,al,1
207,coffee,2
208,break,2
209,ahora,1
210,porque,1
211,doy,1
212,overtime,2
213,boss,2
214,me,3
215,coge,1
216,careful,2
217,tómatelo,1
218,suave,1
219,going,1
220,now,1
221,because,3
222,if,3
223,do,1
224,work,1
225,my,2
226,gets,1
227,mad,1
228,take,1
229,easy,1
230,as,9
231,altogether,1
232,new,2
233,only,2
234,ecosystem,1
235,hybrid,1
236,form,2
237,communication,1
238,thrives,1
239,mexican,2
240,border,1
241,fertile,1
242,ground,1
243,although,1
244,its,3
245,distinct,2
246,vocabulary,1
247,different,2
248,syntactic,2
249,characteristics,1
250,there,2
251,many,1
252,varieties,2
253,hispanic,1
254,countries,1
255,argentine,1
256,from,4
257,colombian,1
258,venezuelan,1
259,cuban,1
260,so,2
261,last,1
262,years,1
263,evolved,1
264,sufficiently,1
265,establish,1
266,an,2
267,assortment,1
268,clearly,1
269,defined,2
270,types,1
271,dominicanish,1
272,cubonics,1
273,tex,1
274,mex,1
275,chicano,1
276,california,1
277,need,2
278,understood,2
279,their,4
280,own,3
281,within,1
282,those,2
283,nationally,1
284,groups,1
285,young,1
286,people,2
287,use,3
288,differently,1
289,elders,1
290,immigrants,1
291,type,1
292,unlike,1
293,spoken,3
294,by,8
295,second,1
296,generation,1
297,latinos,1
298,even,2
299,palpable,1
300,difference,1
301,nuyorican,1
302,each,1
303,these,2
304,infused,1
305,with,2
306,unique,1
307,lexicon,3
308,accent,1
309,style,1
310,su,1
311,propio,1
312,revolú,1
313,ruckus,1
314,for,4
315,purists,1
316,have,5
317,sought,1
318,stop,2
319,spread,1
320,they,6
321,described,1
322,pest,1
323,looking,2
324,ways,1
325,correct,1
326,speakers’,1
327,uncivilized,1
328,parlance,2
329,instance,1
330,prince,1
331,asturias,1
332,award,2
333,perhaps,1
334,most,3
335,important,2
336,cultural,1
337,given,2
338,whose,2
339,representative,1
340,authorities,1
341,exemplary,1
342,decisiveness,1
343,declared,1
344,official,1
345,language,3
346,country,1
347,likewise,1
348,edition,2
349,dictionary,2
350,published,1
351,royal,1
352,academy,1
353,watchdog,1
354,usage,1
355,included,1
356,americanisms,1
357,latin,1
358,speakers,3
359,large,1
360,percentage,1
361,words,1
362,anglicisms,2
363,come,1
364,english,2
365,common,1
366,examples,1
367,congresional,1
368,congressional,1
369,dron,1
370,drone,1
371,nube,1
372,informática,1
373,icloud,1
374,what,1
375,source,1
376,ridicule,1
377,particular,1
378,few,2
379,made,1
380,means,2
381,still,2
382,remains,1
383,largely,1
384,beyond,1
385,purview,1
386,academics,1
387,who,1
388,put,1
389,together,1
390,buddy,1
391,broki,1
392,invoice,1
393,cheque,1
394,simple,1
395,registered,1
396,prestigious,1
397,joyful,1
398,exuberant,1
399,ignored,1
400,we,2
401,condescending,1
402,approach,1
403,proof,1
404,durability,1
405,phenomenon,1
