,term,count
0,jerusalem,13
1,how,2
2,long,2
3,do,2
4,you,2
5,think,1
6,there,4
7,has,7
8,been,3
9,a,29
10,jewish,9
11,temple,5
12,on,6
13,mount,1
14,in,11
15,that,21
16,is,13
17,question,2
18,i,2
19,like,2
20,to,19
21,ask,1
22,when,3
23,’m,1
24,leading,2
25,discussion,1
26,with,3
27,israelis,1
28,or,2
29,jews,7
30,from,6
31,other,1
32,countries,1
33,the,64
34,most,1
35,common,1
36,response,1
37,years,3
38,but,8
39,’s,16
40,actually,2
41,answer,1
42,separate,1
43,ago,1
44,did,1
45,romans,1
46,destroy,1
47,second,1
48,beginning,1
49,exile,1
50,according,1
51,many,2
52,scholars,1
53,was,14
54,site,1
55,for,9
56,nearly,1
57,before,1
58,roman,1
59,destruction,1
60,would,3
61,mean,1
62,about,2
63,center,3
64,of,20
65,people,3
66,physical,1
67,standing,1
68,and,19
69,prayer,1
70,longing,1
71,afar,1
72,after,1
73,were,3
74,dispersed,1
75,around,1
76,globe,1
77,every,1
78,year,4
79,at,2
80,very,1
81,end,2
82,yom,1
83,kippur,1
84,holiest,1
85,day,2
86,passover,1
87,seder,1
88,recite,1
89,next,2
90,then,2
91,came,1
92,back,1
93,19th,1
94,century,1
95,began,1
96,building,1
97,neighborhoods,1
98,settling,1
99,outside,1
100,walls,1
101,old,2
102,city,5
103,war,2
104,ended,1
105,short,1
106,jordanian,1
107,rule,1
108,over,1
109,united,8
110,under,2
111,israeli,1
112,jurisdiction,2
113,this,6
114,return,1
115,proved,2
116,more,2
117,controversial,1
118,internationally,1
119,even,4
120,states,3
121,israel,10
122,closest,1
123,ally,1
124,not,8
125,recognized,1
126,as,7
127,our,4
128,capital,5
129,though,1
130,government,1
131,based,1
132,since,1
133,president,4
134,trump,3
135,will,9
136,reportedly,1
137,soon,1
138,change,4
139,announce,1
140,he,3
141,moving,1
142,embassy,2
143,tel,1
144,aviv,1
145,an,5
146,american,4
147,never,2
148,prayers,1
149,it,11
150,still,4
151,something,1
152,we,2
153,welcome,1
154,sign,1
155,support,2
156,recognition,3
157,reality,3
158,statement,2
159,israelis’,1
160,commitment,1
161,always,1
162,be,3
163,taken,1
164,away,2
165,by,6
166,force,3
167,recaptured,1
168,if,3
169,necessary,1
170,preserved,1
171,too,2
172,course,1
173,embrace,1
174,washington,1
175,tune,1
176,truth,1
177,mr,2
178,announcement,1
179,going,1
180,much,2
181,might,1
182,expect,1
183,history,2
184,shows,1
185,last,1
186,week,1
187,world,1
188,marked,1
189,70th,1
190,anniversary,1
191,nations’,1
192,vote,2
193,partition,3
194,plan,3
195,international,2
196,community,2
197,formally,1
198,adopted,1
199,state,5
200,alongside,1
201,arab,3
202,palestine,3
203,important,1
204,achievement,1
205,zionist,1
206,movement,1
207,cause,1
208,celebration,1
209,foundational,1
210,part,1
211,its,1
212,legitimacy,1
213,resolution,3
214,decisive,1
215,factor,1
216,birth,1
217,crucial,1
218,ground,1
219,time,1
220,nations,4
221,passed,1
222,foundations,1
223,place,1
224,living,1
225,had,1
226,achieved,1
227,critical,1
228,developmental,1
229,demographic,2
230,mass,1
231,historian,1
232,benny,1
233,morris,1
234,recently,1
235,explained,1
236,they,1
237,ready,2
238,determined,1
239,just,1
240,icing,1
241,cake,1
242,similarly,1
243,unmistakably,1
244,whether,1
245,outsiders,1
246,accept,2
247,fact,1
248,say,2
249,are,4
250,n’t,2
251,challenges,1
252,yet,1
253,palestinians,3
254,claim,1
255,theirs,1
256,realities,1
257,indeed,1
258,tricky,1
259,third,1
260,residents,1
261,nonetheless,1
262,facts,2
263,ahead,1
264,cia,2
265,warned,1
266,armed,1
267,hostilities,1
268,between,1
269,arabs,2
270,break,1
271,out,1
272,un,1
273,general,1
274,assembly,1
275,accepts,1
276,into,1
277,harry,2
278,truman,4
279,decided,1
280,despite,1
281,warnings,1
282,right,3
283,responded,1
284,violence,4
285,independence,1
286,thanks,1
287,larger,1
288,than,1
289,borders,1
290,mandated,1
291,have,2
292,himself,1
293,friend,1
294,willing,1
295,take,1
296,risks,1
297,what,2
298,recognizing,1
299,ignite,1
300,similar,1
301,round,1
302,defiance,1
303,possible,1
304,saeb,1
305,erekat,1
306,palestinian,1
307,negotiator,1
308,said,1
309,discourage,1
310,those,1
311,who,1
312,believe,1
313,peaceful,1
314,solution,1
315,achievable,1
316,which,1
317,sounds,1
318,lot,1
319,veiled,1
320,threat,1
321,hamas,1
322,terrorist,1
323,organization,1
324,controls,1
325,gaza,1
326,called,1
327,incite,1
328,uprising,1
329,so,1
330,conspiracy,1
331,does,1
332,pass,1
333,great,2
334,exaggeration,1
335,argue,1
336,bears,1
337,resemblance,1
338,often,1
339,criticized,1
340,being,1
341,blunt,1
342,shying,1
343,saying,1
344,wants,1
345,his,1
346,trumanesque,1
347,moment,2
348,refusing,1
349,pretend,1
350,no,1
351,result,1
352,all,1
353,regret,1
354,worth,1
355,remembering,1
356,also,1
357,met,1
358,remembered,1
