,term,count
0,middlebury,8
1,vt,1
2,there,3
3,’s,6
4,nothing,2
5,like,1
6,a,25
7,little,1
8,violence,3
9,to,31
10,focus,1
11,the,57
12,mind,2
13,i,19
14,am,4
15,college,7
16,professor,1
17,who,9
18,ended,1
19,up,3
20,with,15
21,whiplash,2
22,and,36
23,concussion,3
24,for,7
25,having,2
26,audacity,1
27,engage,3
28,ideas,4
29,of,32
30,charles,4
31,murray,15
32,scholar,1
33,at,8
34,american,1
35,enterprise,1
36,institute,1
37,though,1
38,he,5
39,is,15
40,someone,2
41,whom,1
42,disagree,3
43,welcomed,1
44,opportunity,1
45,moderate,1
46,talk,3
47,him,5
48,on,17
49,campus,4
50,march,1
51,because,2
52,several,1
53,my,6
54,students,12
55,asked,1
56,me,7
57,do,3
58,so,3
59,they,10
60,know,4
61,democrat,1
62,but,9
63,courses,1
64,teach,1
65,are,4
66,nonpartisan,1
67,as,8
68,wrote,1
69,facebook,1
70,immediately,1
71,after,2
72,incident,1
73,this,7
74,was,10
75,chance,1
76,demonstrate,1
77,publicly,1
78,commitment,1
79,free,5
80,fair,1
81,exchange,2
82,views,1
83,in,13
84,classroom,1
85,dr,11
86,drowned,1
87,out,4
88,by,2
89,never,3
90,let,1
91,speak,1
92,were,8
93,attacked,1
94,intimidated,1
95,while,3
96,trying,1
97,leave,1
98,days,1
99,some,5
100,have,10
101,spun,1
102,story,1
103,about,2
104,what,8
105,wrong,1
106,elite,1
107,colleges,1
108,universities,1
109,our,3
110,coddled,1
111,youth,1
112,or,8
113,intolerant,1
114,liberalism,1
115,those,6
116,analyses,1
117,incomplete,1
118,political,2
119,life,2
120,discourse,1
121,united,1
122,states,1
123,boiling,1
124,point,1
125,nowhere,1
126,reaction,1
127,that,16
128,more,4
129,heightened,1
130,than,1
131,campuses,2
132,throughout,1
133,an,3
134,ugly,3
135,campaign,1
136,into,3
137,his,4
138,presidency,1
139,president,3
140,trump,2
141,has,6
142,demonized,1
143,muslims,1
144,terrorists,1
145,dehumanized,1
146,many,3
147,groups,1
148,marginalized,2
149,people,4
150,declared,1
151,press,1
152,enemy,2
153,replaced,1
154,deliberation,1
155,tweeting,1
156,seems,1
157,bent,1
158,dismantling,1
159,separation,1
160,powers,1
161,years,1
162,progress,1
163,country,1
164,made,4
165,toward,1
166,perfect,1
167,union,1
168,much,1
169,speech,4
170,inspired,1
171,refused,2
172,disavow,1
173,already,1
174,had,5
175,real,1
176,world,1
177,consequences,1
178,seen,2
179,taken,1
180,note,1
181,can,2
182,become,1
183,action,1
184,context,1
185,which,2
186,walked,1
187,profoundly,1
188,misunderstood,1
189,from,7
190,stage,1
191,where,3
192,sat,1
193,waiting,1
194,take,2
195,their,3
196,seats,1
197,saw,2
198,sea,1
199,humanity,1
200,chanting,1
201,white,4
202,supremacy,1
203,racist,1
204,sexist,1
205,anti,2
206,gay,2
207,go,1
208,away,1
209,others,2
210,yelling,1
211,obscenities,1
212,another,6
213,alarmed,1
214,most,2
215,however,1
216,eyes,1
217,crowd,2
218,wanted,1
219,event,1
220,place,1
221,eye,1
222,contact,1
223,intent,1
224,disrupting,1
225,it,6
226,steadfastly,1
227,could,3
228,n’t,3
229,look,1
230,directly,1
231,if,3
232,would,2
233,human,2
234,being,1
235,protesters,3
236,succeeded,1
237,shutting,2
238,down,2
239,lecture,1
240,we,9
241,forced,1
242,move,1
243,site,1
244,broadcast,1
245,discussion,1
246,via,1
247,live,1
248,stream,1
249,activists,1
250,figured,1
251,banged,1
252,windows,2
253,set,1
254,off,2
255,fire,1
256,alarms,1
257,afterward,1
258,left,1
259,building,1
260,bill,1
261,burger,1
262,vice,1
263,communications,1
264,mob,2
265,charged,1
266,us,3
267,hatred,1
268,focused,1
269,when,1
270,took,1
271,right,1
272,arm,1
273,shield,1
274,make,1
275,sure,1
276,stayed,1
277,together,1
278,turned,1
279,pulled,1
280,hair,1
281,shoving,1
282,feared,1
283,once,1
284,got,1
285,car,1
286,climbed,1
287,hitting,1
288,rocking,1
289,vehicle,1
290,whenever,1
291,stopped,1
292,avoid,1
293,harming,1
294,them,2
295,still,1
296,wearing,1
297,neck,1
298,brace,1
299,spent,1
300,week,1
301,dark,1
302,room,1
303,recover,1
304,caused,1
305,obvious,1
306,dangerous,1
307,choices,1
308,time,1
309,reflect,1
310,say,1
311,hear,1
312,understand,1
313,righteous,1
314,anger,2
315,shouted,1
316,felt,1
317,standing,1
318,protect,1
319,been,2
320,demeaned,1
321,even,2
322,threatened,1
323,under,1
324,guise,1
325,one,1
326,fellow,1
327,beings,1
328,issues,1
329,passionately,1
330,need,1
331,reason,2
332,not,3
333,just,2
334,emotions,1
335,learned,2
336,identifying,1
337,flawed,1
338,assumptions,1
339,logical,1
340,shortcomings,1
341,arguments,1
342,challenged,1
343,q,1
344,ways,1
345,misinterpreted,1
346,weaponized,1
347,precluded,1
348,hearing,2
349,also,1
350,option,1
351,protesting,1
352,outside,1
353,walking,1
354,simply,1
355,refusing,1
356,attend,1
357,part,2
358,problem,1
359,furor,1
360,preceded,1
361,past,1
362,month,1
363,uproar,1
364,visit,1
365,built,1
366,genuinely,1
367,surprised,1
368,troubled,1
369,learn,2
370,faculty,1
371,colleagues,1
372,rendered,1
373,judgment,1
374,work,1
375,character,1
376,without,2
377,ever,1
378,read,2
379,anything,1
380,written,1
381,professors,1
382,protested,1
383,appearance,1
384,well,1
385,intelligent,1
386,members,1
387,community,1
388,including,1
389,own,2
390,advisees,1
391,concluded,1
392,nationalist,2
393,southern,2
394,poverty,2
395,law,2
396,center,2
397,website,1
398,supports,2
399,same,1
400,sex,1
401,marriage,1
402,member,1
403,courageous,1
404,wing,1
405,republican,1
406,party,1
407,how,2
408,evaluate,1
409,sources,1
410,follow,1
411,research,1
412,incorrectly,1
413,labels,1
414,election,1
415,such,1
416,claims,1
417,must,3
418,be,4
419,fact,1
420,checked,1
421,analyzed,1
422,assessed,1
423,faulty,1
424,information,1
425,became,1
426,catalyst,1
427,all,2
428,rigorous,1
429,evaluating,1
430,investigating,1
431,pattern,1
432,miscommunication,1
433,will,2
434,continue,1
435,other,2
436,saying,1
437,should,1
