,term,count
0,the,41
1,nomination,2
2,of,25
3,judge,25
4,brett,1
5,kavanaugh,18
6,to,16
7,be,6
8,next,1
9,supreme,5
10,court,7
11,justice,2
12,is,9
13,president,5
14,trump,1
15,’s,9
16,finest,1
17,hour,1
18,his,12
19,classiest,1
20,move,1
21,last,1
22,week,1
23,promised,1
24,select,1
25,someone,1
26,with,6
27,impeccable,1
28,credentials,2
29,great,3
30,intellect,1
31,unbiased,1
32,judgment,2
33,and,24
34,deep,2
35,reverence,1
36,for,12
37,laws,1
38,constitution,3
39,united,2
40,states,2
41,in,6
42,picking,1
43,he,13
44,has,6
45,done,1
46,just,2
47,that,6
48,i,4
49,strongly,1
50,supported,1
51,hillary,1
52,clinton,1
53,as,7
54,well,1
55,barack,1
56,obama,1
57,nominee,3
58,merrick,1
59,garland,4
60,but,5
61,today,1
62,exception,1
63,current,4
64,justices,3
65,it,2
66,hard,2
67,name,2
68,anyone,1
69,judicial,4
70,strong,1
71,those,1
72,sits,1
73,on,6
74,appeals,1
75,district,1
76,columbia,1
77,circuit,2
78,most,3
79,influential,1
80,commands,1
81,wide,1
82,respect,1
83,among,1
84,scholars,3
85,lawyers,1
86,jurists,1
87,who,4
88,already,2
89,helped,1
90,decide,1
91,hundreds,1
92,cases,2
93,concerning,1
94,a,15
95,broad,1
96,range,1
97,difficult,1
98,issues,1
99,good,2
100,appellate,1
101,judges,2
102,faithfully,1
103,follow,2
104,ones,1
105,influence,1
106,help,1
107,steer,1
108,several,1
109,important,4
110,ideas,1
111,arguments,2
112,such,2
113,powerful,1
114,defense,1
115,presidential,1
116,authority,1
117,oversee,1
118,federal,1
119,bureaucrats,1
120,skepticism,1
121,about,6
122,newfangled,1
123,attacks,1
124,property,1
125,rights,1
126,criminal,1
127,defendants,1
128,have,6
129,found,1
130,their,1
131,way,1
132,into,1
133,opinions,2
134,except,1
135,no,2
136,one,1
137,sent,1
138,more,2
139,law,4
140,clerks,2
141,clerk,1
142,than,2
143,clerked,1
144,across,2
145,ideological,1
146,spectrum,2
147,are,5
148,not,6
149,or,8
150,even,3
151,serious,2
152,readers,1
153,scholarship,2
154,by,2
155,contrast,1
156,taught,1
157,courses,1
158,at,4
159,leading,1
160,schools,1
161,published,1
162,notable,2
163,review,1
164,articles,1
165,an,3
166,avid,1
167,consumer,1
168,legal,4
169,reads,2
170,learns,2
171,from,3
172,political,1
173,disclosure,1
174,was,4
175,professors,1
176,when,4
177,student,1
178,yale,1
179,school,1
180,this,4
181,studiousness,1
182,especially,2
183,jurist,1
184,like,1
185,prioritizes,1
186,original,1
187,meaning,1
188,seeks,1
189,merely,2
190,precedent,1
191,can,2
192,simply,1
193,read,2
194,previous,1
195,originalist,2
196,also,3
197,cares,1
198,what,2
199,meant,1
200,its,2
201,words,1
202,were,3
203,ratified,1
204,amendments,3
205,enacted,1
206,do,1
207,all,2
208,historical,1
209,conceptual,1
210,legwork,1
211,her,2
212,own,1
213,seems,1
214,appreciate,1
215,fact,1
216,whereas,1
217,antonin,1
218,scalia,1
219,fellow,1
220,did,1
