,term,count
0,republicans,3
1,do,5
2,n’t,9
3,care,3
4,about,8
5,budget,3
6,deficits,5
7,and,26
8,never,1
9,did,2
10,they,12
11,only,4
12,pretend,1
13,to,30
14,when,1
15,of,18
16,things,1
17,is,11
18,true,2
19,a,14
20,democrat,1
21,in,8
22,the,54
23,white,1
24,house,3
25,deficit,2
26,rhetoric,1
27,can,4
28,be,4
29,used,1
30,block,1
31,his,2
32,agenda,1
33,or,4
34,see,1
35,an,4
36,opportunity,1
37,slash,1
38,social,3
39,programs,3
40,that,12
41,help,3
42,needy,1
43,americans,2
44,invoke,1
45,as,6
46,excuse,1
47,all,4
48,this,4
49,has,3
50,been,3
51,obvious,1
52,for,15
53,years,1
54,anyone,1
55,paying,1
56,attention,1
57,so,3
58,it,6
59,’s,8
60,not,5
61,at,1
62,surprising,1
63,were,1
64,willing,1
65,enact,1
66,huge,2
67,tax,10
68,cut,5
69,corporations,1
70,wealthy,1
71,even,4
72,though,1
73,independent,1
74,estimates,1
75,said,1
76,would,6
77,add,1
78,more,3
79,than,2
80,national,1
81,debt,1
82,was,7
83,also,1
84,predictable,1
85,return,1
86,posturing,1
87,soon,1
88,deed,1
89,done,1
90,citing,1
91,red,1
92,ink,1
93,themselves,2
94,produced,1
95,reason,2
96,spending,4
97,yet,1
98,most,2
99,cynical,1
100,among,1
101,us,2
102,are,10
103,startled,1
104,both,1
105,by,6
106,how,2
107,quickly,1
108,bait,2
109,switch,2
110,proceeding,1
111,contempt,2
112,showing,1
113,public,2
114,intelligence,1
115,fact,3
116,began,1
117,before,2
118,marks,1
119,swallowed,1
120,during,1
121,senate,4
122,debate,1
123,over,2
124,cuts,1
125,jobs,2
126,act,2
127,senator,2
128,orrin,1
129,hatch,3
130,challenged,1
131,support,2
132,children,5
133,health,3
134,insurance,1
135,program,2
136,which,5
137,covers,1
138,but,5
139,whose,3
140,funding,1
141,lapsed,1
142,months,1
143,ago,1
144,renewed,1
145,declared,1
146,insisted,1
147,chip,1
148,having,2
149,trouble,1
150,because,2
151,we,3
152,have,4
153,money,3
154,anymore,1
155,just,4
156,voting,1
157,half,1
158,dollar,1
159,will,3
160,deliver,1
161,bulk,1
162,its,1
163,benefits,4
164,richest,1
165,few,2
166,percent,1
167,population,1
168,he,5
169,then,1
170,went,1
171,on,8
172,say,4
173,i,3
174,rough,1
175,time,1
176,wanting,1
177,spend,1
178,billions,6
179,trillions,2
180,dollars,2
181,people,8
182,who,7
183,wo,3
184,lift,3
185,finger,3
186,expect,1
187,federal,1
188,government,1
189,everything,1
190,exactly,1
191,talking,5
192,consuming,1
193,these,2
194,food,1
195,stamps,1
196,beneficiaries,1
197,elderly,2
198,disabled,2
199,many,2
200,rest,1
201,working,2
202,hard,4
203,earning,1
204,enough,1
205,get,2
206,earned,1
207,income,2
208,credit,1
209,rewards,1
210,those,3
211,work,2
212,medicaid,1
213,again,1
214,mainly,1
215,plus,1
216,provide,1
217,go,1
218,down,2
219,list,1
220,simple,1
221,big,3
222,does,1
223,actually,2
224,happen,2
225,america,2
226,meanspirited,1
227,imagination,1
228,now,2
229,fair,1
230,there,1
231,some,1
232,lots,1
233,earn,1
234,namely,2
235,inheritors,1
236,large,1
237,estates,1
238,strange,1
239,however,2
240,republican,2
241,legislation,3
242,give,1
243,much,1
244,indeed,1
245,without,1
246,requiring,1
247,any,1
248,additional,1
249,effort,1
250,their,4
251,part,2
252,version,2
253,eliminate,1
254,estate,3
255,entirely,1
256,double,1
257,level,1
258,wealth,1
259,exempted,1
260,from,2
261,couple,1
262,justified,1
263,if,2
264,supposedly,1
265,find,2
266,well,1
267,chuck,1
268,grassley,1
269,explained,1
270,last,2
271,week,1
272,think,3
273,recognizes,1
274,investing,1
275,opposed,1
276,every,1
277,darn,1
278,penny,1
279,whether,1
280,booze,2
281,women,2
282,movies,3
283,hmm,1
284,somehow,1
285,limiting,1
286,going,3
287,sufficient,1
288,median,1
289,american,1
290,household,1
291,had,1
292,year,1
293,end,1
294,up,1
295,with,1
296,you,1
297,really,1
298,benefit,1
299,eliminating,1
300,taxes,2
301,inheritance,1
302,like,1
303,trump,1
304,jr,1
305,immediately,1
306,struck,1
307,notion,1
308,reward,1
309,fathers’,1
310,abstemious,1
311,lifestyles,1
312,important,1
313,thing,1
314,realize,1
315,hypocrisy,1
316,’ve,1
317,seen,1
318,past,1
319,days,1
320,beginning,1
321,widely,1
322,noted,1
323,bills,1
324,enacted,1
325,remarkably,1
326,unfriendly,1
327,middle,2
328,class,2
329,bill,1
330,once,1
331,fully,1
332,phased,1
333,raise,1
334,majority,1
335,families,1
336,observation,1
337,captures,1
338,small,1
339,what,3
340,ordinary,1
341,soar,1
342,thanks,1
343,probably,1
344,official,1
345,scorekeepers,1
346,creates,1
347,new,1
348,loopholes,1
349,offsetting,1
350,require,1
351,after,1
352,ticket,1
353,medicare,1
354,security,1
355,oh,1
356,’ll,1
357,euphemisms,1
358,describe,1
359,’re,2
360,doing,1
361,solemnly,1
362,need,1
363,entitlement,1
364,reform,1
365,fiscal,1
366,responsibility,1
367,while,1
368,busting,1
369,rich,1
370,gets,1
371,shoved,1
372,memory,1
373,hole,1
374,whatever,1
375,words,1
376,use,1
377,cloak,1
378,reality,1
379,situation,1
380,given,1
381,donors,1
382,wanted,1
383,coming,1
384,your,1
