,term,count
0,mexico,7
1,city,1
2,everyone,1
3,here,1
4,wants,1
5,to,24
6,know,2
7,what,5
8,’s,15
9,going,2
10,happen,3
11,nafta,11
12,the,43
13,north,4
14,american,4
15,free,2
16,trade,10
17,agreement,4
18,which,2
19,has,6
20,closely,1
21,linked,1
22,economies,1
23,of,20
24,canada,1
25,and,19
26,united,2
27,states,2
28,for,9
29,more,1
30,than,3
31,decades,2
32,trump,7
33,described,1
34,as,2
35,worst,2
36,deal,2
37,ever,1
38,made,1
39,but,6
40,will,3
41,he,12
42,actually,1
43,destroy,1
44,it,8
45,until,1
46,just,2
47,a,6
48,few,1
49,days,1
50,ago,1
51,i,4
52,was,3
53,pretty,1
54,sure,2
55,that,15
56,would,16
57,n’t,5
58,my,1
59,guess,1
60,negotiate,1
61,some,7
62,minor,1
63,changes,1
64,declare,1
65,victory,1
66,move,1
67,on,5
68,markets,3
69,seemed,1
70,agree,1
71,mexican,6
72,peso,1
73,plunged,1
74,after,2
75,election,1
76,then,2
77,rebounded,1
78,effectively,1
79,reaching,1
80,verdict,1
81,nothing,2
82,terrible,2
83,’ve,2
84,been,3
85,revising,1
86,view,1
87,in,14
88,light,1
89,recent,1
90,events,1
91,especially,1
92,health,4
93,care,3
94,temper,1
95,tantrum,1
96,breaking,2
97,up,3
98,be,5
99,bad,1
100,us,7
101,horrify,1
102,major,2
103,business,1
104,interests,1
105,have,3
106,spent,1
107,building,1
108,their,4
109,competitive,2
110,strategies,1
111,around,2
112,an,1
113,integrated,1
114,market,2
115,might,1
116,good,2
117,fragile,1
118,ego,1
119,reason,2
120,fear,1
121,let,1
122,start,2
123,by,6
124,admitting,2
125,although,2
126,led,1
127,rapid,2
128,growth,2
129,both,1
130,exports,2
131,lived,1
132,expectations,1
133,its,3
134,proponents,2
135,when,1
136,went,1
137,into,1
138,effect,1
139,many,4
140,people,2
141,hoped,1
142,jump,1
143,economy,2
144,did,1
145,also,1
146,argued,1
147,run,1
148,large,2
149,surpluses,2
150,with,5
151,fact,1
152,financial,1
153,crisis,1
154,began,1
155,running,1
156,instead,1
157,furthermore,2
158,growing,1
159,definitely,1
160,hurt,3
161,workers,2
162,companies,1
163,laid,1
164,off,1
165,moved,1
166,production,1
167,others,2
168,added,1
169,jobs,3
170,produce,1
171,goods,1
172,or,5
173,gained,1
174,advantage,2
175,from,6
176,ability,2
177,purchase,1
178,components,1
179,suppliers,1
180,any,2
181,measure,1
182,costs,2
183,inflicted,1
184,were,3
185,far,2
186,smaller,2
187,those,3
188,created,2
189,imports,1
190,china,1
191,these,2
192,turn,1
193,changing,1
194,technology,1
195,example,1
196,decline,1
197,coal,1
198,mining,1
199,employment,1
200,caused,2
201,almost,2
202,entirely,1
203,technological,1
204,change,1
205,collapse,2
206,truckers’,1
207,wages,1
208,reflecting,1
209,deregulation,1
210,union,1
211,power,1
212,had,1
213,do,5
214,still,1
215,real,2
216,pain,1
217,this,1
218,unpleasant,1
219,reality,2
220,no,2
221,bearing,1
222,question,2
223,now,4
224,disruptions,1
225,are,5
226,mostly,1
227,rearview,1
228,mirror,1
229,we,4
230,live,1
231,built,2
232,particular,1
233,canadian,1
234,manufacturing,3
235,deeply,1
236,enmeshed,1
237,another,1
238,industrial,2
239,plants,3
240,precisely,1
241,take,1
242,our,1
243,economic,1
244,integration,1
245,buying,1
246,selling,1
247,other,1
248,across,1
249,borders,1
250,result,1
251,degrading,1
252,same,2
253,disruptive,1
254,effects,1
255,came,1
256,creation,1
257,close,1
258,disappear,1
259,communities,1
260,lose,2
261,livelihoods,1
262,yes,1
263,businesses,4
264,small,1
265,cases,1
266,huge,2
267,billions,3
268,dollars,1
269,oh,1
270,not,2
271,you,1
272,think,1
273,farmers,1
274,iowa,1
275,if,3
276,they,1
277,lost,1
278,most,2
279,important,2
280,corn,1
281,so,3
282,assuming,1
283,is,4
284,realities,2
285,stay,1
286,hand,1
287,matter,1
288,how,2
289,ignorant,1
290,may,1
291,about,2
292,assumed,1
293,end,1
294,balk,1
295,at,3
296,alienating,1
297,big,3
298,money,1
299,’m,1
300,thing,2
301,negotiations,1
302,very,1
303,badly,1
304,america,1
305,demands,1
306,requiring,1
307,renewal,1
308,every,2
309,years,1
310,taking,1
311,away,1
312,appeal,1
313,government,1
314,actions,2
315,undermine,1
316,predictability,1
317,assurance,1
318,future,1
319,access,1
320,main,1
321,point,1
322,meanwhile,1
323,documents,1
324,leaked,1
325,washington,1
326,post,1
327,show,1
328,key,1
329,administration,2
330,advisers,1
331,attributing,1
332,virtually,1
333,social,1
334,ill,1
335,spousal,1
336,abuse,1
337,divorce,1
338,loss,1
339,wrongly,1
340,believes,1
341,treaties,1
342,cause,1
343,job,1
344,losses,2
345,look,1
346,doing,1
347,his,3
348,open,1
349,indeed,1
350,gleeful,1
351,sabotage,1
352,system,1
353,never,1
354,mind,1
355,human,1
356,imposing,1
357,even,2
358,following,1
359,plausible,1
360,political,1
361,strategy,1
362,since,1
363,party,1
364,likely,1
365,blamed,1
366,damage,1
367,cost,1
368,insurers,1
369,providers,1
370,boasting,1
371,much,1
372,stock,1
373,prices,1
374,seen,1
375,deliberately,1
376,millions,1
377,inflict,1
378,industry,1
379,out,1
380,sheer,1
381,spite,1
382,willing,1
383,why,1
384,assume,1
385,wo,1
386,international,1
387,policy,1
388,risk,1
389,does,1
390,get,1
391,destroyed,1
392,only,1
393,whether,1
394,consequences,1
395,ugly,2
396,extremely,1
