,term,count
0,this,4
1,article,1
2,is,9
3,part,1
4,of,26
5,the,46
6,opinion,2
7,today,2
8,newsletter,4
9,you,3
10,can,4
11,sign,1
12,up,1
13,here,2
14,to,14
15,receive,1
16,each,1
17,weekday,1
18,10th,1
19,anniversary,2
20,lehman,1
21,brothers,1
22,collapse,1
23,signature,1
24,moment,1
25,our,3
26,modern,1
27,financial,3
28,crisis,4
29,will,2
30,arrive,1
31,on,7
32,saturday,2
33,media,1
34,organizations,1
35,and,17
36,book,2
37,publishers,1
38,are,3
39,using,1
40,look,1
41,back,1
42,over,1
43,last,2
44,decade,1
45,best,2
46,piece,1
47,i,4
48,’ve,2
49,read,1
50,so,4
51,far,2
52,in,9
53,latest,2
54,issue,1
55,new,4
56,yorker,1
57,by,4
58,john,1
59,cassidy,3
60,it,3
61,a,16
62,review,1
63,crashed,1
64,economic,3
65,historian,1
66,adam,1
67,tooze,2
68,’s,8
69,central,1
70,point,1
71,that,7
72,main,1
73,aftershocks,1
74,have,2
75,been,1
76,as,8
77,much,2
78,political,6
79,we,2
80,still,2
81,living,1
82,with,4
83,consequences,1
84,including,1
85,ones,1
86,writes,2
87,wages,1
88,incomes,1
89,continued,1
90,languish,1
91,rescue,1
92,effort,1
93,generated,1
94,populist,1
95,backlash,1
96,both,3
97,sides,1
98,atlantic,1
99,austerity,1
100,policies,1
101,especially,1
102,europe,2
103,added,1
104,another,2
105,dark,1
106,twist,1
107,process,1
108,polarization,1
109,result,2
110,morphed,1
111,between,1
112,into,1
113,comprehensive,1
114,geopolitical,1
115,post,1
116,cold,1
117,war,1
118,order’,1
119,example,1
120,comes,1
121,from,2
122,sweden,3
123,where,1
124,weekend,1
125,election,1
126,gave,1
127,right,3
128,party,5
129,called,1
130,democrats,1
131,which,4
132,sprang,1
133,neo,1
134,nazi,1
135,movement,1
136,its,1
137,showing,1
138,ever,2
139,did,2
140,less,1
141,well,1
142,than,2
143,some,2
144,forecasters,1
145,had,1
146,predicted,1
147,but,2
148,won,2
149,almost,1
150,percent,1
151,vote,1
152,making,1
153,third,1
154,largest,1
155,swedish,2
156,legislators,1
157,now,1
158,face,1
159,complex,1
160,negotiation,1
161,see,2
162,bloc,1
163,form,1
164,government,1
165,neither,1
166,center,2
167,left,1
168,finished,1
169,first,1
170,small,1
171,margin,1
172,or,1
173,easily,1
174,be,1
175,able,1
176,do,2
177,without,1
178,other,3
179,fits,1
180,trend,1
181,began,1
182,wake,1
183,across,1
184,bigger,2
185,parties,2
186,getting,2
187,smaller,2
188,de,1
189,lange,1
190,university,2
191,amsterdam,1
192,scientist,1
193,told,1
194,guardian,1
195,tennis,3
196,more,2
197,martina,1
198,navratilova,6
199,greatest,1
200,athletes,1
201,watched,1
202,her,1
203,period,1
204,dominance,1
205,n’t,1
206,quite,1
207,long,1
208,giants,1
209,for,2
210,amazing,1
211,years,1
212,early,1
213,mid1980s,1
214,she,2
215,half,1
216,all,2
217,major,1
218,tournaments,1
219,women,1
220,any,1
221,standard,1
222,top,1
223,handful,1
224,female,1
225,players,1
226,time,1
227,player,1
228,short,1
229,list,1
230,course,1
231,serena,1
232,williams,5
233,means,1
234,understands,1
235,professional,1
236,life,1
237,way,2
238,few,1
239,people,1
240,also,1
241,overcame,1
242,pervasive,1
243,discrimination,2
244,based,1
245,race,1
246,williams’,1
247,case,1
248,sexual,1
249,orientation,1
250,nationality,1
251,was,1
252,not,1
253,surprised,1
254,has,3
255,written,1
256,sharp,1
257,me,2
258,persuasive,1
259,essay,1
260,times,4
261,about,2
262,controversy,1
263,talks,1
264,faces,1
265,walks,1
266,through,1
267,events,1
268,explain,1
269,how,1
270,things,1
271,got,1
272,nasty,1
273,asks,1
274,think,1
275,question,1
276,ask,1
277,ourselves,1
278,what,1
279,behave,1
280,honor,1
281,sport,1
282,respect,1
283,opponents,1
284,different,1
285,perspective,1
286,rebecca,1
287,traister,1
288,york,2
289,magazine,1
290,strong,1
291,defense,1
292,does,1
293,salamishah,1
294,tillet,1
295,rutgers,1
296,newark,1
297,programming,1
298,note,1
299,news,1
300,side,1
301,launched,1
302,politics,1
303,lisa,1
304,lerer,1
305,chief,1
306,writer,1
307,edition,1
308,includes,1
309,an,1
310,interview,1
311,cynthia,1
312,nixon,1
313,join,1
314,twitter,2
315,dleonhardt,1
316,facebook,2
317,subscribe,1
318,follow,1
319,section,1
320,nytopinion,1
