,term,count
0,during,1
1,my,16
2,high,2
3,school,10
4,career,1
5,i,32
6,spent,1
7,more,3
8,than,3
9,hours,5
10,on,8
11,public,4
12,transportation,2
13,to,30
14,and,21
15,from,7
16,the,38
17,elite,1
18,suburban,1
19,prep,1
20,attended,1
21,for,8
22,years,1
23,total,1
24,each,1
25,of,18
26,days,3
27,year,2
28,that,10
29,was,10
30,only,3
31,if,6
32,there,3
33,no,1
34,traffic,1
35,here,1
36,drill,1
37,’d,6
38,wake,2
39,up,4
40,at,12
41,am,3
42,in,6
43,dilapidated,1
44,duplex,1
45,ward,2
46,washington,2
47,shared,1
48,with,3
49,father,2
50,grandmother,1
51,uncle,1
52,younger,1
53,sister,1
54,it,8
55,too,1
56,early,2
57,me,9
58,be,2
59,hungry,1
60,our,1
61,kitchen,1
62,rarely,1
63,had,4
64,much,1
65,food,1
66,anyway,1
67,so,3
68,skipping,1
69,breakfast,1
70,became,1
71,a,22
72,habit,1
73,after,1
74,willing,1
75,myself,3
76,out,4
77,bed,1
78,usually,1
79,sleep,1
80,take,3
81,shower,1
82,get,4
83,dressed,1
84,head,1
85,catch,2
86,metrobus,1
87,good,1
88,bus,8
89,ran,1
90,few,1
91,minutes,3
92,late,1
93,but,3
94,least,2
95,once,1
96,week,1
97,would,4
98,n’t,8
99,arrive,1
100,stop,4
101,until,1
102,those,1
103,roughly,1
104,before,4
105,class,1
106,started,1
107,problem,1
108,because,4
109,did,1
110,have,5
111,printer,1
112,or,1
113,speed,1
114,internet,1
115,could,5
116,print,1
117,essays,1
118,home,1
119,night,1
120,they,5
121,were,5
122,due,1
123,important,2
124,campus,2
125,use,1
126,’s,4
127,computer,1
128,equipment,1
129,first,2
130,half,1
131,daily,1
132,commute,4
133,took,2
134,through,3
135,poorest,1
136,city,1
137,day,4
138,saw,4
139,man,1
140,defecating,1
141,back,2
142,another,1
143,watched,1
144,an,6
145,unhinged,1
146,passenger,1
147,slap,1
148,pregnant,1
149,mother,1
150,her,4
151,baby,1
152,crying,1
153,morning,1
154,came,1
155,sudden,1
156,halt,1
157,as,5
158,gunshots,1
159,rang,1
160,nearby,1
161,alley,1
162,let,1
163,just,2
164,say,1
165,uneventful,1
166,ride,1
167,’m,2
168,far,2
169,student,1
170,who,5
171,has,2
172,faced,2
173,such,1
174,according,1
175,american,1
176,transit,2
177,association,1
178,over,2
179,students,1
180,many,3
181,travel,1
182,neighborhoods,2
183,similar,1
184,own,3
185,destination,1
186,made,2
187,worthwhile,1
188,bullis,2
189,potomac,1
190,md,1
191,gorgeous,1
192,resources,1
193,never,2
194,imagined,1
195,terrific,1
196,teachers,1
197,managed,1
198,attend,1
199,thanks,2
200,considerable,1
201,financial,1
202,aid,1
203,most,3
204,classmates,2
205,arrived,1
206,luxury,1
207,suvs,1
208,mercedeses,1
209,bmws,1
210,being,2
211,black,3
212,poor,2
213,minority,1
214,twice,1
215,time,1
216,ashamed,1
217,about,1
218,riding,1
219,looking,1
220,’ve,2
221,come,1
222,see,1
223,logged,1
224,provided,2
225,education,3
226,their,4
227,lesson,2
228,gratitude,1
229,will,2
230,forget,1
231,seeing,3
232,little,1
233,girl,1
234,not,2
235,been,3
236,older,2
237,all,1
238,alone,2
239,white,2
240,t,1
241,shirt,1
242,looked,1
243,washed,1
244,weeks,1
245,she,2
246,paid,1
247,fare,1
248,seat,2
249,done,2
250,this,1
251,times,1
252,snapped,1
253,experience,2
254,into,3
255,focus,1
256,pity,1
257,kid,1
258,going,1
259,fancy,1
260,knows,1
261,where,1
262,now,1
263,age,1
264,some,1
265,roughest,1
266,second,1
267,resilience,1
268,every,4
269,frail,1
270,people,5
271,struggling,1
272,mount,1
273,steps,1
274,single,1
275,mothers,1
276,children,2
277,waiting,1
278,dawn,1
279,go,1
280,work,1
281,kids,1
282,winter,1
283,homeless,1
284,desperately,1
285,race,1
286,pulled,1
287,away,1
288,inside,1
289,respite,1
290,cold,1
291,unlike,1
292,fellow,1
293,commuters,1
294,beneficiaries,1
295,inherited,1
296,wealth,1
297,social,2
298,capital,1
299,endured,1
300,adversity,1
301,committed,1
302,caring,1
303,providing,1
304,themselves,2
305,families,1
306,these,2
307,taught,3
308,succumbing,1
309,exhaustion,1
310,distress,1
311,often,1
312,felt,1
313,option,1
314,wanted,1
315,achieve,1
316,dreams,1
317,finally,1
318,humility,1
319,do,1
320,doubt,1
321,neighborhood,1
322,help,1
323,set,1
324,better,1
325,example,1
326,also,1
327,know,1
328,young,1
329,men,1
330,women,1
331,whose,1
332,attitudes,1
333,toward,1
334,life,3
335,family,1
336,vastly,1
337,different,1
338,benefited,1
339,small,1
340,fraction,1
341,opportunities,1
342,found,1
343,extremely,1
344,hard,1
345,working,1
346,luck,1
347,excellent,1
348,pulling,1
349,yourself,2
350,by,1
351,your,1
352,bootstraps,1
353,is,2
354,myth,1
355,achieving,1
356,mobility,1
357,requires,1
358,ability,1
359,nearly,1
360,impossible,1
361,rise,1
362,without,1
363,other,1
364,helping,1
365,you,1
366,pull,1
367,graduated,1
368,college,1
369,enter,1
370,freshman,1
371,real,1
372,are,1
373,lessons,1
374,carrying,1
375,zachary,1
376,r,1
377,wood,1
378,zacharyrwood,1
379,author,1
380,uncensored,1
381,uncomfortable,1
382,conversations,1
383,intersection,1
384,america,1
