,term,count
0,the,42
1,contest,1
2,for,11
3,georgia,7
4,’s,21
5,democratic,5
6,gubernatorial,3
7,nomination,2
8,is,16
9,between,1
10,women,6
11,named,1
12,stacey,3
13,both,1
14,progressive,3
15,lawyers,1
16,who,7
17,grew,1
18,up,3
19,in,28
20,poverty,1
21,and,18
22,it,16
23,looks,3
24,like,3
25,a,17
26,political,3
27,science,1
28,experiment,1
29,about,4
30,future,1
31,of,31
32,party,4
33,not,4
34,just,3
35,that,18
36,abrams,7
37,former,2
38,house,2
39,minority,2
40,leader,1
41,black,12
42,evans,4
43,state,3
44,representative,1
45,from,2
46,suburban,2
47,atlanta,2
48,white,15
49,more,3
50,significant,1
51,are,11
52,their,1
53,divergent,1
54,strategies,1
55,victory,5
56,which,2
57,show,2
58,microcosm,1
59,debate,1
60,democrats,5
61,having,1
62,how,4
63,to,24
64,rebuild,1
65,age,1
66,trump,2
67,do,4
68,they,3
69,try,1
70,win,4
71,back,1
72,voters,13
73,’ve,2
74,abandoned,1
75,them,2
76,or,2
77,assume,1
78,most,2
79,those,1
80,gone,1
81,good,2
82,invest,1
83,turning,1
84,out,5
85,minorities,1
86,liberals,2
87,has,3
88,been,2
89,endorsed,2
90,by,3
91,roy,2
92,barnes,1
93,last,3
94,governor,1
95,running,3
96,an,3
97,education,1
98,focused,1
99,campaign,2
100,meant,1
101,lure,1
102,swing,1
103,as,10
104,journal,2
105,constitution,2
106,reported,1
107,approach,1
108,failed,1
109,her,2
110,past,1
111,elections,1
112,but,3
113,helped,2
114,generation,1
115,office,5
116,before,1
117,contrast,1
118,thinks,1
119,she,3
120,can,7
121,prevail,1
122,with,3
123,coalition,2
124,mobilized,1
125,progressives,1
126,new,3
127,largely,1
128,untried,1
129,strategy,2
130,southern,1
131,politician,1
132,statewide,3
133,after,2
134,jones,5
135,miraculous,1
136,alabama,8
137,suddenly,1
138,possible,2
139,we,6
140,all,3
141,heard,1
142,lot,2
143,calamity,1
144,election,1
145,led,2
146,races,1
147,pour,1
148,into,2
149,politics,1
150,there,6
151,intensity,1
152,among,1
153,people,10
154,color,6
155,broadly,1
156,african,3
157,americans,2
158,particular,1
159,once,2
160,again,1
161,shouldering,1
162,burden,1
163,redeeming,1
164,america,2
165,its,1
166,worst,1
167,impulses,1
168,high,1
169,voter,2
