,term,count
0,big,2
1,tech,8
2,platforms,7
3,amazon,3
4,facebook,2
5,google,2
6,control,1
7,a,20
8,large,1
9,and,22
10,growing,2
11,share,2
12,of,29
13,our,1
14,commerce,1
15,communications,1
16,the,57
17,scope,1
18,degree,1
19,their,7
20,dominance,1
21,poses,1
22,real,2
23,hazards,1
24,bipartisan,1
25,consensus,1
26,has,3
27,formed,1
28,around,2
29,this,8
30,idea,2
31,senator,2
32,elizabeth,1
33,warren,1
34,charged,1
35,giants,4
36,with,4
37,using,2
38,heft,1
39,to,19
40,snuff,1
41,out,1
42,competition,3
43,even,2
44,ted,1
45,cruz,1
46,usually,1
47,foe,1
48,government,3
49,regulation,1
50,recently,1
51,warned,1
52,unprecedented,1
53,size,1
54,power,4
55,while,4
56,potential,1
57,tools,1
58,for,16
59,redressing,1
60,harms,1
61,vary,1
62,chorus,1
63,is,10
64,calling,1
65,use,5
66,antitrust,12
67,law,3
68,but,6
69,decision,2
70,in,10
71,case,7
72,currently,1
73,before,2
74,supreme,4
75,court,8
76,could,8
77,block,2
78,off,1
79,that,21
80,path,1
81,by,10
82,effectively,3
83,shielding,1
84,from,6
85,serious,1
86,scrutiny,2
87,on,9
88,monday,2
89,heard,1
90,ohio,1
91,v,1
92,american,12
93,express,12
94,centering,1
95,technical,1
96,critical,2
97,question,1
98,about,1
99,how,2
100,analyze,1
101,harmful,2
102,conduct,4
103,firms,5
104,serve,3
105,multiple,2
106,groups,3
107,users,5
108,though,1
109,concerns,1
110,credit,5
111,card,8
112,industry,4
113,it,9
114,have,6
115,sweeping,1
116,ramifications,1
117,way,2
118,which,1
119,gets,1
120,applied,1
121,generally,1
122,especially,2
123,regards,1
124,was,1
125,first,1
126,brought,1
127,justice,3
128,department,1
129,against,2
130,visa,2
131,mastercard,2
132,imposing,2
133,anticompetitive,4
134,restrictions,2
135,merchants,6
136,classic,1
137,oligopoly,2
138,despite,1
139,involving,1
140,millions,2
141,hundreds,1
142,cardholders,3
143,business,1
144,controlled,1
145,who,3
146,need,2
147,payment,1
148,networks,2
149,lack,1
150,any,2
151,bargaining,1
152,been,2
153,stuck,1
154,paying,1
155,high,2
156,rates,2
157,steeper,1
158,costs,1
159,ultimately,1
160,get,2
161,passed,1
162,consumers,2
163,as,5
164,one,1
165,might,2
166,expect,1
167,companies,3
168,did,2
169,conditions,1
170,retailers,2
171,accept,2
172,amex,1
173,cards,2
174,were,2
175,told,1
176,they,6
177,not,1
178,ask,1
179,own,1
180,customers,2
181,say,2
182,discover,5
183,over,2
184,an,4
185,if,6
186,would,7
187,be,6
188,cheaper,1
189,option,1
190,provide,1
191,merchant,1
192,like,3
193,home,2
194,depot,2
195,better,1
196,terms,1
197,than,1
198,because,5
199,’s,9
200,had,2
201,no,3
202,reflecting,1
203,lower,1
204,thereby,2
205,keeping,2
206,competitive,1
207,advantage,1
208,translating,1
209,into,2
210,greater,1
211,market,4
212,meant,1
213,reason,2
214,compete,1
215,when,3
216,serving,4
217,prices,1
218,district,1
219,ruled,1
220,anti,1
221,steering,1
222,provisions,1
223,stifled,1
224,price,2
225,violated,1
226,laws,2
227,settled,1
228,trial,1
229,appealed,1
230,second,8
231,circuit,8
232,reversed,1
233,relying,1
234,new,3
235,concept,5
236,create,2
237,special,2
238,set,3
239,rules,2
240,players,1
241,sided,5
242,markets,5
243,are,3
244,unique,1
245,different,2
246,sets,1
247,distinct,1
248,related,1
249,facilitating,1
250,transactions,1
251,example,5
252,charges,1
253,both,1
254,its,2
255,them,4
256,held,1
257,show,2
258,increases,1
259,also,3
260,harmed,2
261,or,1
262,at,3
263,least,1
264,n’t,1
265,benefit,3
266,effect,1
267,introduced,1
268,dramatically,1
269,rule,1
270,making,1
271,much,2
272,more,2
273,difficult,2
274,win,1
275,important,2
276,cases,1
277,stop,1
278,behavior,1
279,now,1
280,affirmed,1
281,immunity,1
282,most,2
283,powerful,1
284,economy,1
285,since,1
286,internet,1
287,technologies,1
288,enabled,2
289,growth,1
290,platform,2
291,alphabet,1
292,apple,1
293,uber,2
294,prime,1
295,beneficiaries,1
296,warped,1
297,analysis,4
298,claim,2
299,status,1
300,connects,1
301,buyers,3
302,sellers,2
303,goods,1
304,facilitates,1
305,between,1
306,advertisers,3
307,search,1
308,trade,1
309,group,2
310,representing,1
311,filed,1
312,amicus,1
313,brief,1
314,support,1
315,indeed,2
316,lining,1
317,up,1
318,behind,1
319,approach,4
320,ratified,1
321,make,1
322,vastly,1
323,fact,1
324,shielded,1
325,troubling,1
326,several,1
327,respects,1
328,these,2
329,enjoy,1
330,dominant,2
331,positions,1
332,makes,1
333,virtue,1
334,providing,1
335,increasingly,1
336,services,1
337,wield,1
338,immense,1
339,leverage,1
340,rely,1
341,ripe,1
342,abuse,1
343,ratifies,1
344,will,2
345,able,1
346,engage,1
347,activity,1
348,so,1
349,long,1
350,can,3
351,plausibly,1
352,another,1
353,prohibited,1
354,drivers,1
355,rivals,1
356,lyft,1
357,suppressing,1
358,driver,1
359,income,1
360,under,2
361,current,1
362,exclusive,1
363,agreements,1
364,likely,1
365,violate,1
366,go,1
367,nowhere,1
368,unless,2
369,plaintiffs,1
370,practice,1
371,riders,1
372,danger,1
373,compounded,1
374,slipperiness,1
375,underlying,1
376,reports,1
377,paid,1
378,introduce,1
379,novel,1
380,requires,1
381,centuries,1
382,include,1
383,grain,1
384,futures,1
385,exchanges,1
386,connecting,1
387,farmers,1
388,farm,1
389,products,1
390,banking,1
391,linking,1
392,depositors,1
393,borrowers,1
394,newspapers,1
395,readers,2
396,decades,1
397,courts,1
398,recognized,1
399,imposed,1
400,newspaper,1
401,less,2
402,illegal,1
403,shown,1
404,almost,1
405,all,1
406,understood,1
407,having,1
408,sides,1
409,ranging,1
410,airlines,1
411,meatpackers,1
412,reasonably,1
413,argue,1
414,meet,1
415,definition,1
416,securing,1
417,stringent,1
418,review,2
419,oral,1
420,argument,1
421,gave,1
422,little,2
423,insight,1
424,vote,1
425,breakdown,1
426,fall,1
427,neil,1
428,gorsuch,1
429,pushed,1
430,aggressively,1
431,pro,1
432,monopoly,1
433,line,1
434,questions,1
435,justices,1
436,sonia,1
437,sotomayor,1
438,stephen,1
439,breyer,1
440,elena,1
441,kagan,1
