,term,count
0,if,1
1,you,9
2,visit,1
3,the,63
4,vietnam,5
5,veterans,2
6,memorial,2
7,go,2
8,to,53
9,panel,1
10,line,1
11,it,9
12,is,4
13,near,1
14,top,1
15,so,4
16,might,2
17,have,3
18,crane,1
19,your,3
20,neck,1
21,there,6
22,will,1
23,find,1
24,name,4
25,m,1
26,peterson,13
27,pete,1
28,as,8
29,he,15
30,was,27
31,known,1
32,his,17
33,buddies,2
34,lone,1
35,american,2
36,die,2
37,in,36
38,a,46
39,small,1
40,scale,1
41,battle,4
42,that,18
43,took,2
44,place,1
45,mekong,1
46,delta,1
47,on,10
48,may,4
49,recounted,1
50,column,1
51,this,4
52,series,1
53,last,1
54,week,1
55,never,3
56,made,2
57,papers,1
58,and,41
59,not,5
60,covered,1
61,nightly,1
62,news,3
63,’s,14
64,just,4
65,of,33
66,names,4
67,wall,2
68,but,6
69,single,3
70,meant,1
71,everything,3
72,tiny,3
73,family,5
74,back,3
75,california,2
76,jacque,24
77,mcmullen,1
78,had,12
79,grown,2
80,up,5
81,military,5
82,brat,1
83,following,1
84,her,22
85,stepfather,2
86,from,2
87,base,2
88,before,4
89,landing,1
90,santa,1
91,maria,1
92,calif,2
93,smitten,1
94,by,6
95,first,2
96,boys,2
97,she,23
98,met,2
99,new,5
100,high,3
101,school,4
102,asked,1
103,sadie,1
104,hawkins,1
105,dance,1
106,quickly,1
107,fell,1
108,love,3
109,were,6
110,football,1
111,games,1
112,surfing,1
113,cruising,1
114,ended,1
115,then,3
116,time,4
117,for,10
118,future,6
119,together,1
120,couple,3
121,we,3
122,d,1
123,spring,1
124,don,14
125,they,3
126,found,4
127,apartment,3
128,barely,3
129,started,1
130,their,8
131,lives,1
132,when,4
133,arrived,1
134,out,5
135,pregnant,1
136,same,2
137,day,4
138,received,1
139,draft,1
140,notice,1
141,reported,1
142,training,1
143,at,8
144,fort,1
145,riley,1
146,kan,1
147,where,3
148,shared,1
149,house,3
150,with,8
151,other,1
152,young,2
153,trainee,1
154,couples,1
155,advertisement,2
156,used,1
157,final,1
158,leave,2
159,take,3
160,live,3
161,parents,2
162,who,6
163,now,4
164,lived,1
165,alabama,1
166,home,2
167,went,4
168,into,5
169,labor,1
170,giving,1
171,birth,1
172,james,2
173,c,1
174,section,2
175,late,1
176,december,1
177,able,2
178,hold,1
179,little,5
180,only,3
181,off,3
182,war,6
183,strictly,1
184,against,1
185,doctor,1
186,orders,1
187,train,2
188,station,1
189,hugged,1
190,him,6
191,goodbye,1
192,said,3
193,do,2
194,n’t,5
195,run,2
196,be,5
197,any,1
198,kind,1
199,hero,1
200,keep,1
201,head,2
202,down,3
203,need,1
204,pulled,1
205,sight,1
206,dissolved,1
207,tears,1
208,buried,2
209,shoulder,1
210,squad,1
211,caught,1
212,vietcong,1
213,ambush,1
214,comrades,1
215,being,1
216,shot,1
217,pieces,1
218,all,7
219,going,2
220,unless,1
221,somebody,1
222,did,3
223,something,3
224,shouted,1
225,guys,2
226,like,3
227,hell,1
228,i,8
229,’ll,2
230,cover,1
231,waited,1
232,an,2
233,instant,1
234,jumping,1
235,feet,1
236,firing,1
237,m16,1
238,full,2
239,automatic,1
240,give,1
241,fellow,1
242,soldiers,1
243,chance,2
244,seconds,1
245,later,6
246,hit,1
247,chest,1
248,enemy,1
249,fire,1
250,killed,2
251,’d,1
252,recently,2
253,returned,1
254,curled,1
255,bed,1
256,jimmy,10
257,having,2
258,celebrated,1
259,mother,3
260,days,2
261,drinking,1
262,w,1
263,root,1
264,beer,1
265,friend,4
266,knock,1
267,came,2
268,door,2
269,better,1
270,rush,1
271,neighbor,1
272,bunch,1
273,got,5
274,immaculately,1
275,clad,1
276,men,1
277,seated,1
278,couch,1
279,stepped,1
280,forward,1
281,mrs,1
282,am,3
283,sorry,1
284,inform,1
285,husband,4
286,has,3
287,been,2
288,action,1
289,sure,1
290,wrong,2
291,still,2
292,alive,1
293,mistake,1
294,about,5
295,weeks,1
296,after,2
297,call,1
298,should,2
299,come,1
300,mortuary,1
301,identify,1
302,body,1
303,dropped,1
304,inside,1
305,shaking,1
306,uncontrollably,1
307,funeral,1
308,director,1
309,told,2
310,needed,2
311,inched,1
312,over,1
313,open,1
314,coffin,1
315,could,1
316,cry,2
317,sat,2
318,talking,1
319,son,4
320,hours,2
321,bring,1
322,herself,5
323,side,2
324,turning,1
325,say,1
326,right,1
327,left,2
328,honors,1
329,arroyo,1
330,grande,1
331,receiving,1
332,folded,1
333,flag,1
334,end,1
335,ceremony,1
336,alone,2
337,cradling,1
338,widow,2
339,5month,1
340,old,1
341,what,2
342,frantic,1
343,hope,1
344,finding,1
345,married,2
346,david,3
347,bomann,4
348,promised,1
349,own,3
350,decided,1
351,adopt,1
352,good,1
353,memory,3
354,set,1
355,aside,1
356,grew,1
357,prospered,1
358,moving,1
359,vineyard,1
360,weekly,1
361,newsletter,3
362,includes,1
363,eyewitness,1
364,accounts,1
365,rare,1
366,photos,1
367,historical,1
368,insights,1
369,please,2
370,verify,1
371,re,2
372,robot,1
373,clicking,1
374,box,1
375,invalid,1
376,email,1
377,address,1
378,enter,1
379,must,1
380,select,1
381,subscribe,1
382,view,1
383,york,2
384,times,2
385,newsletters,1
386,loved,1
387,dad,4
388,began,1
389,suspect,1
390,look,1
391,much,1
392,younger,1
393,siblings,1
394,feeling,2
395,treat,1
396,them,1
397,eventually,1
398,confronted,1
399,suspicions,1
400,footlocker,1
401,attic,1
402,introduced,1
403,biological,1
404,father,3
405,changed,1
406,realized,1
407,tried,1
408,replace,1
409,life,5
410,fill,1
411,gaping,1
412,wound,2
413,soul,1
414,would,2
415,heal,1
416,marriage,1
417,crumbled,1
418,while,2
419,search,1
420,past,1
421,denied,1
422,divorced,1
423,threw,1
424,held,1
425,jobs,1
426,put,1
427,through,1
428,nursing,1
429,raised,1
430,children,2
431,nurse,1
432,finally,1
433,remained,1
434,sadly,1
435,incomplete,1
436,part,1
437,rebellious,1
438,streak,1
439,trouble,1
440,few,1
441,years,1
442,know,2
443,even,1
444,attended,1
445,reunions,1
446,hear,1
447,stories,1
448,those,2
449,knew,1
450,best,2
451,successful,1
452,career,1
453,music,1
454,world,1
455,ca,1
456,help,1
457,cheated,1
458,really,1
459,meet,1
460,today,2
461,retired,1
462,doting,1
463,grandmother,1
464,happy,2
465,says,1
466,sometimes,1
467,reflects,1
468,wonders,1
469,how,1
470,far,1
471,away,1
472,affected,1
473,thoroughly,1
474,my,4
475,me,2
476,thinking,1
477,great,2
478,plans,1
479,man,2
480,our,1
481,doing,1
482,such,1
483,job,1
484,resent,1
485,play,1
486,thing,1
487,myself,1
488,without,2
489,fair,1
490,corner,2
491,heart,1
492,sad,1
493,openly,1
494,talk,1
495,seem,1
496,sit,1
497,feelings,1
498,truly,1
499,are,2
500,keeps,1
501,standing,1
502,trying,1
503,meaning,1
504,gazing,1
505,seemingly,1
506,endless,1
507,list,1
508,marching,1
509,distance,1
510,carefully,1
511,regimented,1
512,rows,1
513,can,1
514,overwhelming,1
515,yet,1
516,each,3
517,stands,2
518,lieu,1
519,desperately,1
520,wanted,1
521,etched,1
522,marks,1
523,shattered,1
524,hearts,1
525,opened,1
526,morning,1
527,see,1
528,casualty,1
529,notification,1
530,team,1
531,bore,1
532,tidings,1
533,death,1
534,total,1
535,number,1
536,dead,1
537,face,1
538,beloved,1
539,opportunity,1
540,dads,2
541,confidants,1
542,baseball,1
543,coaches,1
544,or,1
545,shoulders,1
546,granite,1
547,andrew,1
548,wiest,1
549,professor,1
550,history,1
551,university,1
552,southern,1
553,mississippi,1
554,author,1
555,’67,1
556,charlie,1
557,company,1
558,follow,1
559,opinion,2
560,facebook,1
561,twitter,1
562,nytopinion,1
563,sign,1
