,term,count
0,on,7
1,wednesday,4
2,president,9
3,elect,2
4,donald,1
5,j,1
6,trump,18
7,finally,1
8,announced,4
9,his,22
10,plans,2
11,to,30
12,separate,2
13,himself,2
14,from,12
15,global,3
16,business,6
17,empire,3
18,when,1
19,he,11
20,assumes,1
21,the,45
22,presidency,1
23,next,3
24,friday,3
25,were,2
26,in,20
27,midst,1
28,of,28
29,worrisome,1
30,news,2
31,around,4
32,world,4
33,including,2
34,renewed,1
35,terrorist,2
36,attacks,1
37,middle,1
38,east,1
39,rising,1
40,tensions,1
41,south,1
42,china,1
43,sea,1
44,and,22
45,mr,10
46,belated,1
47,admission,1
48,that,10
49,russian,1
50,government,6
51,had,2
52,conducted,1
53,espionage,1
54,activities,1
55,inside,1
56,united,5
57,states,5
58,this,6
59,was,3
60,moment,1
61,announce,2
62,a,14
63,plan,5
64,ownership,3
65,interest,7
66,it,3
67,final,1
68,chance,1
69,disclose,2
70,identity,1
71,unwind,1
72,relationships,3
73,with,7
74,partners,1
75,creditors,1
76,globe,1
77,does,4
78,none,1
79,these,9
80,things,3
81,as,2
82,expected,1
83,continues,2
84,refuse,1
85,release,2
86,tax,2
87,returns,2
88,even,4
89,though,3
90,many,1
91,cabinet,2
92,nominees,1
93,will,9
94,have,3
95,theirs,1
96,order,2
97,get,1
98,confirmed,1
99,by,5
100,senators,1
101,skeptical,1
102,among,2
103,other,3
104,foreign,11
105,entanglements,2
106,also,2
107,did,3
108,not,8
109,divestment,1
110,businesses,6
111,is,5
112,step,1
113,own,2
114,appointees,1
115,take,2
116,comply,1
117,federal,1
118,conflict,2
119,law,1
120,instead,1
121,simply,1
122,turn,1
123,management,1
124,over,1
125,trustee,1
126,chosen,1
127,him,1
128,sons,1
129,jr,1
130,eric,1
131,separation,1
132,at,2
133,all,3
134,vantage,1
135,point,1
136,wo,4
137,n’t,4
138,work,2
139,first,1
140,if,5
141,continue,1
142,receive,1
143,payments,3
144,they,2
145,earn,1
146,dealings,1
147,governments,5
148,most,2
149,violate,1
150,emoluments,1
151,clause,1
152,constitution,2
153,which,4
154,expressly,1
155,forbids,1
156,anyone,1
157,public,1
158,office,4
159,receiving,2
160,any,5
161,gifts,2
162,salary,1
163,or,3
164,profits,3
165,kind,1
166,transactions,2
167,without,1
168,consent,2
169,congress,3
170,apart,2
171,exceptions,2
172,already,1
173,set,1
174,forth,1
175,decorations,1
176,act,1
177,now,1
178,controlled,3
179,republicans,1
180,has,2
181,shown,1
182,no,2
183,appetite,1
184,for,3
185,making,1
186,further,1
187,absent,1
188,such,1
189,be,4
190,violation,1
191,respect,1
192,loans,1
193,banks,1
194,leases,1
195,space,1
196,companies,1
197,diplomats,1
198,renting,1
199,rooms,1
200,hotels,3
201,investments,1
202,are,4
203,made,3
204,alongside,1
205,sovereign,1
206,wealth,1
207,funds,1
208,nothing,3
209,fix,2
210,problem,1
211,because,2
212,still,2
213,owns,2
214,beneficiary,1
215,trust,1
216,receives,1
217,economic,1
218,benefit,1
219,emolument,1
220,only,2
221,concession,1
222,issue,1
223,conference,1
224,proposal,1
225,donate,1
226,failed,1
227,address,2
228,fact,1
229,money,1
230,likely,2
231,permeates,1
232,entire,1
233,just,1
234,stop,1
235,become,1
236,unconstitutional,1
237,noon,1
238,promise,1
239,enter,1
240,into,1
241,new,1
242,deals,1
243,outside,1
244,’s,3
245,serious,1
246,conflicts,3
247,security,4
248,threats,1
249,posed,2
250,existing,1
251,politicians,1
252,politically,1
253,connected,1
254,businessmen,1
255,licensing,3
256,rights,1
257,properties,1
258,use,1
259,name,3
260,shockingly,1
261,mention,1
262,grave,1
263,risk,2
264,people,1
265,who,3
266,live,1
267,buildings,3
268,prime,1
269,targets,1
270,carry,1
271,taking,1
272,off,1
273,would,5
274,greatly,1
275,reduce,1
276,but,2
277,cost,1
278,so,1
279,do,1
280,pay,1
281,increased,1
282,organization,1
283,an,1
284,unanswered,1
285,question,1
286,third,1
287,perhaps,1
288,dangerous,2
289,our,3
290,national,1
291,could,1
292,beholden,1
293,indebted,1
294,undisclosed,1
295,lenders,1
296,investors,1
297,revealed,1
298,financial,2
299,disclosure,1
300,form,1
301,lists,1
302,personal,2
303,liabilities,1
304,tell,1
305,us,1
306,lot,1
307,more,2
308,sold,1
309,go,1
310,away,1
311,sell,1
312,imagine,1
313,where,1
314,we,3
315,been,1
316,december,1
317,franklin,1
318,d,1
319,roosevelt,1
320,owned,1
321,towers,1
322,berlin,1
323,frankfurt,1
324,agreements,1
325,munich,1
326,tokyo,1
327,hotel,1
328,philippines,1
329,today,1
330,place,1
331,entitled,1
332,can,1
333,protect,1
334,interests,1
335,country,1
336,free,1
337,what,1
338,heard,1
339,reassure,1
340,americans,1
341,face,1
342,clear,1
343,evidence,1
344,jan,1
345,than,1
346,history,1
