,term,count
0,here,1
1,’s,7
2,how,4
3,i,21
4,imagined,1
5,it,13
6,would,13
7,go,4
8,over,3
9,the,67
10,summer,1
11,he,26
12,have,2
13,come,5
14,up,3
15,to,39
16,stay,3
17,with,5
18,me,2
19,and,28
20,my,2
21,husband,1
22,for,9
23,a,23
24,long,3
25,weekend,1
26,maybe,7
27,week,2
28,even,4
29,away,1
30,from,6
31,friends,1
32,who,4
33,gave,1
34,him,17
35,shelter,1
36,when,4
37,was,8
38,using,1
39,drugs,2
40,specter,1
41,that,16
42,seemed,1
43,surface,1
44,every,1
45,few,1
46,months,1
47,like,7
48,clockwork,1
49,we,19
50,’d,15
51,known,3
52,since,1
53,in,17
54,womb,1
55,but,7
56,n’t,9
57,same,1
58,as,7
59,knowing,1
60,now,3
61,still,2
62,thought,4
63,beach,3
64,nearby,1
65,body,1
66,surf,1
67,stroll,1
68,along,1
69,esplanade,1
70,smoking,1
71,gazing,1
72,out,3
73,at,7
74,swans,1
75,geese,1
76,loved,1
77,feed,1
78,back,2
79,little,1
80,boy,2
81,visit,2
82,night,3
83,hoped,1
84,fishing,1
85,bay,2
86,inlet,2
87,standing,1
88,on,9
89,small,1
90,footbridge,1
91,connecting,1
92,neighborhoods,1
93,where,3
94,older,1
95,more,5
96,weathered,1
97,fishermen,1
98,halted,1
99,their,2
100,tangled,1
101,lines,1
102,pedestrians,1
103,passed,1
104,behind,2
105,them,1
106,trying,1
107,step,1
108,fish,1
109,lay,1
110,flapping,1
111,nets,1
112,ground,2
113,buy,1
114,rod,3
115,ancient,1
116,bait,1
117,tackle,1
118,store,1
119,other,1
120,side,1
121,of,9
122,going,4
123,there,4
124,browse,1
125,then,4
126,get,4
127,coffee,1
128,pastry,1
129,next,1
130,door,1
131,new,1
132,place,1
133,used,1
134,be,5
135,dunkin’,1
136,donuts,1
137,pick,2
138,park,1
139,chair,1
140,not,4
141,too,3
142,close,2
143,far,1
144,stood,1
145,against,3
146,railing,1
147,foot,1
148,bent,1
149,concrete,1
150,sea,1
151,wall,1
152,sky,1
153,pulse,1
154,stars,2
155,those,1
156,fat,1
157,moons,1
158,lit,1
159,path,1
160,across,1
161,water,3
162,talk,2
163,about,5
164,everything,2
165,nothing,2
166,avoid,1
167,speaking,1
168,future,1
169,or,5
170,rehab,4
171,anything,2
172,cause,1
173,crawl,1
174,into,4
175,himself,2
176,become,2
177,invisible,1
178,later,2
179,take,2
180,an,3
181,event,1
182,college,2
183,down,3
184,road,1
185,concert,1
186,art,1
187,show,1
188,polite,1
189,refuse,1
190,outright,1
191,enough,2
192,bored,1
193,just,3
194,wanted,1
195,see,2
196,kids,1
197,his,15
198,age,1
199,classes,2
200,campus,1
201,surrounded,1
202,by,1
203,shallow,1
204,spend,1
205,time,6
206,spaces,1
207,were,1
208,no,3
209,dingy,1
210,floors,1
211,littered,1
212,needles,1
213,had,2
214,tried,1
215,actually,1
216,called,1
217,us,7
218,weekly,1
219,short,1
220,while,2
221,teachers,1
222,disappeared,1
223,again,2
224,turning,1
225,off,2
226,phone,2
227,barrage,1
228,frantic,1
229,texts,1
230,calls,2
231,family,1
232,pleading,1
233,demanding,1
234,are,1
235,you,11
236,call,3
237,please,1
238,latest,1
239,disappearance,1
240,different,1
241,others,1
242,always,2
243,similar,1
244,desperation,1
245,theirs,1
246,ours,1
247,should,1
248,asked,1
249,several,1
250,times,4
251,hate,1
252,word,1
253,intervention,1
254,what,9
255,else,2
256,could,1
257,offer,1
258,letters,1
259,emails,1
260,went,1
261,unanswered,1
262,did,2
263,texting,1
264,strange,1
265,someone,2
266,cohort,1
267,days,1
268,because,1
269,insurance,1
270,wo,1
271,pay,1
272,term,1
273,which,1
274,has,1
275,proved,1
276,effective,1
277,least,1
278,some,3
279,cases,1
280,costs,1
281,earth,2
282,closed,1
283,than,1
284,before,4
285,difficult,1
286,reach,1
287,know,1
288,happening,1
289,inside,1
290,anxious,1
291,told,2
292,once,2
293,building,1
294,fire,1
295,fireplace,1
296,chill,1
297,though,2
298,august,1
299,explaining,1
300,why,2
301,sometimes,1
302,smoked,1
303,joint,2
304,bed,1
305,nodded,1
306,recriminations,1
307,ca,1
308,arguments,1
309,pot,1
310,gateway,2
311,drug,1
312,’ve,1
313,people,3
314,years,1
315,smoke,1
316,sleep,1
317,never,2
318,graduated,1
319,stronger,1
320,all,3
321,is,7
322,life,2
323,happens,1
324,experience,1
325,choose,1
326,decide,1
327,leave,2
328,if,6
329,came,1
330,casting,1
331,line,2
332,music,1
333,party,1
334,boats,1
335,floating,1
336,stream,1
337,say,4
338,something,4
339,give,1
340,clue,1
341,unlock,1
342,stoic,1
343,silence,1
344,explain,1
345,lost,2
346,chances,1
347,ennui,1
348,led,1
349,another,2
350,bout,1
351,stint,1
352,after,1
353,return,1
354,find,1
355,solace,1
356,’re,4
357,alone,1
358,epidemic,1
359,ravaging,1
360,country,1
361,might,1
362,make,2
363,feel,2
364,smaller,1
365,somehow,2
366,so,3
367,huge,1
368,do,6
369,heroin,2
370,understand,1
371,must,2
372,greatest,2
373,escape,1
374,endure,1
375,things,1
376,they,1
377,fix,1
378,whenever,2
379,edges,1
380,exasperation,1
381,curled,1
382,around,1
383,our,1
384,conversations,1
385,tempted,1
386,fine,1
387,think,1
388,philip,1
389,seymour,1
390,hoffman,1
391,wonderful,1
392,want,1
393,excuses,1
394,rock,1
395,tragic,1
396,greater,1
397,loss,1
398,possess,1
399,superlative,1
400,talent,1
401,drummer,1
402,photographer,1
403,playwright,1
404,ever,2
405,lived,1
406,setbacks,1
407,heartbreak,1
408,fear,1
409,lies,1
410,ahead,1
411,many,2
412,write,1
413,love,2
414,much,1
415,believe,1
416,begins,1
417,sound,2
418,hollow,1
419,this,3
420,last,3
421,swear,1
422,god,1
423,’m,1
424,done,1
425,starts,1
426,first,1
427,overdosed,1
428,brother,1
429,heard,1
430,thud,2
431,hit,1
432,third,1
433,father,1
434,found,1
435,sprawled,1
436,floor,2
437,bedroom,1
438,ask,1
439,past,1
440,charm,1
441,certain,1
442,hope,4
443,can,2
444,finally,1
445,surrounds,1
446,day,1
447,arrives,1
448,does,1
449,fall,1
450,less,1
451,crowded,1
452,sit,1
453,together,1
454,watching,1
455,ripple,1
456,beneath,1
457,bridge,1
458,feeling,1
459,tug,1
460,talking,1
461,really,1
462,final,1
463,friend,1
464,reflecting,1
465,own,1
466,son,1
467,opioid,1
468,journey,1
469,remarked,1
470,wish,1
471,held,1
472,closer,1
