,term,count
0,though,2
1,america,1
2,really,1
3,does,1
4,n’t,11
5,need,5
6,a,12
7,tax,10
8,cut,6
9,demographic,1
10,pressures,1
11,alone,1
12,suggest,1
13,the,47
14,for,7
15,more,3
16,not,4
17,less,3
18,future,1
19,revenues,4
20,president,1
21,trump,4
22,and,15
23,republican,3
24,majority,1
25,want,4
26,but,5
27,they,12
28,do,10
29,to,26
30,pay,1
31,it,13
32,which,6
33,means,1
34,budget,9
35,deficit,9
36,is,17
37,going,2
38,rise,1
39,based,1
40,on,6
41,what,2
42,we,11
43,’ve,5
44,seen,3
45,so,3
46,far,1
47,increase,1
48,in,13
49,could,2
50,be,2
51,at,6
52,least,2
53,over,2
54,years,5
55,perhaps,1
56,this,6
57,surprises,1
58,you,7
59,as,5
60,long,2
61,heard,1
62,republicans,1
63,cry,1
64,about,3
65,deficits,11
66,debt,6
67,any,2
68,such,3
69,tears,1
70,are,4
71,of,19
72,crocodile,1
73,variety,1
74,when,6
75,comes,2
76,increasing,2
77,impact,1
78,plan,2
79,no,1
80,different,1
81,from,5
82,their,8
83,others,1
84,back,3
85,i,5
86,testified,1
87,hearing,1
88,these,4
89,issues,1
90,before,1
91,house,1
92,committee,2
93,after,1
94,another,1
95,members,1
96,denounced,1
97,rising,1
98,levels,1
99,why,2
100,then,3
101,asked,1
102,taxes,4
103,answer,1
104,’s,6
105,spending,7
106,cuts,9
107,that,15
108,increases,2
109,course,2
110,crazy,1
111,mean,3
112,bad,1
113,economics,2
114,or,4
115,lousy,1
116,fiscal,3
117,policy,1
118,disconnected,1
119,reality,1
120,precisely,1
121,arithmetic,1
122,can,2
123,make,2
124,arguments,1
125,how,2
126,growth,4
127,effects,3
128,will,4
129,up,4
130,difference,1
131,despite,1
132,complete,1
133,lack,1
134,empirical,1
135,evidence,1
136,support,2
137,claims,1
138,indeed,1
139,rumor,1
140,mr,3
141,has,4
142,his,1
143,team,1
144,ginning,1
145,dynamic,2
146,model,1
147,spit,1
148,out,2
149,phony,1
150,offsetting,2
151,much,2
152,cost,1
153,believe,2
154,our,2
155,history,1
156,point,3
157,clear,1
158,cutting,1
159,loses,1
160,unless,1
161,offset,1
162,by,3
163,higher,3
164,elsewhere,1
165,turn,1
166,raises,2
167,sum,1
168,all,3
169,past,2
170,minus,1
171,surpluses,1
172,fact,1
173,hawk,1
174,rare,1
175,bird,1
176,there,1
177,instead,1
178,flocks,1
179,chicken,1
180,hawks,2
181,who,2
182,use,1
183,argument,2
184,block,1
185,promote,1
186,austerity,1
187,small,1
188,government,6
189,conveniently,1
190,tossing,1
191,concerns,1
192,aside,1
193,seem,1
194,hurt,1
195,economy,2
196,problem,2
197,economists’,1
198,main,1
199,against,1
200,been,4
201,borrows,1
202,crowds,1
203,private,1
204,sector,1
205,borrowing,1
206,thus,2
207,misallocating,1
208,resources,1
209,interest,4
210,rates,4
211,certainly,1
212,possible,1
213,full,1
214,employment,1
215,economies,1
216,recently,1
217,sustained,1
218,both,1
219,low,3
220,many,1
221,running,1
222,service,1
223,costs,1
224,share,1
225,remain,1
226,historically,1
227,pattern,1
228,surprising,1
229,consider,1
230,federal,2
231,reserve,1
232,mix,1
233,holding,1
234,its,1
235,benchmark,1
236,rate,1
237,near,1
238,most,1
239,last,2
240,now,1
241,stands,1
242,percent,3
243,addition,1
244,global,1
245,financial,1
246,flows,1
247,have,2
248,accelerated,1
249,recent,1
250,united,1
251,states,1
252,prime,1
253,destination,1
254,money,1
255,increased,1
256,supply,1
257,loanable,1
258,funds,1
259,pushed,1
260,down,1
261,regardless,1
262,magnitude,1
263,meanwhile,1
264,experiencing,1
265,secular,1
266,stagnation,1
267,persistently,1
268,weak,1
269,demand,1
270,even,2
271,recoveries,1
272,like,2
273,one,1
274,several,1
275,associated,1
276,with,2
277,savings,1
278,investment,1
279,think,1
280,firms,1
281,sitting,1
282,earnings,1
283,buying,1
284,shares,1
285,versus,1
286,reinvesting,1
287,lower,1
288,forces,1
289,matter,1
290,structural,1
291,ones,1
292,go,1
293,good,1
294,times,1
295,reveal,1
296,’re,2
297,unwilling,1
298,raise,2
299,necessary,1
300,enables,1
301,those,1
302,whose,1
303,goal,1
304,shrink,1
305,proof,1
306,ca,2
307,afford,2
308,whatever,1
309,except,1
310,faux,1
311,hate,1
312,contrary,1
313,quite,1
314,them,1
315,because,2
316,provide,1
317,scary,1
318,sounding,1
319,numbers,1
320,reason,1
321,shore,1
322,social,1
323,security,1
324,medicare,1
325,invest,1
326,kids,1
327,infrastructure,1
328,human,1
329,capital,1
330,say,1
331,me,1
332,wish,1
333,big,1
334,part,1
335,whole,1
336,play,1
337,fail,1
338,appear,1
339,cutters,1
340,apologize,1
341,shortsightedness,1
342,agree,1
343,where,1
344,were,1
345,’ll,1
346,argue,1
347,face,2
348,unforeseen,1
349,only,1
350,action,1
351,benighted,1
352,double,1
353,whammy,1
354,economically,1
355,vulnerable,1
356,families,2
357,get,3
358,little,1
359,themselves,1
360,regressive,1
361,households,1
362,dinged,1
363,again,1
364,subsequent,1
365,programs,1
366,depend,1
367,according,1
368,study,1
369,income,2
370,tiny,1
371,boost,1
372,than,1
373,once,1
374,factor,1
375,falls,1
376,lead,1
377,used,1
378,rationale,1
379,ever,1
380,functional,1
381,ample,1
382,meet,1
383,challenges,1
384,including,1
385,an,1
386,aging,1
387,population,1
388,climate,1
389,change,1
390,intense,1
391,disasters,1
392,increasingly,1
393,causes,1
394,inequality,1
395,poverty,1
396,winds,1
397,geopolitical,1
398,upheaval,1
