,term,count
0,this,5
1,essay,1
2,has,9
3,been,5
4,updated,1
5,to,37
6,reflect,1
7,news,3
8,developments,1
9,michael,2
10,flynn,16
11,’s,19
12,plea,4
13,on,9
14,friday,3
15,a,23
16,single,1
17,count,1
18,of,31
19,lying,1
20,the,78
21,fbi,3
22,is,12
23,seismic,1
24,event,1
25,in,17
26,special,2
27,counsel,2
28,investigation,8
29,for,9
30,starters,1
31,it,15
32,portends,1
33,likelihood,1
34,impeachable,3
35,charges,5
36,being,3
37,brought,2
38,against,2
39,president,5
40,united,2
41,states,1
42,mr,35
43,former,3
44,national,1
45,security,2
46,adviser,3
47,acknowledged,1
48,that,18
49,he,8
50,was,9
51,cooperating,2
52,with,12
53,his,11
54,testimony,2
55,could,2
56,bring,1
57,into,2
58,light,1
59,scandal,2
60,historic,1
61,proportions,1
62,which,5
63,not,6
64,yet,1
65,installed,1
66,trump,13
67,administration,7
68,including,3
69,donald,1
70,personally,1
71,sought,1
72,subvert,1
73,american,2
74,foreign,4
75,policy,6
76,before,3
77,taking,1
78,office,3
79,repercussions,1
80,will,9
81,be,6
82,months,2
83,making,2
84,but,3
85,an,2
86,exaggeration,1
87,say,2
88,events,1
89,agreed,2
90,testify,1
91,take,1
92,their,2
93,place,1
94,history,1
95,books,1
96,alongside,1
97,watergate,2
98,and,21
99,iran,2
100,contra,2
101,scandals,1
102,we,2
103,’re,1
104,new,2
105,highly,1
106,inflammatory,1
107,territory,1
108,here,1
109,are,3
110,immediate,1
111,takeaways,1
112,from,2
113,today,1
114,both,1
115,sides,1
116,did,2
117,assess,1
118,risks,1
119,decide,1
120,hedge,1
121,them,1
122,compromise,1
123,rather,2
124,as,10
125,’ve,1
126,known,1
127,weeks,1
128,robert,1
129,mueller,8
130,believed,1
131,had,6
132,sufficient,1
133,evidence,1
134,indict,1
135,long,1
136,list,2
137,criminal,6
138,money,1
139,laundering,1
140,tax,1
141,offense,4
142,false,2
143,statements,2
144,team,4
145,standard,1
146,prosecutorial,1
147,practice,1
148,presented,1
149,helped,1
150,him,3
151,understand,1
152,life,1
153,knew,1
154,ended,2
155,manafort,1
156,campaign,2
157,chairman,1
158,indicted,1
159,cooperation,2
160,real,1
161,goal,1
162,bringing,1
163,secured,1
164,puts,1
165,same,1
166,camp,1
167,george,1
168,papadopoulos,2
169,who,4
170,pleaded,1
171,guilty,2
172,oct,1
173,also,1
174,unlike,1
175,though,1
176,top,1
177,at,5
178,center,2
179,communication,1
180,russia,4
181,well,3
182,potential,1
183,obstruction,5
184,justice,4
185,by,4
186,seeking,1
187,shut,2
188,down,2
189,itself,1
190,considered,1
191,running,1
192,mate,1
193,reportedly,2
194,stayed,1
195,quite,1
196,close,1
197,even,3
198,after,2
199,forced,1
200,out,2
201,february,1
202,concerned,2
203,just,1
204,crime,2
205,other,3
206,prosecutors,1
207,threatened,2
208,continue,1
209,hang,1
210,over,3
211,receive,1
212,credit,1
213,until,1
214,point,1
215,may,1
216,if,5
217,held,1
218,up,2
219,end,2
220,bargain,1
221,move,1
222,dismiss,1
223,interim,1
224,do,1
225,anything,1
226,requests,1
227,admitting,2
228,last,2
229,december,1
230,inauguration,1
231,asked,2
232,russian,1
233,ambassador,1
234,time,1
235,sergey,1
236,kislyak,4
237,refrain,1
238,reacting,1
239,aggressively,1
240,sanctions,2
241,obama,2
242,imposed,1
243,told,1
244,later,1
245,chosen,1
246,moderate,1
247,its,2
248,response,1
249,make,1
250,nice,1
251,testifies,1
252,abc,1
253,brian,1
254,ross,1
255,reporting,1
256,presents,1
257,another,1
258,along,1
259,possible,5
260,more,1
261,brings,2
262,whole,1
263,matter,1
264,outside,1
265,purview,1
266,courts,2
267,province,1
268,political,1
269,indicating,1
270,abuses,1
271,power,1
272,arguably,1
273,beyond,1
274,those,2
275,affairs,1
276,dec,2
277,delay,1
278,or,5
279,defeat,1
280,nations,1
281,council,1
282,resolution,1
283,condemning,1
284,israel,2
285,settlement,1
286,decided,1
287,let,1
288,pass,1
289,involvement,1
290,knowledge,1
291,case,1
292,many,1
293,questions,1
294,congressional,1
295,investigators,1
296,pursue,1
297,lies,2
298,secondary,1
299,demonstration,1
300,actively,1
301,undermining,1
302,took,1
303,most,5
304,likely,1
305,prove,1
306,abiding,1
307,scandalous,1
308,fact,1
309,one,1
310,nobody,1
311,either,1
312,side,1
313,aisle,1
314,possibly,2
315,defend,1
316,immediately,1
317,vulnerable,1
318,jared,1
319,kushner,4
320,present,1
321,tower,1
322,meeting,2
323,where,1
324,said,1
325,have,1
326,proposed,1
327,setting,1
328,back,1
329,channel,1
330,transition,1
331,communicate,1
332,moscow,1
333,related,1
334,details,1
335,now,3
336,front,1
337,liability,2
338,aside,1
339,report,2
340,directed,1
341,contact,1
342,helps,1
343,cement,1
344,reputation,1
345,callow,1
346,arrogant,1
347,freelancer,1
348,authorized,1
349,act,1
350,way,1
351,head,1
352,impairing,1
353,some,1
354,delicate,1
355,important,1
356,issues,2
357,winner,1
358,hand,1
359,younger,2
360,mike,1
361,about,1
362,whose,1
363,father,2
364,extremely,1
365,look,2
366,see,2
367,how,1
368,chooses,1
369,treat,1
370,investigated,1
371,work,1
372,lobbying,1
373,business,1
374,basis,2
375,charge,5
376,efforts,1
377,get,1
378,director,1
379,james,1
380,comey,1
381,during,1
382,feb,1
383,oval,1
384,coupled,1
385,multiple,1
386,subject,2
387,plainly,2
388,richard,1
389,nixon,1
390,impeachment,3
391,seemed,1
392,culminating,1
