,term,count
0,hope,1
1,hicks,1
2,’s,8
3,resignation,1
4,jared,1
5,kushner,1
6,security,2
7,clearance,1
8,downgrade,1
9,and,26
10,the,63
11,gun,2
12,control,6
13,debate,1
14,appear,1
15,to,24
16,have,7
17,very,1
18,little,2
19,in,26
20,common,1
21,but,9
22,they,3
23,are,4
24,fact,1
25,connected,1
26,a,22
27,larger,1
28,problem,1
29,president,14
30,trump,11
31,lack,3
32,of,33
33,over,5
34,white,14
35,house,14
36,consequently,1
37,his,15
38,weakness,1
39,as,3
40,presidents,6
41,high,1
42,profile,1
43,role,1
44,lawmaking,1
45,foreign,3
46,policy,11
47,third,1
48,function,1
49,executive,15
50,administration,2
51,is,19
52,arguably,1
53,most,3
54,important,1
55,job,1
56,carrying,1
57,out,2
58,law,1
59,provides,1
60,branch,10
61,with,3
62,incredible,1
63,amounts,1
64,discretion,2
65,not,6
66,subject,1
67,dictatorial,1
68,compete,1
69,numerous,1
70,actors,4
71,congress,1
72,courts,1
73,interest,2
74,groups,1
75,political,4
76,appointees,1
77,departments,1
78,agencies,3
79,career,1
80,civil,1
81,servants,1
82,for,4
83,influence,6
84,effective,1
85,management,3
86,precondition,1
87,presidential,6
88,power,5
89,weak,6
90,routinely,2
91,get,1
92,rolled,2
93,by,4
94,priorities,1
95,goals,2
96,competing,1
97,mr,10
98,has,5
99,experienced,2
100,this,4
101,regularly,1
102,military,1
103,leaders,1
104,publicly,1
105,ignored,2
106,pronouncements,1
107,business,1
108,allies,1
109,did,1
110,n’t,3
111,think,1
112,twice,1
113,about,3
114,abandoning,1
115,him,6
116,after,1
117,he,10
118,made,1
119,controversial,1
120,comments,1
121,cabinet,1
122,secretaries,1
123,contradict,1
124,on,4
125,may,2
126,developed,1
127,secret,1
128,pacts,1
129,authority,1
130,none,2
131,means,1
132,significant,1
133,change,1
134,happening,1
135,indeed,1
136,there,2
137,ample,1
138,evidence,1
139,strong,1
140,conservative,1
141,shift,1
142,many,1
143,just,1
144,reason,1
145,believe,1
146,anything,2
147,bystander,1
148,richard,1
149,neustadt,2
150,author,1
151,seminal,1
152,book,1
153,described,1
154,it,6
155,persuade,2
156,must,1
157,rely,1
158,informal,1
159,ability,3
160,convince,1
161,other,3
162,their,2
163,go,1
164,along,1
165,or,6
166,at,3
167,least,2
168,stand,1
169,way,1
170,chief,2
171,resource,1
172,regard,1
173,what,2
174,washington,3
175,community,3
176,thinks,1
177,called,2
178,professional,3
179,reputation,4
180,tenacious,1
181,achieving,1
182,does,2
183,often,2
184,fail,1
185,follow,1
186,up,1
187,understand,1
188,levers,1
189,bureaucratic,1
190,can,4
191,be,5
192,secretly,1
193,wiser,1
194,people,1
195,who,3
196,cross,1
197,punished,1
198,safely,1
199,historically,1
200,awful,1
201,members,3
202,own,1
203,party,1
204,dismiss,1
205,ideas,1
206,joke,1
207,ineptness,1
208,staff,5
209,consistently,1
210,leaks,2
211,unflattering,1
212,portraits,1
213,virtually,1
214,everyone,1
215,believes,1
216,needs,1
217,extensively,1
218,managed,1
219,embedding,1
220,loyal,1
221,key,2
222,component,1
223,lagged,1
224,filling,1
225,positions,1
226,large,1
227,numbers,1
228,posts,1
229,still,1
230,empty,1
231,seen,1
232,record,1
233,breaking,1
234,turnover,1
235,seeking,1
236,without,1
237,help,1
238,relies,2
239,scientist,2
240,john,2
241,hart,1
242,which,1
243,consists,1
244,almost,1
245,several,1
246,under,3
247,proper,1
248,rest,1
249,variety,1
250,organizations,1
251,national,1
252,council,2
253,economic,1
254,advisers,4
255,office,4
256,budget,1
257,within,1
258,offer,1
259,unbiased,1
260,information,3
261,advice,1
262,that,3
263,serve,1
264,agenda,1
265,theory,1
266,practice,1
267,pose,1
268,particular,1
269,danger,1
270,jonathan,1
271,bernstein,1
