,term,count
0,this,2
1,article,1
2,is,4
3,part,1
4,of,15
5,the,23
6,opinion,2
7,today,1
8,newsletter,2
9,you,4
10,can,3
11,sign,1
12,up,1
13,here,2
14,to,15
15,receive,1
16,more,1
17,briefings,1
18,and,11
19,a,9
20,guide,1
21,section,1
22,daily,1
23,in,4
24,your,1
25,inbox,1
26,fight,3
27,save,1
28,aca,2
29,next,3
30,week,3
31,absolutely,1
32,pivotal,1
33,topher,1
34,spiro,2
35,tweeted,1
36,on,5
37,thursday,1
38,referring,1
39,health,5
40,care,6
41,law,2
42,help,1
43,…,1
44,for,7
45,really,1
46,prevent,1
47,millions,2
48,people,5
49,from,2
50,losing,1
51,insurance,4
52,by,2
53,extension,1
54,medical,1
55,while,1
56,there,1
57,are,3
58,other,3
59,ways,1
60,beside,1
61,affordable,2
62,act,2
63,provide,1
64,congressional,2
65,republicans,1
66,have,2
67,yet,2
68,offer,1
69,such,1
70,plan,2
71,despite,1
72,years,1
73,promising,1
74,do,4
75,so,1
76,if,1
77,’re,1
78,regular,1
79,reader,1
80,know,1
81,that,3
82,i,5
83,think,1
84,individual,1
85,actions,1
86,affect,1
87,national,2
88,politics,1
89,tea,1
90,party,1
91,showed,1
92,how,1
93,it,1
94,left,1
95,leaning,1
96,groups,1
97,now,2
98,repeating,1
99,those,3
100,successes,1
101,remember,1
102,failed,1
103,gut,1
104,house,1
105,ethics,1
106,office,1
107,scuttled,1
108,surge,1
109,anger,1
110,an,3
111,important,1
112,one,1
113,because,1
114,members,1
115,congress,3
116,will,2
117,be,3
118,going,1
119,home,1
120,where,1
121,they,1
122,holding,1
123,town,2
124,halls,2
125,meetings,2
126,’s,3
127,schedule,1
128,chance,1
129,make,1
130,clear,2
131,actual,1
132,stakes,1
133,debate,1
134,not,1
135,reputation,1
136,trump,1
137,barack,1
138,obama,1
139,or,2
140,any,1
141,politician,1
142,but,2
143,well,1
144,being,1
145,lot,1
146,americans,1
147,rallies,2
148,effect,1
149,former,1
150,staff,1
151,member,1
152,who,1
153,works,1
154,at,1
155,center,1
156,american,1
157,progress,1
158,told,1
159,me,1
160,want,3
161,see,3
162,outpouring,1
163,support,1
164,lots,1
165,big,1
166,youtube,1
167,clips,1
168,asking,1
169,good,1
170,questions,1
171,understand,1
172,has,2
173,flaws,1
174,serious,1
175,conservative,1
176,plans,3
177,providing,1
178,exist,1
179,n’t,2
180,offered,1
181,reality,1
182,all,1
183,repeal,2
184,delay,1
185,replace,1
186,table,1
187,would,1
188,harm,1
189,message,1
190,beyond,1
191,should,1
192,take,1
193,away,1
194,full,1
195,report,1
196,times,1
197,follows,1
198,including,1
199,evan,1
200,mcmullin,1
201,russia,1
202,threat,1
203,security,1
204,linda,1
205,greenhouse,1
206,immigration,1
207,raids,1
