,term,count
0,this,7
1,article,1
2,is,12
3,part,1
4,of,12
5,the,40
6,opinion,1
7,today,1
8,newsletter,3
9,you,1
10,can,3
11,sign,1
12,up,1
13,here,2
14,to,23
15,receive,1
16,each,1
17,weekday,1
18,president,1
19,trump,9
20,axios,2
21,reports,1
22,in,9
23,a,14
24,bad,1
25,place,1
26,mad,1
27,as,5
28,hell,1
29,about,4
30,internal,1
31,chaos,3
32,and,13
33,sense,1
34,that,10
35,things,2
36,are,3
37,unraveling,1
38,jared,1
39,kushner,1
40,’s,10
41,son,1
42,law,4
43,lost,1
44,his,3
45,top,2
46,secret,1
47,security,2
48,clearance,1
49,appears,1
50,be,5
51,legal,1
52,jeopardy,1
53,hope,2
54,hicks,1
55,closest,1
56,confidants,1
57,quitting,1
58,mcmaster,1
59,national,3
60,adviser,1
61,may,1
62,leaving,1
63,too,1
64,openly,1
65,feuding,1
66,with,3
67,own,1
68,attorney,1
69,general,1
70,ben,1
71,carson,1
72,housing,1
73,secretary,1
74,scrambling,1
75,return,1
76,office,1
77,furniture,1
78,order,1
79,he,4
80,charged,1
81,taxpayers,1
82,we,2
83,have,3
84,never,1
85,seen,1
86,officials,1
87,concerned,2
88,defeated,1
89,added,1
90,how,3
91,should,6
92,rest,1
93,us,1
94,feel,1
95,all,4
96,on,5
97,hand,2
98,welcome,1
99,it,7
100,presidency,1
101,damaging,1
102,country,2
103,refusing,1
104,protect,1
105,united,1
106,states,1
107,against,1
108,attack,1
109,from,2
110,russia,1
111,playing,1
112,into,2
113,hands,2
114,china,1
115,leaders,1
116,trying,1
117,worsen,1
118,economic,1
119,inequality,1
120,climate,1
121,change,2
122,extent,1
123,failing,1
124,execute,1
125,plans,1
126,better,1
127,off,1
128,eliot,1
129,cohen,1
130,republican,1
131,foreign,2
132,policy,7
133,expert,1
134,has,2
135,noted,1
136,other,1
137,an,3
138,angry,1
139,even,3
140,desperate,1
141,potential,2
142,cause,1
143,kinds,1
144,problems,1
145,through,2
146,crisis,1
147,or,3
148,firing,1
149,robert,1
150,mueller,1
151,special,1
152,counsel,1
153,possible,1
154,current,2
155,round,1
156,white,2
157,house,3
158,will,1
159,recede,1
160,until,1
161,does,2
162,though,1
163,americans,1
164,prepared,1
165,for,5
166,get,1
167,more,2
168,chaotic,1
169,related,1
170,political,1
171,scientist,1
172,matt,1
173,glassman,1
174,regular,1
175,presence,1
176,explains,1
177,dysfunction,1
178,times,2
179,op,1
180,ed,1
181,editorial,1
182,board,1
183,examines,1
184,intrigue,1
185,gun,10
186,loophole,2
187,changing,1
188,laws,1
189,obviously,1
190,hard,1
191,so,2
192,activists,2
193,smartly,1
194,begun,1
195,focusing,1
196,their,2
197,efforts,1
198,private,3
199,sector,1
200,well,1
201,federal,3
202,week,1
203,several,1
204,chains,1
205,including,1
206,walmart,2
207,responded,1
208,pressure,1
209,announced,1
210,new,2
211,restrictions,1
212,sales,3
213,but,3
214,there,1
215,another,1
216,important,1
217,step,1
218,companies,2
219,take,1
220,they,2
221,promise,1
222,not,5
223,sell,1
224,anyone,1
225,who,2
226,n’t,4
227,pass,2
228,criminal,2
229,background,9
230,check,6
231,yes,1
232,currently,1
233,allows,1
234,some,2
235,people,1
236,do,3
237,brady,2
238,handgun,1
239,violence,2
240,prevention,1
241,act,1
242,began,1
243,requiring,1
244,checks,4
245,guns,5
246,sold,2
247,by,1
248,licensed,1
249,sellers,3
250,different,1
251,broader,1
252,which,2
253,would,1
254,also,1
255,cover,1
256,shows,1
257,public,3
258,health,1
259,experts,1
260,strongly,1
261,favor,1
262,gave,1
263,enforcement,1
264,days,5
265,conduct,2
266,rifle,1
267,association,1
268,showing,1
269,was,2
270,criminals,2
271,getting,1
272,lobbied,1
273,reduce,1
274,window,1
275,day,1
276,ultimately,1
277,congress,3
278,settled,1
279,turns,1
280,out,1
281,enough,1
282,time,1
283,every,2
284,millions,1
285,year,2
286,complex,1
287,spanning,1
288,state,1
289,local,1
290,data,1
291,last,1
292,percent,1
293,were,1
294,completed,1
295,according,1
296,thinkprogress,1
297,when,1
298,happens,1
299,seller,1
300,decide,1
301,whether,1
302,go,1
303,sale,2
304,mass,1
305,murder,1
306,charleston,1
307,sc,1
308,church,1
309,example,1
310,committed,1
311,bought,1
312,after,2
313,incomplete,2
314,kristen,1
315,rand,1
316,center,1
317,says,1
318,prioritizes,1
319,transferring,1
320,buyers’,1
321,above,1
322,safety,1
323,right,1
324,thing,1
325,spokesman,1
326,told,1
327,my,1
328,colleague,1
329,ian,1
330,prasad,1
331,philbrick,1
332,company,1
333,had,1
334,allowed,1
335,years,1
336,unclear,1
337,many,1
338,follow,1
339,same,1
340,best,1
341,case,1
342,closes,1
343,requires,1
344,buyer,1
345,if,2
346,takes,1
347,than,1
348,i,1
349,generation,1
350,wait,1
351,pressured,1
352,declare,1
353,publicly,1
354,’re,1
355,selling,1
