,term,count
0,president,4
1,trump,6
2,suggests,1
3,that,13
4,the,30
5,aim,1
6,of,13
7,his,9
8,crackdown,3
9,on,5
10,immigrants,2
11,is,12
12,to,27
13,defend,1
14,americans,4
15,from,5
16,savage,2
17,worst,4
18,intruders,1
19,who,7
20,kill,1
21,or,2
22,at,4
23,least,2
24,are,5
25,dangerous,2
26,criminals,3
27,what,2
28,does,1
29,’s,6
30,look,1
31,like,5
32,in,21
33,real,1
34,life,2
35,lawrence,4
36,kan,1
37,other,2
38,day,1
39,immigration,9
40,agents,1
41,handcuffed,1
42,a,23
43,beloved,1
44,chemistry,2
45,professor,2
46,as,6
47,he,9
48,was,6
49,leaving,2
50,home,1
51,drive,2
52,daughter,2
53,school,4
54,then,1
55,they,3
56,warned,1
57,crying,1
58,wife,1
59,and,19
60,children,4
61,ages,1
62,could,1
63,be,5
64,arrested,1
65,if,4
66,tried,2
67,hug,1
68,him,4
69,goodbye,1
70,drove,1
71,off,1
72,with,7
73,shattered,1
74,family,7
75,behind,1
76,i,7
77,’m,1
78,normal,1
79,old,1
80,dad,3
81,everybody,1
82,else,1
83,about,2
84,morning,1
85,naheen,2
86,jamal,14
87,told,2
88,me,3
89,do,4
90,n’t,4
91,understand,1
92,why,2
93,this,2
94,happening,1
95,her,3
96,syed,2
97,had,4
98,been,2
99,america,2
100,for,11
101,years,2
102,having,1
103,arrived,1
104,legally,1
105,bangladesh,2
106,student,1
107,before,1
108,overstaying,1
109,visa,3
110,loved,1
111,kansas,1
112,settled,1
113,teaching,1
114,local,4
115,colleges,1
116,volunteering,1
117,schools,1
118,even,3
119,running,1
120,board,1
121,coached,1
122,students,1
123,science,1
124,sports,1
125,but,5
126,you,3
127,say,1
128,these,1
129,people,5
130,drug,1
131,dealers,1
132,rapists,1
133,we,2
134,must,1
135,protected,1
136,them,2
137,seems,1
138,just,2
139,person,1
140,now,1
141,jail,1
142,pending,1
143,deportation,1
144,court,1
145,intervened,1
146,temporary,2
147,stay,2
148,government,1
149,trying,1
150,rush,1
151,out,1
152,country,2
153,while,1
154,arrest,2
155,has,7
156,done,1
157,nothing,1
158,make,1
159,anyone,1
160,safer,1
161,it,5
162,devastating,1
163,american,4
164,citizens,2
165,particular,1
166,their,5
167,mom,1
168,angela,1
169,also,1
170,bangladeshi,1
171,origin,1
172,donated,1
173,kidney,1
174,last,1
175,year,1
176,only,1
177,source,1
178,income,1
179,indeed,1
180,deported,2
181,will,1
182,upended,1
183,randy,1
184,capps,1
185,migration,1
186,policy,1
187,institute,1
188,estimates,1
189,have,4
190,researchers,1
191,found,1
192,such,3
193,often,1
194,bounce,1
195,around,1
196,among,1
197,relatives,1
198,suffer,1
199,display,1
200,self,1
201,destructive,1
202,behaviors,1
203,cutting,1
204,themselves,1
205,insane,1
206,said,4
207,marci,1
208,leuschen,2
209,high,1
210,biology,1
211,teacher,1
212,friend,2
213,helped,2
214,organize,1
215,campaign,2
216,support,4
217,some,3
