,term,count
0,nogales,8
1,mexico,6
2,crouched,1
3,in,32
4,the,102
5,spiky,1
6,terrain,1
7,near,3
8,this,8
9,border,18
10,city,2
11,a,40
12,veteran,1
13,smuggler,1
14,known,4
15,as,18
16,flaco,12
17,points,2
18,to,55
19,steel,1
20,fence,3
21,and,35
22,describes,1
23,how,3
24,he,12
25,has,11
26,taken,5
27,drugs,8
28,people,9
29,into,11
30,united,5
31,states,5
32,for,17
33,more,11
34,than,5
35,decades,2
36,his,6
37,smuggling,9
38,techniques,1
39,include,1
40,everything,2
41,from,8
42,throwing,1
43,over,8
44,gigantic,1
45,catapults,2
46,hiding,1
47,them,11
48,engine,1
49,cars,8
50,of,38
51,freight,2
52,trains,3
53,making,3
54,side,2
55,tunnels,6
56,off,3
57,cross,3
58,sewage,1
59,system,3
60,when,7
61,asked,1
62,whether,1
63,wall,8
64,promised,2
65,by,4
66,president,8
67,trump,8
68,will,8
69,stop,3
70,smugglers,12
71,smiles,1
72,is,15
73,never,1
74,going,2
75,neither,1
76,narco,1
77,trafficking,2
78,nor,1
79,illegals,1
80,says,7
81,there,4
82,be,9
83,holes,1
84,if,4
85,it,19
86,does,3
87,n’t,2
88,go,3
89,under,1
90,what,4
91,change,1
92,fees,1
93,that,20
94,criminal,2
95,networks,2
96,charge,1
97,transport,1
98,contraband,1
99,across,3
100,every,2
101,time,2
102,goes,3
103,up,6
104,so,3
105,do,4
106,profits,2
107,first,4
108,took,3
109,line,2
110,was,8
111,showed,3
112,hole,1
113,torn,1
114,wire,1
115,on,13
116,edge,1
117,tip,1
118,cents,2
119,today,1
120,many,2
121,migrants,2
122,pay,1
123,much,1
124,head,2
125,north,3
126,without,4
127,papers,4
128,trekking,1
129,days,1
130,through,4
131,sonoran,1
132,desert,4
133,most,4
134,money,4
135,drug,10
136,cartels,5
137,have,9
138,profitable,1
139,business,2
140,prices,1
141,went,1
142,mafia,1
143,which,8
144,sinaloa,2
145,cartel,2
146,here,2
147,dominates,1
148,other,3
149,parts,1
150,northwest,1
151,while,5
152,rivals,1
153,including,1
154,juarez,1
155,gulf,2
156,zetas,1
157,control,1
158,sections,1
159,finished,1
160,year,2
161,prison,1
162,sentence,1
163,continued,1
164,smuggle,1
165,since,2
166,comments,1
167,underline,1
168,problem,1
169,frustrated,1
170,successive,1
171,american,1
172,governments,1
173,likely,3
174,haunt,1
175,even,3
176,becomes,1
177,rallying,1
178,cry,1
179,finally,1
180,gets,1
181,billions,1
182,dollars,3
183,needed,1
184,fund,2
185,strengthening,1
186,defenses,1
187,not,5
188,only,4
189,makes,1
190,expensive,1
191,inadvertently,1
192,gives,1
193,advantage,1
194,build,1
195,multibillion,1
196,industry,1
197,they,11
198,protect,1
199,with,10
200,brutal,1
201,violence,2
202,destabilizes,1
203,forces,1
204,thousands,1
205,mexicans,1
206,seeking,1
207,asylum,1
208,stretching,1
209,almost,1
210,miles,1
211,pacific,1
212,ocean,1
213,proved,1
214,treacherous,1
215,block,2
216,traverses,1
217,sparsely,1
218,populated,1
219,patches,1
220,soft,1
221,earth,1
222,are,13
223,easy,4
224,tunnel,2
225,mammoth,1
226,rio,1
227,grande,1
228,floods,1
229,its,2
230,banks,1
231,fencing,3
232,difficult,1
233,contains,1
234,legal,1
235,crossing,1
236,where,2
237,millions,2
238,trucks,1
239,enter,1
240,week,1
241,’s,4
242,idea,1
243,new,4
244,chunks,1
245,walls,2
246,anti,2
247,car,1
248,spikes,1
249,been,4
