,term,count
0,sinaloa,3
1,mexico,9
2,not,5
3,long,2
4,ago,2
5,i,14
6,met,1
7,a,38
8,small,4
9,time,3
10,rancher,4
11,here,1
12,in,18
13,the,39
14,birthplace,1
15,of,24
16,mexican,4
17,drug,5
18,trafficking,4
19,asked,1
20,him,1
21,if,2
22,he,14
23,ever,2
24,made,1
25,it,9
26,to,23
27,united,3
28,states,4
29,said,4
30,had,2
31,been,4
32,deported,2
33,several,1
34,years,4
35,and,19
36,could,7
37,n’t,3
38,return,1
39,was,5
40,caught,2
41,smuggling,1
42,black,1
43,tar,1
44,heroin,12
45,his,1
46,shoes,3
47,at,4
48,tijuana,2
49,san,1
50,diego,1
51,border,4
52,crossing,2
53,much,3
54,quite,1
55,kilo,2
56,did,2
57,this,4
58,raise,1
59,money,3
60,buy,1
61,couple,1
62,cows,2
63,or,9
64,tractor,2
65,cobblers,1
66,do,3
67,thriving,1
68,side,1
69,business,1
70,cutting,1
71,compartments,1
72,soles,1
73,heels,1
74,filling,1
75,them,1
76,with,5
77,there,2
78,’s,6
79,market,1
80,for,9
81,work,1
82,because,4
83,so,2
84,many,4
85,farmers,1
86,ranchers,2
87,conservative,1
88,folks,2
89,respectful,1
90,tradition,1
91,subsidize,1
92,their,4
93,agriculture,1
94,almost,2
95,every,3
96,other,2
97,farmer,1
98,miles,2
99,around,1
100,same,1
101,smuggled,1
102,drugs,2
103,times,1
104,before,2
105,spent,1
106,federal,1
107,prison,1
108,then,2
109,as,7
110,spoke,1
111,thought,2
112,about,3
113,wall,8
114,donald,1
115,j,1
116,trump,2
117,wants,1
118,build,1
119,today,2
120,we,3
121,struggle,1
122,national,1
123,epidemic,1
124,opioid,2
125,opiate,2
126,addiction,1
127,first,1
128,narcotic,1
129,painkillers,1
130,overprescribed,1
131,by,1
132,doctors,1
133,now,2
134,’ve,3
135,toured,1
136,america,1
137,talking,1
138,our,2
139,scourge,1
140,encountered,1
141,people,4
142,who,3
143,believe,2
144,will,3
145,stop,5
146,from,5
147,coming,1
148,north,2
149,walls,3
150,fact,1
151,have,6
152,shown,1
153,illegal,1
154,has,4
155,all,2
156,but,4
157,ceased,1
158,including,1
159,one,1
160,that,8
161,starts,1
162,pacific,1
163,ocean,1
164,runs,1
165,more,4
166,than,4
167,hitting,1
168,mountain,1
169,stopped,1
170,especially,1
171,is,8
172,easiest,1
173,traffic,2
174,batches,1
175,across,1
176,easily,3
177,condensed,1
178,easy,1
179,cut,1
180,later,1
181,told,3
182,me,4
183,put,1
184,little,1
185,pound,1
186,half,1
187,those,3
188,clearing,1
189,single,1
190,trip,1
191,you,1
192,never,1
193,fit,1
194,enough,1
195,cocaine,1
196,meth,1
197,marijuana,1
198,into,2
199,shoe,1
200,make,1
201,worth,1
202,risk,2
203,they,7
204,’re,1
205,too,1
206,voluminous,1
207,larger,1
208,operations,1
209,course,3
210,ship,1
211,bigger,1
212,quantities,1
213,hidden,1
214,trucks,2
215,particularly,1
216,distance,1
217,hauls,1
218,east,1
219,coast,1
220,can,1
221,check,1
222,millions,1
223,cross,1
224,year,1
225,ordinary,1
226,amounts,1
227,la,1
228,hormiga,1
229,antlike,1
230,need,2
231,things,1
232,like,4
233,tractors,1
234,finish,1
235,house,2
236,simply,1
237,spend,1
238,kings,1
239,while,3
240,lot,2
241,happens,1
242,used,1
243,hollow,1
244,hammers,1
245,toothpaste,1
246,tubes,1
247,woman,1
248,hair,1
249,backpacks,1
250,carburetor,1
251,truck,1
252,no,1
253,stops,1
254,kind,1
255,probably,1
256,wo,1
257,fentanyl,1
258,either,1
259,synthetic,1
260,vastly,1
261,potent,2
262,american,3
263,demand,1
264,dope,2
265,greater,1
266,on,2
267,streets,1
268,remains,1
269,prevalent,1
270,cheap,1
271,signs,1
272,how,2
273,being,1
274,trafficked,3
275,suspect,2
276,through,3
277,walled,1
278,zones,1
279,am,1
280,sympathetic,1
281,view,1
282,frustrating,1
283,partner,1
