,term,count
0,the,56
1,fbi,4
2,director,2
3,christopher,1
4,wray,3
5,has,8
6,begun,1
7,clearing,1
8,augean,1
9,stables,1
10,at,4
11,federal,2
12,bureau,2
13,of,26
14,investigation,4
15,which,2
16,should,2
17,prompt,1
18,a,20
19,broader,1
20,and,21
21,long,1
22,overdue,2
23,cleanup,1
24,government,4
25,’s,13
26,sloppy,1
27,intelligence,5
28,operations,1
29,but,4
30,he,11
31,attorney,2
32,general,2
33,jeff,1
34,sessions,1
35,may,3
36,face,1
37,their,3
38,greatest,1
39,obstacle,1
40,in,15
41,form,1
42,president,6
43,trump,7
44,impulse,1
45,to,30
46,transform,1
47,every,1
48,activity,2
49,into,2
50,partisan,1
51,conflict,3
52,undermines,1
53,difficult,1
54,task,1
55,repairing,1
56,justice,7
57,department,8
58,that,10
59,sorely,1
60,needs,1
61,it,3
62,on,7
63,monday,1
64,mr,15
65,reform,4
66,effort,1
67,took,1
68,an,5
69,important,2
70,step,1
71,forward,1
72,with,8
73,resignation,1
74,andrew,1
75,mccabe,6
76,deputy,1
77,had,3
78,worked,2
79,hillary,2
80,clinton,6
81,unsecured,1
82,private,1
83,computer,1
84,network,1
85,even,2
86,though,1
87,his,6
88,wife,3
89,as,6
90,candidate,1
91,for,8
92,virginia,2
93,state,1
94,senate,1
95,seat,1
96,received,1
97,campaign,2
98,contributions,1
99,from,3
100,friend,1
101,interest,2
102,was,3
103,many,1
104,during,2
105,election,3
106,seemed,1
107,afflict,1
108,main,1
109,headquarters,1
110,is,4
111,known,2
112,where,2
113,i,3
114,george,1
115,w,1
116,bush,1
117,administration,3
118,whom,1
119,have,1
120,since,2
121,law,3
122,school,1
123,loretta,1
124,lynch,2
125,tarmac,1
126,meeting,1
127,former,1
128,bill,1
129,june,1
130,while,1
131,under,2
132,created,1
133,another,2
134,appearance,1
135,ms,1
136,recusal,1
137,led,1
138,july,1
139,news,1
140,conference,1
141,james,1
142,comey,3
143,announced,2
144,would,1
145,not,2
146,seek,1
147,charges,1
148,against,3
149,doing,2
150,so,3
151,violated,1
152,longstanding,1
153,practice,1
154,publicly,1
155,discussing,1
156,targets,1
157,investigations,1
158,seized,1
159,authority,4
160,prosecutors,1
161,whether,2
162,indict,1
163,mrs,1
164,compound,1
165,these,2
166,errors,1
167,reopened,1
168,then,1
169,shut,1
170,down,1
171,again,3
172,just,1
173,few,1
174,weeks,1
175,before,2
176,alumni,1
177,both,1
178,parties,1
179,expressed,1
180,shock,1
181,politicization,1
182,enforcement,1
183,this,2
184,whole,1
185,mess,1
186,worst,1
187,episode,1
188,watergate,1
189,laurence,1
190,silberman,1
191,appeals,1
192,court,1
193,judge,1
194,wrote,1
195,wall,1
196,street,1
197,journal,1
198,doubt,1
199,added,1
200,will,1
201,ever,1
202,completely,1
203,recover,1
204,leave,1
205,shoot,1
206,himself,1
207,trying,1
208,clean,1
209,things,1
210,up,1
211,foot,1
212,taunted,1
213,months,2
214,twitter,1
215,phone,1
216,conversation,1
217,him,3
218,reportedly,1
219,called,1
220,loser,1
221,apparent,1
222,dig,1
223,about,2
224,race,1
225,by,5
226,attacking,1
227,continuing,1
228,attack,1
229,clouded,1
230,changing,1
231,guard,1
232,provoked,1
233,resistance,1
234,efforts,1
235,democrats,1
236,can,1
237,now,1
238,fairly,1
239,characterize,1
240,actions,1
241,politically,1
242,motivated,1
243,opportunity,1
244,departmental,2
245,comes,2
246,debate,1
247,over,2
248,release,4
249,republican,2
250,congressional,1
251,memo,6
252,outlines,1
253,abuses,1
254,electronic,3
255,surveillance,2
256,drawn,1
257,classified,1
258,material,1
259,staff,1
260,house,2
261,committee,1
262,devin,1
263,nunes,4
264,california,1
265,apparently,1
266,alleges,1
267,obama,3
268,sought,1
269,warrant,1
270,wiretap,1
271,based,1
272,dossier,1
273,financed,1
274,produced,1
275,fusion,1
276,gps,1
277,information,1
278,surreptitiously,1
279,provided,1
280,russian,1
281,if,1
282,descriptions,1
283,its,2
284,contents,1
285,are,1
286,true,2
287,details,1
288,shocking,1
289,collapse,1
290,standards,1
291,most,1
292,jobs,1
293,collecting,1
294,foreign,1
295,stop,1
296,terrorist,1
297,attacks,1
298,enemy,1
299,spies,1
300,constitutional,3
301,classify,1
302,declassify,1
303,secrets,1
304,could,2
305,allow,2
306,negotiate,1
307,protect,1
308,sources,1
309,methods,1
310,agreement,1
311,also,1
312,provide,1
313,starting,1
314,point,1
315,review,1
316,restructuring,1
317,national,1
318,security,1
319,division,1
320,management,1
321,seems,2
322,unable,1
323,good,2
324,proceed,1
325,freely,1
326,instead,1
327,claimed,1
328,hatched,1
329,conspiracy,1
330,illegally,1
331,eavesdrop,1
332,according,1
333,reports,1
334,decided,1
335,approve,1
336,reviewing,1
337,risks,1
338,prospects,1
339,score,1
340,political,3
341,points,1
342,episodes,1
343,reveal,1
344,shortcoming,1
345,understanding,1
346,presidency,2
347,power,4
348,push,1
349,out,1
350,yet,1
351,serious,1
352,misuse,1
353,machiavelli,1
354,father,1
355,modern,1
356,thinking,1
357,executive,2
358,described,1
359,ideal,1
360,princes,1
361,quick,1
362,execute,1
363,able,1
364,act,2
365,stroke,1
366,federalist,1
367,alexander,1
368,hamilton,1
369,extended,1
370,insight,1
371,argue,1
372,“,1
373,decision,1
374,secrecy,1
375,dispatch,1
376,founders,1
377,believed,1
378,presidents,1
379,advance,1
380,public,1
381,when,3
382,they,1
383,draw,1
384,upon,1
385,undefined,1
386,powers,1
387,respond,1
388,emergencies,1
389,acts,1
390,odds,1
391,founders’,1
392,vision,1
393,rather,1
394,than,1
395,conserving,1
396,crises,1
397,intent,1
398,creating,1
399,prolonging,1
400,false,1
401,ones,1
402,appeal,1
403,base,1
404,eroding,1
405,find,1
406,them,1
407,there,1
408,necessity,1
409,forces,1
410,confront,1
411,real,1
412,challenge,1
413,surely,1
414,one,1
