,term,count
0,a,35
1,year,1
2,after,1
3,president,5
4,trump,21
5,stunning,1
6,electoral,1
7,victory,2
8,the,72
9,republican,11
10,party,10
11,is,21
12,in,26
13,very,2
14,strange,1
15,place,1
16,it,16
17,’s,15
18,politically,2
19,dominant,1
20,but,10
21,increasingly,1
22,unpopular,1
23,particularly,2
24,among,1
25,young,1
26,people,3
27,and,48
28,nonwhites,1
29,of,47
30,all,5
31,ages,1
32,whose,2
33,level,1
34,unhappiness,1
35,with,13
36,mr,27
37,his,9
38,administration,1
39,toxic,1
40,republicans,11
41,have,10
42,power,1
43,ca,3
44,n’t,6
45,seem,1
46,to,49
47,get,2
48,much,3
49,anything,1
50,done,1
51,there,5
52,are,18
53,huge,1
54,internal,1
55,fissures,1
56,that,19
57,growing,1
58,rather,4
59,than,8
60,shrinking,1
61,just,3
62,other,2
63,day,1
64,former,3
65,chief,1
66,strategist,1
67,steve,1
68,bannon,10
69,whom,1
70,still,4
71,close,2
72,made,1
73,intentions,1
74,clear,1
75,right,3
76,now,6
77,season,2
78,war,4
79,against,1
80,gop,1
81,establishment,4
82,when,2
83,looks,1
84,for,22
85,targets,1
86,as,13
87,he,8
88,prosecutes,1
89,like,1
90,me,4
91,has,5
92,mind,2
93,this,9
94,respect,1
95,neither,1
96,us,3
97,wants,1
98,be,16
99,or,3
100,can,6
101,member,1
102,gets,1
103,define,1
104,would,3
105,silly,1
106,deny,1
107,several,1
108,things,1
109,working,1
110,favor,2
111,understand,2
112,you,1
113,forget,1
114,about,3
115,narrowly,1
116,decided,1
117,presidential,2
118,election,1
119,minute,1
120,turn,1
121,your,1
122,back,1
123,battle,1
124,nomination,1
125,which,1
126,was,3
127,not,6
128,at,5
129,first,1
130,thing,1
131,those,2
132,who,8
133,vocal,1
134,critics,2
135,need,3
136,recognize,1
137,fully,1
138,reckon,1
139,primaries,1
140,an,8
141,aberration,1
142,so,5
143,culmination,1
144,apotheosis,1
145,sorts,1
146,underlying,1
147,currents,1
148,powerful,2
149,passions,1
150,animating,1
151,base,1
152,had,1
153,been,2
154,building,1
155,years,2
156,burst,1
157,forth,1
158,nominated,1
159,world,4
160,knows,1
161,these,2
162,feelings,1
163,powerlessness,1
164,resentment,2
165,grievance,1
166,widespread,1
167,candidate,1
168,tapped,1
169,into,3
170,them,7
171,perfectly,1
172,many,5
173,voters,1
174,least,1
175,jettisoned,1
176,traditional,2
177,conservatism,1
178,brand,1
179,ethnonationalism,1
180,they,23
181,turned,1
182,inward,1
183,instead,1
184,out,3
185,outward,1
186,embraced,1
187,white,2
188,identity,1
189,politics,8
190,matter,1
191,course,1
192,developed,1
193,disdain,1
194,hard,1
195,intricate,1
196,work,1
197,governing,1
198,reasons,2
199,rise,2
200,lie,1
201,deeper,1
202,nihilistic,1
203,strain,1
204,coursing,1
205,through,1
206,veins,1
207,significant,1
208,number,2
209,on,5
210,american,1
211,delight,1
212,effort,2
213,annihilate,1
214,truth,1
215,peddle,1
216,conspiracy,1
217,theories,1
218,draw,1
219,energy,2
220,purpose,2
221,from,5
222,unsettling,1
223,effect,1
224,nation,1
225,whole,1
226,fighter,1
227,needs,1
228,weaponized,1
229,order,1
230,enjoyed,1
231,see,1
232,wrestling,1
233,entertainment,1
234,best,2
235,wrestler,1
236,ring,1
237,result,1
238,bending,1
239,their,10
240,will,6
241,ways,1
242,seeing,1
243,does,1
244,take,1
245,example,1
246,continues,1
247,startle,1
248,russia,3
249,long,1
250,ago,1
251,were,2
252,nearly,1
253,unanimous,1
254,critical,1
255,outlook,1
256,today,1
257,because,2
258,repeated,1
259,praise,1
260,vladimir,1
261,putin,2
262,attitudes,1
263,toward,1
264,far,2
265,more,4
266,favorable,1
267,pew,1
268,research,1
269,center,1
270,poll,1
271,found,1
272,share,2
273,expressing,1
274,confidence,1
275,doubled,1
276,percent,1
277,then,2
278,faced,1
279,existential,1
280,question,1
281,most,3
282,ardent,1
283,supporters,2
284,succeed,1
285,reconceive,1
286,stopped,1
287,certainly,1
288,if,6
289,do,3
290,encounter,1
291,spirited,1
292,resistance,1
293,may,3
294,well,2
295,pull,1
296,off,3
297,let,2
298,explain,1
299,what,2
300,i,7
301,mean,1
302,some,5
303,called,1
304,alarmed,1
305,by,3
306,ethnonationalist,2
307,wing,4
308,comfort,1
309,themselves,2
310,belief,1
311,movement,2
312,domesticated,1
313,absorbed,1
314,coalition,1
315,its,1
316,sharp,1
317,edges,1
318,sanded,1
319,according,2
320,narrative,1
321,weather,1
322,storm,1
323,emerge,1
324,modified,1
325,recognizable,1
326,form,1
327,bound,1
328,tensions,1
329,civil,1
330,averted,1
331,count,1
332,skeptical,1
333,news,2
334,breitbart,1
335,alex,1
336,jones,1
337,conservative,2
338,talk,1
339,radio,1
340,fox,1
341,want,4
342,revolution,1
343,accommodation,1
344,’m,3
345,acquainted,1
346,individuals,1
347,hear,1
348,time,1
349,rage,1
350,charts,1
351,burn,1
352,village,1
353,down,1
354,until,1
355,laughable,1
356,think,1
357,passing,1
358,tax,1
359,cuts,1
360,satiate,1
361,why,1
362,lifelong,2
363,conservatives,1
364,never,1
365,boarded,1
366,train,1
367,disappointing,1
368,leaders,3
369,we,2
370,know,1
371,deep,1
372,disagreements,1
373,part,3
374,unwilling,1
375,make,3
376,counter,1
377,case,3
378,forceful,1
379,comprehensive,1
380,fashion,1
381,nor,1
382,private,1
383,rushing,1
384,go,1
385,public,2
386,often,1
387,mordant,1
388,analyses,1
389,each,1
390,understandable,1
391,others,2
392,help,2
393,feel,1
394,badly,1
395,underestimating,1
396,gravity,1
397,moment,1
398,willfully,1
399,ignoring,1
400,danger,1
401,trumpism,2
402,bannonism,1
403,pose,1
404,principles,1
405,claim,2
406,hold,1
407,dear,1
408,deluding,1
409,believing,1
410,rapprochement,1
411,possible,1
412,determined,1
413,destroy,1
414,points,1
415,energetic,1
416,alternative,3
417,revolutionary,1
418,manias,1
419,say,2
420,offer,1
421,area,1
422,policy,1
423,also,1
424,temperament,1
425,disposition,1
426,thankfully,1
427,beginning,1
428,happen,2
429,last,1
430,week,1
431,george,1
432,w,1
433,bush,1
434,house,1
435,served,1
436,senator,1
437,john,1
438,mccain,1
439,nominee,1
440,offered,1
441,philosophical,1
442,short,1
443,term,1
444,cost,1
445,challenging,2
446,while,1
447,formidable,1
448,hardly,2
449,invincible,1
450,record,1
451,backing,2
452,successful,1
453,insurgents,1
454,impressive,1
455,roy,1
456,moore,2
457,alabama,1
458,being,1
459,rare,1
460,exception,1
461,fact,1
462,reports,1
463,candidates,1
464,supported,1
