,term,count
0,richard,1
1,nixon,14
2,’s,20
3,triumphant,1
4,march,1
5,to,42
6,the,125
7,presidency,3
8,began,3
9,on,9
10,july,1
11,along,1
12,shores,1
13,of,56
14,a,37
15,small,1
16,wooded,1
17,lake,1
18,an,9
19,hour,1
20,drive,1
21,north,8
22,san,1
23,francisco,1
24,former,2
25,california,3
26,legislator,1
27,and,43
28,vice,1
29,president,3
30,united,3
31,states,13
32,had,14
33,been,3
34,invited,1
35,give,1
36,lakeside,2
37,address,3
38,bohemian,4
39,club,4
40,selective,1
41,somewhat,1
42,secretive,1
43,all,3
44,male,1
45,society,1
46,which,4
47,meets,1
48,annually,1
49,amid,1
50,redwood,1
51,trees,1
52,northern,1
53,for,16
54,invitation,1
55,represented,2
56,both,3
57,great,3
58,honor,1
59,priceless,1
60,moment,1
61,personal,1
62,reinvention,1
63,his,14
64,political,1
65,career,1
66,seemingly,1
67,derailed,1
68,by,9
69,shattering,1
70,electoral,1
71,losses,1
72,in,23
73,presidential,1
74,campaign,2
75,gubernatorial,1
76,election,1
77,herbert,1
78,hoover,2
79,many,3
80,years,5
81,given,1
82,stepping,1
83,into,3
84,shoes,1
85,was,10
86,later,2
87,reflected,1
88,emotional,1
89,assignment,1
90,me,1
91,unparalleled,1
92,opportunity,2
93,reach,1
94,some,3
95,most,2
96,important,1
97,influential,1
98,men,1
99,america,5
100,did,3
101,n’t,1
102,say,1
103,much,2
104,about,3
105,vietnam,23
106,war,15
107,he,14
108,promised,1
109,audience,3
110,that,10
111,would,8
112,take,1
113,long,4
114,view,2
115,rather,1
116,than,2
117,dwelling,1
118,current,1
119,issues,1
120,like,4
121,but,9
122,hovered,1
123,at,3
124,periphery,1
125,remarks,1
126,it,5
127,hours,1
128,before,1
129,freak,1
130,accident,1
131,aboard,1
132,aircraft,1
133,carrier,1
134,forrestal,1
135,station,1
136,tonkin,1
137,gulf,1
138,culminated,1
139,horrific,1
140,fire,1
141,claimed,1
142,lives,1
143,sailors,1
144,pilot,1
145,future,1
146,senator,1
147,john,2
148,mccain,1
149,among,1
150,survivors,1
151,advertisement,3
152,speech,4
153,offered,4
154,only,3
155,partial,1
156,hints,1
157,course,3
158,adopt,2
159,as,12
160,suggested,2
161,possibility,2
162,negotiations,5
163,with,10
164,soviet,1
165,union,1
166,not,8
167,people,2
168,republic,2
169,china,2
170,no,3
171,real,1
172,clues,1
173,toward,6
174,although,2
