,term,count
0,new,5
1,haven,2
2,in,16
3,recent,1
4,months,1
5,visitors,1
6,with,1
7,controversial,1
8,views,2
9,have,4
10,found,2
11,themselves,1
12,disinvited,1
13,from,6
14,or,1
15,unable,1
16,to,37
17,speak,5
18,on,9
19,american,3
20,college,2
21,campuses,1
22,these,1
23,struggles,2
24,are,4
25,often,1
26,portrayed,1
27,as,7
28,and,36
29,radical,1
30,assaults,1
31,freedom,5
32,of,40
33,speech,5
34,but,4
35,they,3
36,not,8
37,for,13
38,decades,1
39,conservatives,1
40,liberals,1
41,argued,1
42,over,1
43,which,2
44,speakers,1
45,should,3
46,be,3
47,allowed,2
48,address,1
49,university,3
50,audiences,1
51,the,62
52,yale,9
53,political,1
54,union,1
55,oldest,1
56,collegiate,1
57,debate,1
58,societies,1
59,united,1
60,states,2
61,invited,1
62,defiant,1
63,segregationist,1
64,governor,3
65,alabama,3
66,george,1
67,wallace,11
68,just,1
69,a,22
70,few,1
71,weeks,1
72,before,3
73,his,7
74,scheduled,1
75,visit,2
76,klansmen,1
77,bombed,1
78,16th,1
79,street,1
80,baptist,1
81,church,1
82,birmingham,1
83,ala,1
84,killing,1
85,african,2
86,schoolgirls,1
87,wounding,1
88,others,3
89,personification,1
90,southern,1
91,hostility,1
92,integration,1
93,had,6
94,famously,1
95,stood,2
96,portico,1
97,state,1
98,capitol,1
99,declared,1
100,inaugural,1
101,segregation,6
102,now,1
103,tomorrow,1
104,forever,1
105,many,2
106,blamed,1
107,inciting,1
108,violence,4
109,provost,1
110,acting,1
111,president,2
112,kingman,1
113,brewster,7
114,jr,1
115,advised,1
116,students,1
117,withdraw,1
118,their,1
119,invitation,2
120,mayor,1
121,richard,1
122,c,2
123,lee,1
124,said,1
125,was,8
126,officially,1
127,unwelcome,1
128,everyone,1
129,agreed,1
130,pauli,3
131,murray,16
132,lawyer,2
133,civil,7
134,rights,8
135,activist,2
136,pursuing,1
137,her,9
138,doctorate,1
139,jurisprudence,1
140,at,11
141,law,3
142,school,1
143,wrote,4
144,urging,1
145,him,3
146,send,1
147,clear,1
148,message,1
149,that,6
150,express,1
151,this,2
152,controversy,1
153,affects,1
154,me,2
155,dual,2
156,sense,1
157,i,5
158,am,1
159,both,3
160,committed,1
161,including,2
162,liberties,1
163,negro,1
164,who,4
165,has,2
166,suffered,1
167,evils,1
168,racial,1
169,she,20
170,face,2
171,it,4
172,an,5
173,unlikely,1
174,advocate,1
175,granddaughter,1
176,enslaved,1
177,woman,2
178,descendant,1
179,prominent,1
180,slaveholder,1
181,north,1
182,carolina,1
183,recently,1
184,helped,2
185,organize,1
186,historic,1
187,march,1
188,washington,2
189,jobs,1
190,serving,1
191,kennedy,1
192,’s,6
193,commission,1
194,status,1
195,women,3
196,behest,1
197,eleanor,1
198,roosevelt,1
199,friend,2
200,mentor,1
201,hated,1
202,what,2
203,represented,1
204,written,1
205,years,4
206,monster,1
207,dividing,1
208,peoples,1
209,thwarting,1
210,personalities,1
211,breeding,1
212,wars,1
213,yet,1
214,told,1
215,possibility,1
216,is,4
217,sufficient,1
218,reason,1
219,prevent,2
220,individual,1
221,exercising,1
222,constitutional,1
223,right,3
224,defense,1
225,free,3
226,expression,5
227,private,1
228,institution,1
229,went,1
230,beyond,1
231,even,3
232,first,3
233,amendment,1
234,required,1
235,less,1
236,sensitive,1
237,than,1
238,we,2
239,today,1
240,about,2
241,fact,1
242,could,1
243,incite,1
244,imminent,1
245,protected,1
246,stake,1
247,believed,1
248,were,1
249,all,5
250,americans,2
251,freely,1
252,fellow,1
253,activists,2
254,been,1
255,principle,1
256,behind,1
257,enforcement,1
258,little,1
259,rock,1
260,james,1
261,meredith,1
262,attend,1
263,desegregated,1
264,schools,1
265,hostile,1
266,community,1
267,threats,1
268,must,1
269,operate,1
270,equally,1
271,case,1
272,linking,1
273,fate,1
274,movement,1
275,reminds,1
276,us,3
277,constitution,1
278,makes,1
279,strange,1
280,bedfellows,1
281,applies,1
282,segregationists,1
283,integrationists,1
284,self,1
285,proclaimed,1
286,racists,1
287,can,1
288,lay,1
289,claim,1
290,its,2
291,protections,1
292,those,1
293,like,1
294,seek,1
295,change,1
296,society,1
297,extend,1
298,freedoms,2
299,most,2
300,marginalized,1
301,may,1
302,need,1
303,by,3
304,time,1
305,arrived,1
306,experienced,1
307,disciple,1
308,nonviolent,1
309,protest,1
310,montgomery,1
311,bus,2
312,boycott,1
313,refused,1
314,sit,2
315,broken,1
316,seats,1
317,jim,1
318,crow,1
319,section,1
320,virginia,1
321,landing,1
322,them,2
323,jail,1
324,student,2
325,howard,1
326,led,1
327,some,2
328,earliest,1
329,ins,1
330,successfully,1
331,integrating,1
332,whites,1
333,only,1
334,eating,1
335,establishments,1
336,unsurprisingly,1
337,then,1
338,every,1
339,intention,1
340,protesting,1
341,take,2
342,place,1
343,would,3
344,hearing,1
345,among,1
346,picket,1
347,such,1
348,meeting,1
349,assured,1
350,urged,1
351,compromise,1
352,tradition,1
353,academic,1
354,inquiry,1
355,barring,1
356,campus,1
357,did,1
358,advice,1
359,withdrawn,1
360,request,1
361,later,1
362,he,1
363,asked,1
364,eminent,1
365,historian,1
366,vann,1
367,woodward,2
368,lead,1
369,committee,2
370,examine,1
371,endorsed,1
372,arguments,1
373,made,1
374,though,1
375,never,1
376,saw,1
377,letter,1
378,report,2
379,continues,1
380,guide,1
381,policies,1
382,think,1
383,unthinkable,1
384,discuss,1
385,unmentionable,1
386,challenge,1
387,unchallengeable,1
388,essential,2
389,fulfilling,1
390,missions,1
391,education,1
392,research,1
393,scholar,1
394,spent,1
395,much,1
396,life,3
397,teacher,1
398,surely,1
399,appreciated,1
400,inseparable,1
401,relationship,1
402,between,1
403,intellectual,1
404,discovery,1
405,intend,1
406,destroy,1
407,positive,1
408,embracing,1
409,methods,1
410,magazine,1
411,common,1
412,ground,1
413,when,2
414,old,1
415,my,1
416,brothers,1
417,try,1
418,draw,2
419,circle,3
420,exclude,1
421,shall,2
422,larger,1
423,include,2
424,where,1
425,out,1
426,privileges,1
427,puny,1
428,group,1
429,shout,1
430,mankind,1
431,drew,1
432,large,1
433,enough,1
434,hate,1
435,spewing,1
436,man,1
437,denied,1
438,everything,1
439,threatened,1
440,principles,1
441,dedicated,2
442,after,1
443,graduating,1
444,continued,1
445,activism,1
446,public,1
447,service,1
448,pioneered,1
449,legislation,1
450,litigation,1
451,strategies,1
452,used,1
453,combat,1
454,discrimination,1
455,against,1
456,minorities,1
457,betty,1
458,friedan,1
459,national,1
460,organization,1
461,age,1
462,became,1
463,ordained,1
464,episcopal,1
465,priest,1
466,last,1
467,month,1
468,proudly,1
469,residential,1
470,named,1
471,prescient,1
472,words,1
473,lifetime,1
474,action,1
475,forcefully,1
476,heart,1
477,equality,1
478,dignity,1
479,taught,1
480,our,2
481,responsibility,1
482,protect,1
483,more,1
484,vital,1
485,if,1
486,overcome,1
487,hatred,1
488,division,1
489,characterized,1
490,nation,1
491,far,1
492,too,1
493,long,1
