,term,count
0,the,31
1,next,2
2,time,1
3,you,2
4,hear,1
5,about,3
6,sway,1
7,that,17
8,ivanka,7
9,trump,5
10,holds,1
11,over,2
12,her,20
13,father,5
14,and,21
15,what,2
16,a,21
17,powerful,1
18,advocate,1
19,for,10
20,equal,1
21,opportunity,1
22,she,18
23,is,6
24,i,9
25,want,3
26,to,19
27,remember,1
28,these,1
29,numbers,1
30,’s,19
31,how,4
32,many,3
33,men,1
34,are,1
35,in,12
36,or,5
37,poised,1
38,join,1
39,president,1
40,cabinet,2
41,women,3
42,barack,1
43,obama,1
44,first,1
45,included,2
46,bill,1
47,clinton,1
48,george,1
49,w,1
50,bush,1
51,same,1
52,as,4
53,but,8
54,was,5
55,years,1
56,ago,1
57,he,7
58,did,1
59,n’t,16
60,have,4
61,an,4
62,adult,1
63,daughter,2
64,who,4
65,styled,1
66,herself,1
67,both,1
68,influential,1
69,adviser,1
70,feminist,1
71,hero,2
72,where,3
73,precisely,1
74,effect,1
75,wo,2
76,be,5
77,engaging,1
78,this,4
79,riddle,1
80,new,2
81,book,1
82,work,2
83,due,1
84,out,5
85,early,1
86,may,1
87,say,2
88,not,5
89,because,5
90,know,2
91,it,8
92,do,6
93,at,6
94,least,1
95,’ve,2
96,been,1
97,watching,1
98,closely,1
99,while,3
100,does,3
101,take,1
102,responsibility,1
103,dear,1
104,old,1
105,dad,1
106,concerned,1
107,takes,1
108,advantage,1
109,all,4
110,asking,1
111,us,1
112,grateful,1
113,presence,1
114,beside,1
115,him,6
116,when,3
117,behaves,1
118,word,2
119,goes,2
120,husband,1
121,jared,1
122,kushner,1
123,had,4
124,his,6
125,ear,1
126,their,1
127,fault,1
128,they,13
129,can,2
130,only,2
131,so,4
132,much,2
133,if,2
134,valiantly,1
135,moved,1
136,washington,2
137,well,1
138,think,2
139,worse,1
140,off,1
141,we,1
142,’d,4
143,there,3
144,big,1
145,problem,1
146,with,5
147,spin,1
148,behavior,1
149,would,1
150,matter,1
151,were,1
152,sitting,1
153,on,2
154,such,1
155,lofty,1
156,throne,1
157,helped,1
158,put,1
159,empowered,1
160,mad,1
161,king,1
162,now,1
163,credit,1
164,mitigating,1
165,madness,1
166,more,3
167,than,3
168,inoculation,1
169,after,1
170,savored,1
171,reign,1
172,’re,4
173,spared,1
174,stain,1
175,return,1
176,without,2
177,wound,1
178,shame,1
179,social,1
180,circles,1
181,which,2
182,long,2
183,traveled,1
184,steve,1
185,bannon,1
186,no,3
187,planned,1
188,parenthood,1
189,villain,1
190,saturday,1
191,night,1
192,live,1
193,something,1
194,show,1
195,most,1
196,recent,1
197,episode,1
198,mock,1
199,commercial,1
200,played,1
201,by,2
202,scarlett,1
203,johansson,1
204,hawks,1
205,signature,1
206,fragrance,1
207,complicit,1
208,woman,2
209,could,3
210,stop,2
211,looks,2
212,lovingly,1
213,into,2
214,mirror,1
215,sees,1
216,staring,1
217,back,1
218,expect,1
219,undermine,1
220,under,1
221,obligation,1
222,prop,1
223,up,3
224,from,3
225,moment,1
226,announced,1
227,candidacy,1
228,tower,1
229,june,1
230,actions,1
231,far,1
232,exceeded,1
233,demands,1
234,of,14
235,filial,1
236,loyalty,1
237,explained,1
238,some,2
239,profound,1
240,ideological,1
241,affinity,1
242,spout,1
243,ideology,1
244,just,2
245,gauzy,1
246,platitudes,1
247,check,1
248,wise,1
249,words,1
250,section,1
251,overstuffed,1
252,flea,1
253,market,1
254,threadbare,1
255,aphorisms,1
256,never,1
257,ever,1
258,settle,1
259,become,1
260,acquire,1
261,keep,1
262,your,1
263,head,1
264,enough,1
265,success,1
266,everyone,1
267,fanciful,1
268,typography,1
269,pinkish,1
270,hues,1
271,campaigning,1
272,full,1
273,force,1
274,brothers,1
275,seemed,1
276,once,1
277,repaying,1
278,debt,1
279,profited,1
280,enormously,1
281,name,1
282,hopping,1
283,aboard,1
284,ride,1
285,greater,1
286,dividends,1
287,still,1
288,stood,2
289,particular,1
290,insisted,1
291,veneer,1
292,virtue,1
293,alone,1
294,marketed,1
295,persona,2
296,goodness,1
297,turned,1
298,surrogate,1
299,even,2
300,character,1
301,witness,1
302,alibi,1
303,guilty,1
304,vileness,1
305,toward,1
306,produced,1
307,enlightened,1
308,gracious,1
309,spoke,1
310,republican,1
311,national,1
312,convention,2
313,assuring,1
314,world,1
315,benevolence,1
316,day,1
317,twitter,2
318,account,1
319,plugged,1
320,dress,1
321,worn,1
322,part,1
323,collection,1
324,company,1
325,website,1
326,posted,1
327,montage,1
328,photos,1
329,links,1
330,white,1
331,leather,1
332,satchel,1
333,draped,1
334,arm,1
335,point,1
336,pumps,1
337,wearing,1
338,another,1
339,thus,1
340,love,1
341,became,1
342,huckster,1
343,boon,1
344,children,1
345,other,1
346,presidents,1
347,readily,1
348,greedily,1
349,reaped,1
350,fruits,1
351,nepotism,1
352,done,1
353,simultaneously,1
354,suggesting,1
355,around,1
356,provide,1
357,crucial,1
358,ballast,1
359,performing,1
