,term,count
0,i,14
1,was,8
2,at,5
3,the,57
4,counter,1
5,in,20
6,mister,1
7,donut,2
8,store,1
9,on,9
10,central,1
11,avenue,1
12,yonkers,1
13,about,3
14,am,2
15,making,1
16,small,1
17,talk,1
18,with,4
19,clerk,1
20,had,3
21,finished,1
22,loading,1
23,newspapers,2
24,into,1
25,vending,3
26,machine,1
27,there,4
28,and,13
29,sipping,1
30,free,3
31,coffee,1
32,she,5
33,always,2
34,happily,1
35,offered,1
36,we,4
37,heard,1
38,a,16
39,car,2
40,pull,1
41,up,4
42,outside,1
43,then,1
44,loud,1
45,thud,1
46,followed,1
47,by,6
48,screech,1
49,of,17
50,tires,1
51,as,15
52,sped,1
53,away,2
54,both,1
55,ran,1
56,out,5
57,to,21
58,discover,1
59,kitten,1
60,injured,1
61,after,1
62,being,1
63,thrown,1
64,against,2
65,concrete,1
66,wall,2
67,back,2
68,lot,1
69,soon,1
70,nursed,1
71,health,1
72,rode,1
73,shotgun,1
74,me,2
75,for,11
76,several,2
77,years,2
78,delivered,4
79,wee,1
80,hours,1
81,it,4
82,time,4
83,day,2
84,when,3
85,seemed,1
86,be,3
87,exciting,1
88,adventures,1
89,that,7
90,’s,5
91,why,1
92,’m,1
93,sad,1
94,see,1
95,this,3
96,easily,1
97,forgotten,1
98,aspect,1
99,newspaper,6
100,business,2
101,fading,1
102,struggling,1
103,freelance,1
104,writer,1
105,supported,1
106,myself,1
107,delivering,2
108,papers,7
109,machines,2
110,homes,1
111,new,4
112,york,3
113,city,2
114,suburbs,1
115,subsidized,1
116,times,2
117,street,1
118,journal,1
119,daily,5
120,news,5
121,so,2
122,money,1
123,actually,1
124,pretty,1
125,good,1
126,if,3
127,you,3
128,enjoy,1
129,sort,1
130,work,1
131,which,2
132,did,1
133,those,2
134,were,1
135,boom,1
136,publishers,3
137,sundays,1
138,example,1
139,reached,1
140,more,2
141,people,2
142,area,1
143,alone,1
144,than,2
145,today,1
146,most,3
147,popular,1
148,cable,1
149,shows,1
150,reach,1
151,entire,1
152,country,1
153,went,1
154,each,3
155,saturday,1
156,evening,1
157,sell,1
158,early,1
159,sunday,1
160,edition,1
161,known,1
162,bulldog,1
163,would,1
164,lined,1
165,waiting,2
166,often,2
167,giving,1
168,buck,1
169,or,4
170,tip,1
171,thought,1
172,well,1
173,ink,1
174,stained,1
175,my,6
176,fingers,1
177,cold,1
178,winters,1
179,thousands,2
180,coins,1
181,from,3
182,count,1
183,roll,1
184,week,1
185,read,1
186,recent,1
187,struggles,1
188,portland,2
189,press,1
190,herald,2
191,maine,1
192,are,7
193,experiencing,1
194,acute,1
195,shortage,2
196,carriers,4
197,can,1
198,recall,1
199,publisher,1
200,lisa,1
201,desisto,2
202,wrote,1
203,letter,1
204,subscribers,2
205,many,6
206,forces,1
207,working,1
208,these,1
209,days,3
210,readers,2
211,consuming,1
212,internet,1
213,tariff,1
214,canadian,1
215,newsprint,1
216,driving,1
217,prices,2
218,pay,1
219,paper,5
220,now,2
221,labor,1
222,is,4
223,hampering,1
224,our,2
225,ability,1
226,get,5
227,every,2
228,subscriber,1
229,morning,1
230,noted,1
231,her,1
232,open,1
233,routes,2
234,edgecomb,1
235,kennebunkport,1
236,still,1
237,home,1
238,probably,1
239,frustrated,1
240,much,1
241,has,2
242,changed,1
243,job,2
244,us,3
245,relied,1
246,make,1
247,ends,1
248,meet,1
249,gasoline,1
250,higher,1
251,fewer,1
252,spread,1
253,take,1
254,longer,1
255,before,1
256,local,1
257,have,1
258,contracted,1
259,deliver,2
260,national,2
261,along,1
262,their,1
263,own,1
264,late,1
265,lose,1
266,precious,1
267,monterey,1
268,calif,1
269,owned,1
270,infamous,1
271,alden,1
272,global,1
273,capital,1
274,hedge,1
275,fund,1
276,managed,1
277,suck,1
278,life,1
279,cash,1
280,its,1
281,roughly,1
282,notably,1
283,ravaged,1
284,denver,1
285,post,1
286,some,1
287,come,1
288,other,1
289,they,1
290,’re,1
291,tossed,1
292,water,1
293,filled,1
294,ditch,2
295,near,2
296,driveway,2
297,driver,1
298,seems,1
299,hang,1
300,he,1
301,quits,1
302,got,1
303,first,2
304,jobs,1
305,young,1
306,teenagers,1
307,bicycle,1
308,route,2
309,start,1
310,called,1
311,trader,2
312,published,1
313,white,1
314,plains,1
315,paid,1
316,penny,1
317,half,1
318,per,1
319,covering,1
320,hilly,1
321,miles,1
322,’ll,1
323,never,1
324,forget,1
325,also,1
326,hurricane,1
327,donna,1
328,struck,1
329,region,1
330,spoiling,1
331,inaugural,1
332,issue,1
333,drenching,1
334,who,1
335,dared,1
336,go,1
337,storm,1
338,try,1
339,demise,1
340,afternoon,1
341,caused,1
342,big,1
343,shift,1
344,kids,1
345,bikes,1
346,adults,1
347,cars,1
348,really,1
349,hard,1
350,ms,1
351,said,1
352,an,1
353,understatement,1
354,offers,1
355,signing,1
356,bonuses,1
357,incentives,1
358,outstanding,1
359,service,1
360,little,1
361,avail,1
362,reasons,1
363,industry,1
364,fall,1
365,but,1
366,widespread,1
367,failure,1
368,product,1
369,properly,1
370,certainly,1
371,part,1
372,problem,1
373,shame,1
374,because,1
375,remain,1
376,dedicated,1
377,ever,1
378,alas,1
379,them,1
380,bad,1
381,doorstep,1
382,case,1
383,may,1
