,term,count
0,the,40
1,appearance,1
2,of,27
3,jeff,1
4,sessions,6
5,before,3
6,senate,2
7,intelligence,1
8,committee,1
9,on,4
10,tuesday,2
11,did,5
12,n’t,5
13,bring,1
14,us,1
15,much,1
16,closer,1
17,to,22
18,understanding,1
19,what,7
20,or,9
21,happen,1
22,between,1
23,trump,12
24,and,17
25,russians,1
26,president,2
27,has,4
28,done,2
29,cover,1
30,it,15
31,up,2
32,batted,1
33,away,2
34,many,1
35,questions,1
36,his,12
37,answers,1
38,others,2
39,were,2
40,gauzy,1
41,useless,1
42,but,6
43,as,4
44,i,4
45,watched,1
46,him,4
47,a,18
48,flustered,1
49,gump,1
50,in,10
51,headlights,1
52,saw,1
53,broader,1
54,story,1
55,dark,1
56,parable,1
57,bets,1
58,misplaced,1
59,souls,1
60,under,2
61,siege,1
62,this,4
63,is,6
64,happens,1
65,when,1
66,you,9
67,draw,1
68,too,3
69,close,1
70,’re,4
71,diminished,1
72,at,9
73,best,1
74,mortified,1
75,worst,1
76,’ve,3
77,either,1
78,work,1
79,dirtier,1
80,than,2
81,meant,1
82,told,1
83,fibs,1
84,bigger,1
85,ought,1
86,been,5
87,sullied,1
88,by,2
89,contact,1
90,thrown,1
91,wolves,1
92,day,1
93,riding,1
94,high,1
95,myth,1
96,transformative,1
97,figure,1
98,reasoning,1
99,that,17
100,some,2
101,tweaking,1
102,norms,1
103,maybe,1
104,even,2
105,breaking,1
106,rules,1
107,are,1
108,an,3
109,inevitable,1
110,part,2
111,unconventional,1
112,equation,1
113,next,2
114,ensnared,1
115,recklessness,1
116,mercy,1
117,tempestuousness,1
118,quite,1
119,possibly,1
120,butt,1
121,rage,1
122,case,1
123,with,3
124,who,6
125,sank,1
126,low,1
127,enough,1
128,he,17
129,felt,1
130,compelled,1
131,last,2
132,month,1
133,offer,1
134,resignation,1
135,’s,13
136,just,5
137,like,6
138,through,1
139,looking,1
140,glass,1
141,said,2
142,during,1
143,testimony,1
144,while,1
145,was,6
146,alluding,1
147,suggestion,2
148,russian,2
149,ambassador,1
150,had,3
151,plotted,1
152,together,1
153,steal,1
154,presidential,1
155,election,1
156,could,2
157,easily,1
158,have,2
159,referring,1
160,warped,1
161,topography,1
162,trumplandia,1
163,reputation,1
164,savaging,1
165,place,1
166,ask,1
167,rod,1
168,rosenstein,1
169,for,7
170,sure,1
171,herbert,1
172,mcmaster,2
173,also,1
174,james,1
175,mattis,3
176,sean,1
177,spicer,1
178,reince,1
179,priebus,1
180,rex,1
181,tillerson,1
182,dan,1
183,coats,1
184,all,3
185,pressure,1
186,undercut,1
187,contradicted,1
188,they,10
189,asked,1
190,pledge,1
191,their,4
192,fidelity,1
193,proclaim,1
194,adoration,1
195,man,1
196,adores,1
197,only,1
198,himself,2
199,my,3
200,god,1
201,video,1
202,cabinet,1
203,full,1
204,session,1
205,long,1
206,never,2
207,seen,1
208,anything,1
209,most,2
210,chilling,1
211,measure,1
212,yet,1
213,narcissism,1
