,term,count
0,this,5
1,article,1
2,is,9
3,part,1
4,of,17
5,the,40
6,opinion,1
7,today,1
8,newsletter,1
9,you,1
10,can,2
11,sign,1
12,up,3
13,here,1
14,to,16
15,receive,1
16,more,7
17,briefings,1
18,and,21
19,a,16
20,guide,1
21,section,1
22,daily,1
23,in,14
24,your,1
25,inbox,1
26,bernie,1
27,sanders,7
28,’s,8
29,biggest,1
30,ally,1
31,his,5
32,push,3
33,for,10
34,single,1
35,payer,1
36,health,5
37,insurance,8
38,may,1
39,well,1
40,be,3
41,republican,4
42,party,3
43,yes,1
44,republicans,5
45,criticized,1
46,mocked,1
47,medicare,3
48,all,1
49,bill,3
50,that,12
51,released,1
52,yesterday,2
53,i,6
54,doubt,1
55,any,1
56,congressional,2
57,will,8
58,support,2
59,foreseeable,1
60,future,2
61,but,5
62,do,5
63,think,1
64,they,6
65,are,7
66,unwittingly,1
67,helping,1
68,cause,1
69,there,2
70,main,1
71,alternatives,1
72,an,2
73,expansion,2
74,government,2
75,provided,2
76,argue,1
77,it,5
78,fine,1
79,if,3
80,millions,1
81,americans,2
82,go,1
83,without,2
84,n’t,6
85,see,2
86,many,4
87,politicians,1
88,willing,1
89,make,2
90,case,1
91,affirmatively,1
92,even,2
93,those,2
94,who,2
95,vote,2
96,bills,1
97,would,1
98,take,2
99,away,1
100,second,1
101,alternative,1
102,strengthen,1
103,private,3
104,markets,4
105,so,3
106,’re,3
107,covering,1
108,people,2
109,holding,1
110,costs,1
111,yet,2
112,trump,5
113,administration,1
114,other,2
115,both,1
116,governors,1
117,members,2
118,congress,2
119,now,1
120,doing,1
121,opposite,1
122,sabotaging,1
123,created,1
124,by,2
125,obamacare,1
126,fail,1
127,leave,1
128,get,2
129,through,1
130,their,3
131,job,1
132,coverage,1
133,weaker,1
134,become,1
135,political,2
136,momentum,1
137,have,3
138,some,1
139,democrats,4
140,gradual,1
141,medicaid,1
142,others,1
143,like,1
144,growing,1
145,list,1
146,allies,1
147,entirely,1
148,new,3
149,system,2
150,expect,1
151,them,1
152,succeed,1
153,anytime,1
154,soon,1
155,debate,1
156,over,1
157,care,4
158,has,4
159,moved,1
160,much,2
161,further,1
162,left,1
163,recent,2
164,years,1
165,than,2
166,expected,1
167,largely,1
168,responsible,1
169,elsewhere,1
170,paul,1
171,waldman,1
172,jonathan,1
173,cohn,1
174,explain,1
175,plan,4
176,conversation,1
177,starter,1
178,finely,1
179,honed,1
180,proposal,1
181,big,2
182,reason,1
183,still,1
184,talked,1
185,about,3
186,hard,1
187,choices,1
188,tradeoffs,1
189,involved,1
190,he,2
191,did,1
192,specific,1
193,potential,1
194,ways,1
195,pay,1
196,including,2
197,broad,1
198,tax,3
199,increase,2
200,on,10
201,workers,1
202,dressed,1
203,as,5
204,businesses,1
205,range,1
206,increases,1
207,wealthy,1
208,my,1
209,favorite,1
210,create,1
211,top,1
212,income,2
213,bracket,1
214,above,1
215,year,3
216,politico,2
217,scher,1
218,argues,1
219,ultimately,1
220,hurt,1
221,overpromise,1
222,disappoint,1
223,base,1
224,sacrifice,1
225,priorities,1
226,squander,1
227,victory,1
228,times,1
229,margot,1
230,sanger,1
231,katz,1
232,offers,1
233,her,1
234,writing,1
235,changes,1
236,intended,1
237,affordable,1
238,details,1
239,could,1
240,effects,1
241,what,2
242,sorts,1
243,might,1
244,developed,1
245,made,1
246,available,1
247,election,3
248,watch,1
249,fooled,1
250,claims,1
251,nothing,1
252,damage,1
253,president,2
254,lowest,1
255,approval,1
256,rating,1
257,record,1
258,first,1
259,announcing,1
260,wo,1
261,run,1
262,re,1
263,underperforming,1
264,special,2
265,elections,2
266,couple,1
267,state,4
268,legislature,1
269,week,1
270,flipped,1
271,held,1
272,legislative,2
273,seats,1
274,oklahoma,1
275,hampshire,1
276,carried,1
277,chris,1
278,cillizza,1
279,writes,2
280,makes,1
281,turnovers,1
282,from,3
283,democrat,1
284,contested,1
285,house,1
286,senate,1
287,races,2
288,far,2
289,out,1
290,at,1
291,level,1
292,which,1
293,democratic,5
294,nominee,1
295,overperformed,1
296,hillary,1
297,clinton,1
298,showing,1
299,last,1
300,november,1
301,worth,1
302,noting,1
303,flip,1
304,controlled,1
305,seat,1
306,related,1
307,though,1
308,disagree,1
309,with,3
310,framing,1
311,teflon,1
312,don,1
313,story,2
314,filled,1
315,intriguing,1
316,analysis,1
317,weaknesses,1
318,democrats’,1
319,current,1
320,message,1
321,person,1
322,regardless,1
323,candidates,1
324,struggle,1
325,lots,1
326,voters,1
327,barred,1
328,polls,1
329,amazingly,1
330,member,2
331,dubious,1
332,voter,1
333,fraud,2
334,commission,3
335,wants,1
336,hans,1
337,von,1
338,spakovsky,1
339,heritage,1
340,foundation,1
341,legal,2
342,fellow,1
343,urged,1
344,jeff,1
345,sessions,1
346,attorney,1
347,general,1
348,exclude,1
349,mainstream,1
350,academics,1
351,group,1
352,campaign,1
353,center,1
354,reported,1
355,follow,1
356,jessica,1
357,huseman,1
358,propublica,1
359,matthew,1
360,miller,1
361,former,1
362,justice,1
363,department,1
364,official,1
365,said,1
366,too,1
367,scandals,1
368,most,1
369,keep,1
370,one,1
371,bad,1
372,gets,1
373,jennifer,1
374,rubin,1
375,washington,1
376,post,1
377,voting,1
378,itself,1
379,shut,1
380,down,1
