,term,count
0,in,33
1,the,140
2,author,3
3,ben,2
4,fountain,3
5,won,2
6,national,3
7,book,3
8,critics,1
9,circle,4
10,award,3
11,for,11
12,his,7
13,billy,1
14,lynn,1
15,’s,27
16,long,4
17,halftime,1
18,walk,2
19,novel,9
20,mr,18
21,first,6
22,was,9
23,also,2
24,a,25
25,finalist,1
26,along,1
27,with,8
28,another,2
29,debut,1
30,kevin,1
31,powers,1
32,yellow,1
33,birds,1
34,which,2
35,received,1
36,pen,1
37,hemingway,1
38,fiction,3
39,both,1
40,are,9
41,american,10
42,novels,3
43,about,8
44,iraq,3
45,war,26
46,half,1
47,decade,2
48,since,1
49,literature,4
50,and,62
51,afghanistan,1
52,wars,2
53,much,4
54,but,8
55,not,6
56,all,2
57,by,8
58,veterans,1
59,of,70
60,those,1
61,has,1
62,done,1
63,to,29
64,shape,1
65,cultural,2
66,commentary,1
67,on,5
68,america,4
69,latest,1
70,military,2
71,engagements,1
72,even,4
73,as,6
74,thousands,1
75,service,1
76,members,1
77,remain,1
78,regions,1
79,swift,1
80,easy,1
81,embrace,2
82,such,1
83,works,2
84,seems,2
85,stand,1
86,vivid,1
87,contrast,1
88,artistic,1
89,reaction,1
90,controversial,1
91,sojourn,1
92,vietnam,23
93,asia,2
94,society,1
95,held,1
96,conference,2
97,it,10
98,said,2
99,gathering,1
100,major,2
101,authors,1
102,who,6
103,engaged,1
104,conflict,3
105,several,1
106,speakers,1
107,including,1
108,w,1
109,d,1
110,ehrhart,1
111,bruce,2
112,weigl,1
113,james,4
114,webb,2
115,testified,1
116,publishers’,2
117,years,2
118,indifference,1
119,their,4
120,themed,1
121,poetry,1
122,memoirs,1
123,editor,1
124,at,4
125,period,1
126,time,2
127,well,2
128,into,3
129,1970s,3
130,really,1
131,an,12
132,obscenity,1
133,indeed,1
134,scholars,1
135,have,3
136,argued,1
137,that,14
138,recovered,1
139,from,7
140,its,2
141,amnesia,2
142,only,2
143,when,1
144,ronald,1
145,reagan,2
146,pronounced,1
147,we,4
148,recognized,2
149,ours,1
150,truth,1
151,noble,1
152,cause,1
153,became,1
154,president,1
155,opening,1
156,gates,1
157,wave,1
158,texts,3
159,quite,2
160,outpouring,1
161,today,3
162,tim,1
163,o’brien,5
164,things,2
165,they,2
166,carried,2
167,is,13
168,widely,2
169,taught,1
170,high,1
171,schools,1
172,universities,1
173,frequent,1
174,community,1
175,selection,1
176,endowment,1
177,arts,2
178,big,1
179,read,2
180,program,1
181,hollywood,1
182,movies,1
183,like,3
184,platoon,2
185,full,1
186,metal,1
187,jacket,1
188,now,3
189,canonical,1
190,dirty,1
191,dozen,1
192,here,1
193,eternity,1
194,springsteen,1
195,veteran,3
196,narrator,1
197,born,1
