,term,count
0,this,6
1,article,1
2,is,12
3,part,1
4,of,25
5,the,35
6,opinion,1
7,today,1
8,newsletter,2
9,you,3
10,can,1
11,sign,1
12,up,1
13,here,2
14,to,15
15,receive,1
16,each,1
17,weekday,1
18,puerto,9
19,rico,9
20,when,1
21,president,1
22,trump,6
23,traveled,1
24,last,2
25,october,1
26,after,3
27,hurricane,4
28,maria,2
29,he,4
30,touted,1
31,storm,2
32,’s,20
33,low,1
34,death,5
35,toll,3
36,as,5
37,proof,1
38,that,10
39,his,3
40,administration,2
41,had,2
42,done,1
43,its,2
44,job,1
45,well,1
46,every,1
47,a,13
48,horror,1
49,said,2
50,but,5
51,if,2
52,look,1
53,at,2
54,real,2
55,catastrophe,2
56,like,2
57,katrina,2
58,what,1
59,your,2
60,count,4
61,moment,1
62,was,1
63,very,1
64,wrong,1
65,true,1
66,could,3
67,exceed,1
68,according,1
69,study,3
70,published,1
71,week,1
72,in,5
73,new,3
74,england,1
75,journal,1
76,medicine,1
77,appears,1
78,be,3
79,most,3
80,rigorous,1
81,yet,1
82,many,3
83,victims,1
84,likely,1
85,died,1
86,from,3
87,delayed,1
88,medical,1
89,care,1
90,which,3
91,something,1
92,competent,1
93,government,3
94,response,2
95,have,3
96,avoided,1
97,fatality,1
98,now,2
99,more,2
100,than,3
101,twice,1
102,high,1
103,called,1
104,it,2
105,easy,1
106,overlook,1
107,with,1
108,everything,1
109,else,1
110,going,1
111,on,6
112,latest,1
113,news,2
114,about,3
115,apparent,1
116,efforts,1
117,obstruct,1
118,justice,1
119,continuing,1
120,criticism,1
121,own,1
122,attorney,1
123,general,1
124,and,11
125,so,1
126,i,1
127,urge,1
128,not,2
129,forget,1
130,selection,1
131,commentary,1
132,there,3
133,are,2
134,life,1
135,consequences,2
136,putting,1
137,someone,1
138,command,1
139,federal,1
140,slate,1
141,jamelle,1
142,bouie,1
143,writes,4
144,profound,1
145,failure,1
146,leadership,1
147,management,1
148,critics,1
149,feared,1
150,has,3
151,actually,1
152,happened,1
153,we,3
154,just,1
155,learning,1
156,scale,1
157,disaster,2
158,responsible,1
159,congress,1
160,took,1
161,oversight,2
162,seriously,1
163,would,1
164,top,1
165,bottom,1
166,review,1
167,washington,2
168,post,1
169,jennifer,1
170,rubin,1
171,do,1
172,n’t,2
173,hold,1
174,breath,1
175,twitter,2
176,refinery29,1
177,andrea,1
178,gonzález,1
179,ramírez,1
180,compiled,1
181,list,1
182,dead,1
183,invites,1
184,others,1
185,add,1
186,their,1
187,loved,1
188,ones’,1
189,names,1
190,these,1
191,deaths,1
192,were,1
193,preventable,1
194,she,2
195,crisis,1
196,only,2
197,fault,1
198,npr,1
199,laura,1
200,sullivan,1
201,documented,1
202,for,3
203,frontline,1
204,decades,1
205,irresponsible,1
206,loans,1
207,lack,3
208,bad,1
209,financial,1
210,decisions,1
211,by,1
212,leaders,1
213,also,1
214,played,1
215,role,1
216,they,2
217,hurt,1
218,island,1
219,economy,1
220,infrastructure,2
221,worsening,1
222,impact,1
223,methodology,1
224,unavoidably,1
225,imprecise,1
226,explains,2
227,atlantic,1
228,vann,1
229,r,1
230,newkirk,1
231,ii,1
232,actual,1
233,higher,2
234,or,1
235,lower,2
236,almost,1
237,certainly,1
238,though,1
239,significant,1
240,destructive,1
241,natural,1
242,disasters,1
243,recent,1
244,american,2
245,history,1
246,people,1
247,still,1
248,electricity,1
249,emily,1
250,atkin,2
251,republic,1
252,notes,1
253,because,1
254,combination,1
255,incompetence,1
256,neglect,1
257,year,2
258,season,1
259,starts,1
260,friday,1
261,several,1
262,vulnerable,1
263,areas,1
264,united,1
265,states,1
266,including,1
267,seem,1
268,prepared,1
269,distribute,1
270,food,1
271,water,1
272,quickly,1
273,dangers,1
274,remain,1
275,fixed,1
276,underlying,1
277,major,2
278,problem,1
279,an,1
280,utterly,1
281,non,1
282,resilient,1
283,end,1
284,day,1
285,will,4
286,determine,1
287,how,1
288,much,1
289,suffering,1
290,large,1
291,irwin,1
292,redlener,1
293,director,1
294,columbia,1
295,university,1
296,national,1
297,center,2
298,preparedness,1
299,told,1
300,good,1
301,medicaid,2
302,virginia,4
303,senate,1
304,voted,1
305,expand,1
306,yesterday,1
307,making,1
308,33rd,1
309,state,1
310,accept,1
311,expansion,2
312,obamacare,1
313,attract,1
314,republican,1
315,votes,1
316,plan,1
317,includes,1
318,some,1
319,restrictions,1
320,costs,1
321,modestly,2
322,reduce,1
323,benefits,1
324,extend,1
325,health,1
326,insurance,1
327,income,1
328,virginians,1
329,victory,2
330,transform,1
331,lives,1
332,hundreds,1
333,thousands,1
334,families,1
335,topher,1
336,spiro,1
337,progress,1
338,elections,1
339,blue,1
340,wave,1
341,swept,1
342,made,1
343,possible,1
344,years,1
345,gop,1
346,opposition,1
