,term,count
0,you,7
1,’ve,1
2,probably,2
3,heard,1
4,that,14
5,the,45
6,united,1
7,states,1
8,senate,6
9,has,5
10,agreed,1
11,to,33
12,let,3
13,its,1
14,members,3
15,bring,2
16,their,6
17,babies,4
18,onto,2
19,floor,4
20,this,4
21,would,2
22,be,5
23,happy,1
24,news,1
25,at,4
26,any,3
27,time,6
28,but,6
29,it,11
30,does,2
31,have,7
32,a,27
33,special,1
34,attraction,1
35,in,17
36,week,2
37,when,8
38,second,1
39,most,1
40,cheerful,1
41,story,1
42,was,16
43,discovery,1
44,sean,1
45,hannity,1
46,is,6
47,client,1
48,no,2
49,maybe,3
50,prefer,1
51,trump,1
52,’s,11
53,ongoing,1
54,stripper,1
55,crisis,2
56,or,4
57,video,1
58,of,20
59,him,1
60,groping,1
61,rudy,1
62,giuliani,1
63,drag,1
64,i,2
65,admit,1
66,there,8
67,lot,2
68,going,2
69,on,11
70,relax,1
71,and,14
72,talk,1
73,about,4
74,like,4
75,many,1
76,strides,1
77,forward,1
78,women,1
79,history,1
80,one,1
81,heroine,1
82,with,5
83,mind,1
84,boggling,1
85,level,1
86,achievement,1
87,tammy,1
88,duckworth,6
89,an,3
90,illinois,1
91,democrat,2
92,pilot,1
93,iraq,1
94,who,2
95,lost,1
96,both,1
97,legs,1
98,her,8
99,helicopter,1
100,shot,1
101,down,1
102,after,2
103,she,7
104,returned,1
105,home,2
106,got,1
107,elected,2
108,congress,2
109,now,3
110,age,2
111,become,1
112,first,2
113,us,1
114,senator,4
115,give,1
116,birth,1
117,once,1
118,knew,2
119,baby,5
120,amy,1
121,klobuchar,3
122,top,1
123,rules,2
124,committee,1
125,worked,1
126,changing,1
127,um,1
128,so,2
129,his,2
130,hands,1
131,could,1
132,infant,1
133,vote,6
134,case,1
135,’re,1
136,wondering,1
137,another,1
138,rule,3
139,says,1
140,lawmakers,1
141,can,2
142,not,5
143,ask,1
144,staff,1
145,babysit,1
146,they,6
147,took,1
148,middle,1
149,approach,1
150,had,2
151,apply,1
152,everyone,1
153,just,2
154,limited,1
155,target,1
156,children,2
157,under,1
158,n’t,2
