,term,count
0,the,101
1,bird,13
2,apparently,1
3,a,51
4,female,1
5,falcon,8
6,wheels,1
7,into,5
8,view,1
9,feet,1
10,over,3
11,edmonton,11
12,international,2
13,airport,13
14,flapping,4
15,her,3
16,wings,6
17,hunting,2
18,behavior,2
19,she,2
20,pursues,1
21,flock,4
22,of,31
23,starlings,1
24,which,4
25,scatter,1
26,safety,1
27,woods,1
28,is,25
29,majestic,1
30,graceful,1
31,and,37
32,resolute,1
33,also,6
34,machine,2
35,battery,2
36,sensors,1
37,gps,1
38,barometer,1
39,flight,3
40,control,4
41,computer,1
42,stuffed,1
43,shaped,1
44,hand,2
45,painted,1
46,exterior,1
47,human,1
48,on,9
49,ground,3
50,controls,1
51,robird,27
52,patrols,1
53,skies,1
54,around,2
55,in,25
56,alberta,1
57,canada,5
58,mission,1
59,to,47
60,mimic,2
61,order,1
62,head,2
63,off,2
64,serious,1
65,threat,3
66,aviation,3
67,strike,3
68,happens,1
69,when,8
70,or,4
71,collides,1
72,with,7
73,an,11
74,airplane,3
75,does,6
76,n’t,8
77,actually,1
78,catch,1
79,any,1
80,prey,2
81,its,4
82,job,1
83,alert,1
84,birds,27
85,presence,2
86,predator,2
87,herd,2
88,them,6
89,away,5
90,from,4
91,teach,1
92,prefer,2
93,less,1
94,dangerous,2
95,neighborhood,1
96,small,3
97,do,3
98,little,1
99,damage,4
100,plane,4
101,even,4
102,if,6
103,they,15
104,are,9
105,sucked,1
106,engine,3
107,ingested,1
108,term,1
109,but,12
110,large,3
111,sometimes,1
112,ones,1
113,can,6
114,bend,1
115,break,1
116,blades,1
117,worst,1
118,case,1
119,big,4
120,knock,1
121,out,3
122,engines,2
123,leaving,1
124,as,5
125,world,2
126,knows,1
127,geese,3
128,disabled,1
129,both,1
130,us,1
131,airways,1
132,jet,1
133,january,1
134,capt,1
135,chesley,1
136,sullenberger,1
137,’s,16
138,hudson,2
139,river,1
140,landing,2
141,it,20
142,was,6
143,right,4
144,pilot,3
145,circumstances,1
146,saved,1
147,all,4
148,people,2
149,aboard,1
150,according,2
151,federal,1
152,administration,1
153,united,2
154,states,2
155,civil,1
156,aircraft,1
157,suffered,1
158,strikes,5
159,between,1
160,gerald,1
161,skocdople,3
162,chief,1
163,for,8
164,at,10
165,canadian,3
166,north,3
167,airlines,1
168,said,17
169,that,25
170,vary,1
171,routes,1
172,time,6
173,year,2
174,middle,1
175,winter,1
176,not,13
177,too,2
178,issue,1
179,he,6
180,estimated,1
181,about,5
182,vast,1
183,majority,1
184,cases,1
185,passengers,1
186,wo,2
187,notice,1
188,usually,2
189,one,3
190,going,1
191,be,5
192,losing,1
193,end,2
194,jul,1
195,wojnowski,3
196,wildlife,2
197,specialist,2
198,few,3
199,enough,2
200,planes,3
201,those,1
202,destroyed,1
203,injured,1
204,killed,2
205,has,2
206,had,4
207,catastrophic,1
208,incidents,1
209,last,2
210,years,2
211,landed,1
212,safely,1
213,during,3
214,times,2
215,migrate,1
216,you,6
217,think,1
218,flat,1
219,open,1
220,spaces,1
221,where,4
222,see,2
223,predators,2
224,like,1
225,farms,1
226,water,1
227,often,2
228,abut,1
229,airports,7
230,since,2
231,hang,1
232,relatively,1
233,close,1
234,risk,2
235,greatest,1
236,takeoff,1
237,just,2
238,’re,4
239,most,1
240,altitude,1
241,golden,1
242,up,2
243,high,1
244,flying,3
245,speed,1
246,faster,1
247,gives,1
248,more,3
249,options,1
250,have,4
251,many,2
252,ways,1
253,reduce,1
254,try,1
255,prevent,1
256,coming,1
257,first,4
258,place,2
259,rid,1
260,surrounding,1
261,area,3
262,crops,1
263,eat,1
264,harbor,1
265,animals,1
266,scare,3
267,things,1
268,go,4
269,boom,1
270,such,1
271,propane,1
272,cannons,2
273,produce,1
274,startling,1
275,explosions,1
276,uses,1
277,fireworks,1
278,christopher,1
279,chodan,3
280,spokesman,1
281,smart,1
282,quickly,2
283,realize,1
284,tactics,1
