,term,count
0,this,2
1,article,1
2,is,10
3,part,1
4,of,11
5,the,39
6,opinion,2
7,today,2
8,newsletter,3
9,you,3
10,can,2
11,sign,1
12,up,2
13,here,1
14,to,11
15,receive,1
16,each,2
17,weekday,1
18,if,2
19,’ve,2
20,spent,1
21,any,1
22,time,2
23,on,2
24,an,3
25,airplane,1
26,in,13
27,last,3
28,few,2
29,years,1
30,probably,1
31,noticed,1
32,animals,3
33,they,3
34,seem,1
35,be,2
36,everywhere,1
37,number,2
38,flying,2
39,classified,1
40,either,1
41,service,1
42,or,1
43,emotional,1
44,support,1
45,category,1
46,has,1
47,more,5
48,than,1
49,doubled,1
50,since,1
51,just,2
52,according,2
53,best,1
54,available,1
55,statistics,1
56,and,7
57,yes,1
58,many,1
59,those,1
60,are,4
61,really,1
62,pets,2
63,that,7
64,their,2
65,owners,1
66,masquerading,1
67,as,6
68,something,1
69,else,2
70,my,2
71,column,1
72,about,5
73,strange,1
74,phenomenon,1
75,weeks,1
76,it,6
77,may,1
78,have,2
79,reached,1
80,a,11
81,turning,1
82,point,2
83,i,3
84,realize,1
85,’s,7
86,not,3
87,most,2
88,important,2
89,story,4
90,country,2
91,right,1
92,now,1
93,but,2
94,do,1
95,n’t,3
96,believe,1
97,we,3
98,should,1
99,spend,1
100,percent,1
101,our,1
102,thinking,1
103,trump,4
104,me,1
105,case,1
106,study,1
107,how,1
108,mass,1
109,dishonesty,1
110,become,1
111,acceptable,1
112,with,4
113,some,2
114,significant,1
115,costs,1
116,for,2
117,main,1
118,takeaway,1
119,from,4
120,nunes,2
121,memo,6
122,wo,1
123,ploy,1
124,its,1
125,kind,1
126,purpose,2
127,was,3
128,make,1
129,actual,1
130,argument,1
131,others,1
132,noted,1
133,create,1
134,distractions,1
135,around,1
136,criminal,1
137,investigation,1
138,threatens,2
139,presidency,1
140,appropriately,1
141,gives,1
142,president,2
143,defenders,2
144,anecdotes,2
145,already,1
146,telling,1
147,combination,1
148,false,1
149,misleading,1
150,beside,1
151,does,1
152,bother,1
153,’re,2
154,trying,1
155,buck,1
156,other,2
157,distract,1
158,everyone,1
159,fact,1
160,weak,1
161,all,1
162,reason,1
163,expect,1
164,versions,1
165,future,1
166,elsewhere,1
167,effective,1
168,distraction,1
169,because,1
170,both,1
171,boring,1
172,hard,1
173,understand,1
174,argues,1
175,slate,1
176,dahlia,1
177,lithwick,1
178,releasethememo,1
179,campaign,2
180,ways,1
181,repeat,1
182,which,1
183,russian,1
184,nationals,1
185,influenced,1
186,american,2
187,politics,1
188,eager,1
189,help,1
190,allies,1
191,explains,1
192,molly,1
193,mckew,1
194,information,1
195,warfare,1
196,expert,1
197,politico,1
198,exposed,1
199,vulnerable,1
200,ever,1
201,were,1
202,so,1
203,she,1
204,writes,1
205,times,3
206,renato,1
207,mariotti,1
208,asha,1
209,rangappa,1
210,orin,1
211,kerr,1
212,charles,1
213,blow,1
214,offer,1
215,takes,1
216,release,1
217,reader,1
218,callout,1
219,looking,1
220,hear,1
221,readers,1
222,love,1
223,someone,1
224,opposing,1
225,political,1
226,views,1
227,full,1
228,report,1
229,follows,1
230,correction,1
231,made,1
232,mistake,1
233,friday,1
234,by,1
235,writing,1
236,typical,2
237,tipped,2
238,worker,2
239,receives,1
240,year,2
241,tips,1
242,correct,1
243,administration,1
244,proposal,1
245,would,1
246,cost,1
247,recent,1
248,estimate,1
