,term,count
0,no,7
1,i,36
2,’m,2
3,not,8
4,over,5
5,it,24
6,on,8
7,election,6
8,day,1
9,felt,1
10,as,13
11,though,2
12,had,3
13,awakened,1
14,in,28
15,america,10
16,and,65
17,gone,1
18,to,46
19,sleep,1
20,ecuador,1
21,or,23
22,maybe,2
23,belgium,2
24,thailand,1
25,any,5
26,other,7
27,perfectly,1
28,nice,1
29,country,5
30,that,41
31,endures,1
32,the,97
33,usual,1
34,ups,1
35,downs,1
36,of,46
37,history,3
38,years,5
39,pass,1
40,headed,1
41,toward,2
42,particular,1
43,destiny,3
44,’s,13
45,different,1
46,here,3
47,at,7
48,least,4
49,was,16
50,always,2
51,supposed,1
52,be,11
53,something,2
54,much,7
55,a,28
56,vision,1
57,physical,1
58,reality,1
59,from,5
60,moment,1
61,john,3
62,winthrop,1
63,evoking,1
64,jerusalem,1
65,urged,1
66,massachusetts,1
67,bay,1
68,colony,1
69,city,1
70,upon,2
71,hill,1
72,an,3
73,american,8
74,writer,2
75,meant,1
76,being,1
77,able,1
78,share,1
79,sense,2
80,purpose,1
81,those,7
82,expectations,2
83,flatter,1
84,yourself,1
85,you,2
86,were,8
87,helping,2
88,shape,1
89,nobody,1
90,expects,1
91,anything,2
92,out,1
93,more,8
94,than,5
95,think,2
96,has,6
97,been,5
98,constant,1
99,character,1
100,work,4
101,its,4
102,writers,4
103,only,3
104,who,16
105,celebrate,1
106,ecstatically,1
107,like,7
108,walt,1
109,whitman,1
110,made,4
111,his,3
112,life,1
113,long,3
114,ode,1
115,our,16
116,young,2
117,nation,4
118,nathaniel,1
119,hawthorne,1
120,toni,1
121,morrison,1
122,e,1
123,l,1
124,doctorow,1
125,have,26
126,picked,1
127,critically,1
128,through,3
129,past,3
130,applies,1
131,well,2
132,scourged,1
133,exposed,2
134,worst,2
135,contradictions,1
136,betrayals,1
137,richard,1
138,wright,1
139,ralph,1
140,ellison,1
141,reed,1
142,remained,1
143,vivid,1
144,entity,1
145,even,9
146,left,1
147,for,17
148,reason,1
149,another,3
150,henry,1
151,james,1
152,edith,1
153,wharton,1
154,f,1
155,scott,1
156,fitzgerald,1
157,ernest,1
158,hemingway,1
159,dos,1
160,passos,1
161,their,21
162,love,2
163,disappointments,1
164,all,13
165,same,3
166,roots,1
167,which,4
168,are,5
169,dreams,1
170,lowest,1
171,we,20
172,believe,2
173,with,10
174,langston,1
175,hughes,1
176,wish,1
177,let,2
178,again,3
179,land,3
180,never,4
181,yet,4
182,must,1
183,rev,1
184,dr,1
185,martin,1
186,luther,1
187,king,1
188,jr,1
189,overworked,1
190,but,9
191,ever,1
192,necessary,1
193,claim,1
194,moral,1
195,arc,1
196,universe,1
197,may,4
198,bends,1
199,justice,1
200,sternest,1
201,critics,1
202,agreed,1
203,going,2
204,places,1
205,know,5
206,sound,1
207,naïve,1
208,childish,1
209,special,2
210,kind,1
211,thing,1
212,dictators,1
213,demagogues,1
214,tell,2
215,people,5
216,doubt,1
217,if,4
218,many,8
219,would,6
220,admit,1
221,they,22
222,such,1
223,big,2
224,vague,2
225,concept,1
226,exceptionalism,2
227,do,5
228,most,3
229,us,7
230,inescapable,1
231,considering,1
232,what,7
233,first,2
234,republic,1
235,modern,2
236,age,1
237,immigrants,1
238,haven,1
239,so,5
240,peoples,2
241,around,1
242,world,4
243,better,3
244,ill,1
245,dominated,1
246,both,3
247,hard,2
248,power,1
249,soft,1
250,weapons,1
251,also,1
252,ideas,1
253,can,8
254,things,4
255,done,3
256,annihilation,1
257,lived,2
258,before,3
259,did,4
260,how,3
261,built,2
262,backs,1
263,enslaved,1
264,africans,1
265,nations,2
266,weaker,1
267,ours,1
268,death,1
269,squads,1
270,cia,1
271,schemes,1
272,squalid,1
273,little,3
274,wars,1
275,’ve,1
276,waged,1
277,grab,1
278,save,3
279,face,1
280,exploitation,1
281,bigotry,1
282,withering,1
283,greed,1
284,vastness,1
285,this,10
286,continent,1
287,fool,1
288,into,2
289,believing,1
290,matter,1
291,mistake,2
292,make,2
293,start,2
294,endlessly,1
295,root,1
296,up,4
297,tear,1
298,down,2
299,move,1
300,unmindfully,1
301,written,1
302,about,6
303,these,2
304,greater,2
305,cause,1
306,too,6
307,absolute,1
308,conviction,1
309,end,2
310,caught,1
311,great,4
312,get,1
313,some,2
314,higher,1
315,place,1
316,fulfill,1
317,promise,2
318,geoffrey,1
319,ward,1
320,brilliant,1
321,historian,1
322,ken,1
323,burns,1
324,documentaries,1
325,told,1
326,me,1
327,wonder,1
328,few,3
329,days,2
330,after,4
331,just,2
332,turned,2
333,naïvely,1
334,assumed,1
335,issues,1
336,thought,3
337,resolved,2
338,when,7
339,man,4
340,voting,1
341,rights,6
342,abortion,1
343,ongoing,1
344,enrichment,1
345,immigration,1
346,provides,1
347,remain,1
348,nothing,1
349,is,9
350,settled,1
351,anymore,1
352,appears,1
353,gains,1
354,fought,2
355,win,3
356,rolled,1
357,back,2
358,by,4
359,new,1
360,president,1
361,party,1
362,cravenly,1
363,backed,1
364,him,2
365,knows,2
366,obamacare,1
367,millions,1
368,myself,2
369,included,1
370,depend,1
371,already,1
372,under,1
373,assault,1
374,medicare,1
375,far,2
376,behind,1
377,established,1
378,cadres,1
379,right,2
380,justices,1
381,will,4
382,now,1
383,fill,1
384,federal,1
385,benches,1
386,generation,1
387,strike,1
388,say,2
389,lost,1
390,knew,1
391,talking,2
392,policy,1
393,fundamental,1
394,disorienting,1
395,loss,1
396,mean,1
397,almost,1
398,spiritual,1
399,faith,1
400,my,6
401,fellow,1
402,citizens,1
403,instincts,1
404,served,1
405,north,1
406,star,1
407,wrote,1
408,watched,2
409,debates,1
410,conventions,1
411,year,1
412,thoughts,1
413,kept,1
414,parents,1
415,neither,1
416,whom,1
417,see,2
418,staggered,1
419,sheer,1
420,pounding,1
421,vulgarity,1
422,political,2
423,moderates,1
424,voted,1
425,republican,1
426,democratic,2
427,paid,1
428,attention,1
429,politics,1
430,outside,1
431,weeks,1
432,phenomenon,1
433,donald,1
434,j,1
435,trump,7
436,says,1
437,he,2
438,asked,1
439,god,1
440,forgiveness,1
441,refers,1
442,eucharist,1
443,characteristic,1
444,humility,1
445,drink,2
446,wine,2
447,cracker,1
448,mocks,1
449,military,1
450,heroes,1
451,lumbers,1
452,stage,1
453,proclaiming,1
454,alone,2
455,fix,2
456,dismissed,1
457,working,4
458,tweet,1
459,read,1
460,part,2
461,spend,1
462,time,4
463,less,1
464,incomprehensible,1
465,them,4
466,themselves,1
467,transported,1
468,dimension,1
469,listened,1
470,blame,1
471,foisted,1
472,clinton,2
473,campaign,2
474,doing,1
475,wrong,3
476,media,1
477,exposing,1
478,mr,6
479,giving,1
480,airtime,1
481,n’t,3
482,buy,1
483,hillary,1
484,bad,1
485,enough,1
486,thinking,1
487,adult,1
488,exactly,1
489,assorted,1
490,commentators,1
491,heard,1
492,unfair,1
493,condescending,1
494,voters,2
495,racists,1
496,sexists,1
497,hated,1
498,foreigners,1
499,willing,1
500,accept,4
501,awful,1
502,lot,1
503,racism,1
504,sexism,1
505,xenophobia,1
506,deal,1
507,champion,1
508,demanded,2
509,precious,1
510,particulars,1
511,return,1
512,lately,1
513,endorsed,1
514,comparison,1
515,personal,1
516,populist,1
517,movement,1
518,andrew,1
519,jackson,3
520,true,2
521,there,3
522,racist,1
523,ignorant,1
524,heart,1
525,jacksonian,1
526,democracy,2
527,followers,1
528,old,1
529,hickory,1
530,destruction,1
531,native,1
532,civilization,2
533,south,1
534,furthering,1
535,slavery,1
536,westward,1
537,cruel,1
538,bargain,1
539,won,2
540,thus,1
541,vote,2
542,embraced,1
543,obtained,1
544,grandiose,1
545,renewed,1
546,inaugural,1
547,soon,1
548,winning,2
549,worse,2
550,vow,1
551,correctness,1
552,rhetorically,1
553,white,1
554,elected,1
555,because,2
556,still,1
557,hurting,1
558,economy,2
559,terrible,1
560,disruptions,1
561,lives,1
562,communities,1
563,last,2
564,poor,2
565,desperate,1
566,feels,1
567,giddy,1
568,rush,1
569,globalization,1
570,paper,1
571,liberal,1
572,conservative,1
573,leaders,1
574,vietnam,1
575,tried,1
576,palm,1
577,misbegotten,1
578,conflict,1
579,off,1
580,class,1
581,forgotten,1
582,endure,1
583,prosper,2
584,together,1
585,excuse,1
586,november,1
587,throughout,1
588,americans,3
589,encountered,1
590,economic,1
591,shocks,1
592,today,2
593,fewer,1
594,resources,1
595,disposal,1
596,agency,1
597,plenty,1
598,educated,1
599,crises,1
600,rejected,1
601,extremism,1
602,depression,1
603,succumb,1
604,ideologies,1
605,fascism,1
606,communism,1
607,sweeping,1
608,system,2
609,seemed,2
610,broken,1
611,elites,1
612,major,1
613,parties,1
614,irretrievably,1
615,corrupt,1
616,deaf,1
617,appeals,1
618,response,1
619,build,1
620,movements,1
621,ground,1
622,push,1
623,victory,1
624,took,3
625,decades,2
626,populists,1
627,civil,2
628,war,1
629,faced,2
630,collapse,1
631,peonage,1
632,farmers,1
633,then,1
634,half,1
635,population,1
636,nationwide,1
637,lecture,1
638,correspondence,1
639,networks,1
640,eventually,1
641,reforms,1
642,needed,1
643,wave,1
644,feminists,1
645,biggest,1
646,demand,1
647,susan,1
648,b,1
649,anthony,1
650,elizabeth,1
651,cady,1
652,stanton,1
653,dead,1
654,women,2
655,got,1
656,african,1
657,battled,1
658,ceaselessly,1
659,every,1
660,way,1
661,could,1
662,against,1
663,enslavement,1
664,jim,1
665,crow,1
666,training,1
667,own,2
668,lawyers,1
669,take,1
670,cases,1
671,supreme,1
672,court,1
673,struggles,1
674,labor,1
675,gay,1
676,hispanic,1
677,liberties,1
678,religious,1
679,toleration,1
680,control,1
681,bodies,1
682,battles,1
683,glory,1
684,passive,1
685,unhappy,1
686,sat,1
687,couches,1
688,chose,1
689,strutting,1
690,tv,1
691,clown,1
692,desecration,1
693,foolish,1
694,vindictive,1
695,act,1
696,vandalism,1
697,betrayed,1
698,best,1
699,valiant,1
700,labors,1
701,ancestors,1
702,want,1
703,run,1
704,anywhere,1
705,until,1
706,abject,1
707,failure,1
708,ourselves,1
709,hope,1
710,redemption,1
711,couple,1
712,cnn,1
713,red,1
714,russian,3
715,apparatchiks,1
716,moscow,1
717,toasted,1
718,success,1
719,hurrah,1
720,joined,1
721,drunken,1
722,idiot,1
723,once,1
724,russians,1
725,especially,1
726,certain,1
727,soul,1
728,century,1
729,disastrous,1
730,choices,1
731,consequences,1
732,seems,1
733,disillusioned,1
734,teach,1
