,term,count
0,among,1
1,the,8
2,many,2
3,unresolved,1
4,issues,2
5,surrounding,1
6,on,5
7,again,4
8,off,1
9,summit,1
10,meeting,1
11,in,4
12,singapore,1
13,between,3
14,jong,2
15,un,2
16,of,16
17,north,1
18,korea,1
19,and,15
20,president,2
21,trump,2
22,is,1
23,question,1
24,who,2
25,will,11
26,pay,3
27,for,9
28,mr,1
29,kim,9
30,’s,7
31,hotel,5
32,accommodations,1
33,according,1
34,to,10
35,washington,1
36,post,1
37,prideful,1
38,but,7
39,cash,1
40,poor,1
41,pariah,1
42,state,1
43,requires,2
44,a,10
45,foreign,1
46,country,1
47,cover,2
48,its,1
49,supreme,11
50,leader,11
51,stay,1
52,which,1
53,may,2
54,run,1
55,more,1
56,than,2
57,night,1
58,that,1
59,might,1
60,be,10
61,only,4
62,starting,1
63,point,1
64,negotiations,1
65,over,1
66,lodging,1
67,communiqué,1
68,understanding,1
69,rider,1
70,requirements,1
71,must,4
72,rated,2
73,luxury,1
74,or,10
75,higher,2
76,not,6
77,booked,1
78,through,1
79,priceline,1
80,tonight,1
81,app,1
82,usa,9
83,submit,1
84,yelp,1
85,reviews,1
86,upon,2
87,request,2
88,automatic,1
89,disqualification,1
90,rude,1
91,concierge,1
92,vulnerable,1
93,sea,1
94,approach,1
95,suite,5
96,presidential,1
97,royal,1
98,imperial,1
99,commissarial,1
100,duchal,1
101,vizierial,1
102,suites,1
103,are,2
104,specifically,1
105,deemed,2
106,acceptable,2
107,same,1
108,size,3
109,larger,1
110,donald,1
111,j,1
112,calculated,1
113,basis,1
114,total,1
115,square,1
116,footage,1
117,as,3
118,proportional,1
119,heights,1
120,volumes,1
121,respective,1
122,leaders,1
123,gets,1
124,miles,1
125,emirates,1
126,skywards,1
127,number,1
128,shared,1
129,with,6
130,functionary,1
131,then,1
132,become,1
133,property,1
134,dprk,2
135,live,1
136,long,1
137,happy,1
138,life,1
139,we,2
140,promise,1
141,farm,1
142,upstate,1
143,ryanggang,1
144,province,1
145,staff,1
146,gaze,1
147,safety,1
148,measure,1
149,limit,1
150,messy,1
151,instances,1
152,magnificence,1
153,induced,1
154,combustion,1
155,stocked,1
156,before,1
157,arrival,1
158,russian,1
159,prostitutes,1
160,just,1
161,kidding,2
162,funny,2
163,joke,2
164,new,2
165,friends,3
166,relationship,1
167,progressing,1
168,well,1
169,seriously,2
170,popular,1
171,entertainer,1
172,entire,1
173,laker,1
174,girls,1
175,squad,1
176,preferable,1
177,cardi,1
178,b,1
179,katy,1
180,perry,1
181,duet,1
182,warning,1
183,dances,1
184,elton,1
185,john,1
186,song,1
187,rocket,1
188,man,1
189,hereby,1
190,led,1
191,ultra,1
192,hd,1
193,television,1
194,dvds,1
195,all,1
196,seasons,1
197,game,1
198,thrones,1
199,version,1
200,where,1
201,king,1
202,joffrey,1
203,does,2
204,n’t,1
205,get,1
206,poisoned,1
207,cases,1
208,each,2
209,little,1
210,complimentary,2
211,bottles,1
212,shampoo,1
213,conditioner,1
214,body,3
215,wash,1
216,lotion,1
217,no,3
218,lemon,2
219,verbena,2
220,rosemary,1
221,mint,1
222,also,1
223,problem,1
224,please,1
225,consult,1
226,further,1
227,note,3
228,toiletries,2
229,strictly,1
230,delegation,2
231,hair,1
232,skin,1
233,maintain,1
234,constant,1
235,equipoise,1
236,perfect,1
237,freshness,1
238,moisture,1
239,louis,2
240,vuitton,1
241,keepall,1
242,bandoulière,1
243,duffel,1
244,bags,1
245,big,2
246,enough,1
247,hold,1
248,case,2
249,non,2
250,used,2
251,extra,1
252,baggage,1
253,fees,1
254,return,1
255,flight,1
256,pyongyang,1
257,pairs,1
258,baller,1
259,brand,1
260,sho’time,1
261,remix,1
262,by,3
263,lonzo,1
264,ball,1
265,hightop,1
266,sneakers,1
267,youth,1
268,labels,2
269,removed,1
270,replaced,1
271,men,1
272,important,1
273,this,1
274,kept,1
275,topmost,1
276,secret,1
277,small,2
278,handed,2
279,leadership,2
280,if,1
281,want,1
282,humiliated,1
283,photo,1
284,op,1
285,whose,1
286,iron,1
287,grip,1
288,has,1
289,been,1
290,known,1
291,turn,1
292,dragon,1
293,fruits,1
294,into,1
295,diamonds,1
296,dozen,1
297,chick,2
298,fil,2
299,chicken,1
300,sandwich,1
301,package,1
302,meals,1
303,chips,1
304,cookie,1
305,fruit,1
306,cup,1
307,frozen,2
308,cognac,2
309,dispenser,1
310,remy,1
311,martin,1
312,xiii,1
313,better,1
314,unlimited,1
315,red,2
316,bull,2
317,tap,1
318,unexampled,1
319,physiognomy,1
320,solid,1
321,nourishment,1
322,liquid,1
323,refreshment,1
324,ceremonial,1
325,purposes,1
326,nevertheless,1
327,host,1
328,nation,1
329,supply,1
330,tasters,1
331,perfidy,1
332,natural,1
333,causes,1
334,demand,1
335,by10foot,1
336,plastic,1
337,tarp,1
338,bone,1
339,saw,1
340,personnel,1
341,any,1
342,additional,1
343,housekeeping,1
344,charge,1
345,lbs,1
346,fissile,1
347,uranium235,1
348,still,1
349,good,1
350,anyway,1
351,have,1
352,freesia,1
