,term,count
0,i,3
1,have,6
2,counterintuitive,1
3,advice,1
4,for,7
5,the,60
6,bishops,3
7,of,27
8,roman,1
9,catholic,3
10,church,7
11,who,3
12,feel,2
13,battered,1
14,and,27
15,besieged,1
16,welcome,1
17,anger,12
18,laity,5
19,in,15
20,past,1
21,months,1
22,has,3
23,been,5
24,rocked,1
25,by,5
26,multiple,1
27,accusations,1
28,quick,1
29,succession,1
30,including,2
31,charges,1
32,widespread,2
33,clerical,1
34,sexual,2
35,abuse,2
36,pennsylvania,1
37,decades,2
38,molestation,1
39,a,18
40,cardinal,1
41,cover,2
42,ups,1
43,extending,1
44,all,2
45,way,3
46,to,24
47,top,1
48,vatican,1
49,almost,2
50,after,1
51,sex,1
52,scandals,1
53,early,1
54,which,1
55,elicited,1
56,promises,1
57,never,1
58,again,1
59,among,1
60,is,23
61,palpable,1
62,hear,2
63,it,11
64,every,2
65,day,1
66,conversation,1
67,with,4
68,faithful,2
69,catholics,2
70,conservative,1
71,liberal,1
72,first,1
73,impulse,1
74,many,1
75,leaders,1
76,find,1
77,deflect,1
78,or,4
79,quell,1
80,this,7
81,but,3
82,deadly,2
83,error,1
84,an,4
85,outsider,1
86,might,1
87,seem,1
88,like,2
89,crisis,3
90,involving,1
91,sexuality,1
92,celibacy,1
93,’s,4
94,not,8
95,from,1
96,predation,1
97,up,1
98,betrayal,3
99,much,1
100,that,7
101,between,2
102,spouses,1
103,apt,1
104,common,1
105,metaphor,2
106,describe,1
107,relationship,2
108,clergy,2
109,spousal,3
110,bond,2
111,cosmic,1
112,kind,1
113,love,4
114,happy,1
115,couples,2
116,even,2
117,secular,1
118,ones,1
119,strong,1
120,sense,1
121,what,2
122,meant,1
123,flesh,1
124,indeed,3
125,visceral,1
126,intermingling,1
127,their,4
128,identities,1
129,marriage,2
130,place,1
131,where,1
132,guile,1
133,should,2
134,be,3
135,unnecessary,1
136,futile,1
137,surrender,1
138,can,1
139,source,1
140,greatest,2
141,joy,1
142,pleasure,1
143,woe,1
144,partner,2
145,willing,1
146,betray,1
147,if,3
148,friend,1
149,business,1
150,double,1
151,crosses,1
152,you,5
153,feels,1
154,awful,1
155,contrast,1
156,so,1
157,catastrophic,1
158,psychologists,1
159,often,1
160,compare,1
161,death,2
162,whether,1
163,aware,1
164,lay,2
165,smell,1
166,air,1
167,these,2
168,days,1
169,when,6
170,people,4
171,are,3
172,betrayed,1
173,they,3
174,begin,1
175,question,1
176,everything,1
177,did,1
178,ever,1
179,mean,1
180,told,1
181,me,3
182,loved,1
183,articulated,1
184,beginning,1
185,wonder,1
186,something,1
187,similar,1
188,some,1
189,priests,1
190,do,4
191,n’t,1
192,believe,2
193,most,2
194,obvious,1
195,teachings,2
196,on,2
197,pastoral,1
198,care,4
199,morality,1
200,else,1
201,think,1
202,gospels,1
203,false,1
204,normal,1
205,healthy,1
206,fact,1
207,necessary,1
208,there,1
209,necessarily,1
210,dangerous,1
211,extend,1
212,correlated,1
213,separation,2
214,divorce,2
215,according,1
216,expert,1
217,john,1
218,gottman,2
219,professor,2
220,at,2
221,university,1
222,washington,2
223,says,2
224,about,2
225,want,1
226,fix,1
227,hazardous,1
228,only,2
229,suppressed,1
230,why,1
231,radio,1
232,host,2
233,hugh,1
234,hewitt,1
235,gave,2
236,clue,1
237,he,2
238,wrote,1
239,post,1
240,recently,1
241,those,1
242,us,1
243,community,1
244,second,1
245,third,1
246,chance,1
247,left,1
248,disgusted,1
249,key,1
250,word,1
251,here,1
252,disgust,4
253,feeling,1
254,revulsion,1
255,creeps,1
256,behind,1
257,unremediated,1
258,institutions,1
259,failed,1
260,vulnerable,1
261,follow,1
262,own,1
263,behave,1
264,morally,1
265,also,1
266,enough,1
267,absorb,1
268,sociologist,1
269,warren,1
270,tenhouten,1
271,observes,1
272,added,1
273,creates,1
274,particularly,1
275,psychological,1
276,compound,1
277,contempt,6
278,words,1
279,19th,1
280,century,1
281,philosopher,1
282,arthur,3
283,schopenhauer,1
284,unsullied,1
285,conviction,1
286,worthlessness,1
287,another,1
288,best,1
289,predictor,1
290,permanent,1
291,signs,1
292,sarcasm,1
293,mockery,2
294,eye,1
295,rolling,1
296,hostile,1
297,humor,1
298,looks,1
299,court,1
300,perhaps,1
301,amazed,1
302,how,2
303,once,1
304,now,1
305,talk,1
306,each,1
307,other,1
308,dismissive,1
309,disparaging,1
310,terms,1
311,because,1
312,unsettled,1
313,spawned,1
314,producing,1
315,cold,1
316,presents,1
317,existential,1
318,today,2
319,imagine,1
320,cheating,1
321,husband,1
322,telling,1
323,his,1
324,wife,1
325,let,1
326,pray,1
327,hurt,1
328,my,1
329,philandering,1
330,reaction,1
331,righteous,1
332,wrath,1
333,defensiveness,1
334,opacity,1
335,anodyne,1
336,platitudes,1
337,will,2
338,become,1
339,derisive,1
340,jokes,1
341,parishioners,1
342,tomorrow,1
343,open,1
344,themselves,1
345,sincerely,1
346,confrontation,1
347,gratefully,1
348,embrace,1
349,results,1
350,certainly,1
351,include,1
352,full,1
353,investigation,1
354,oversight,1
355,swift,1
356,remorseless,1
357,consequences,1
358,perpetrators,1
359,enablers,1
360,no,1
361,matter,1
362,famous,1
363,powerful,1
364,anything,1
365,less,1
366,invite,1
367,threat,1
368,c,1
369,brooks,2
370,arthurbrooks,1
371,president,1
372,american,1
373,enterprise,1
374,institute,1
375,contributing,1
376,opinion,1
377,writer,1
378,podcast,1
379,show,1
