,term,count
0,why,3
1,are,13
2,so,5
3,many,3
4,conservative,2
5,evangelicals,3
6,in,17
7,alabama,2
8,still,1
9,supporting,1
10,roy,3
11,moore,3
12,for,7
13,that,14
14,matter,1
15,have,5
16,around,2
17,the,61
18,country,2
19,spent,1
20,past,1
21,years,1
22,embracing,1
23,trump,3
24,i,2
25,just,4
26,took,1
27,part,1
28,a,22
29,compelling,1
30,conversation,2
31,on,6
32,this,4
33,subject,1
34,at,5
35,faith,4
36,angle,1
37,forum,1
38,founded,1
39,by,1
40,late,1
41,michael,1
42,cromartie,1
43,of,18
44,ethics,1
45,and,23
46,public,1
47,policy,1
48,center,2
49,came,1
50,away,1
51,with,7
52,core,1
53,explanation,2
54,siege,16
55,mentality,16
56,fact,2
57,’d,1
58,say,1
59,explains,1
60,most,4
61,dysfunctional,1
62,group,6
63,behavior,2
64,these,1
65,days,1
66,left,1
67,right,3
68,you,4
69,see,1
70,not,4
71,among,2
72,evangelical,2
73,christians,3
74,but,8
75,also,2
76,campus,1
77,social,4
78,justice,2
79,warriors,2
80,gun,1
81,lobbyists,1
82,north,1
83,korea,1
84,iran,1
85,populist,2
86,movements,1
87,across,1
88,europe,1
89,starts,1
90,sense,3
91,collective,1
92,victimhood,2
93,it,16
94,’s,9
95,our,6
96,has,2
97,opponents,1
98,whole,2
99,culture,2
100,or,2
101,world,5
102,is,14
103,irredeemably,1
104,hostile,1
105,from,3
106,flows,2
107,deep,1
108,pessimism,1
109,things,5
110,bad,3
111,now,5
112,enemies,1
113,growing,1
114,stronger,1
115,about,3
116,to,23
117,get,2
118,worse,2
119,children,1
120,inherit,1
121,will,2
122,be,9
123,horrific,1
124,floats,1
125,apocalyptic,1
126,fear,1
127,odd,1
128,thing,1
129,feels,2
130,kind,1
131,good,2
132,people,5
133,who,1
134,grab,1
135,gives,3
136,its,2
137,proponents,1
138,straightforward,1
139,way,1
140,interpret,1
141,noble,1
142,us,5
143,versus,1
144,powerful,1
145,them,3
146,clear,2
147,membership,1
148,identity,1
149,offers,1
150,ready,1
151,happen,1
152,life,1
153,all,5
154,narrative,1
155,express,1
156,their,5
157,own,1
158,superiority,1
159,we,12
160,may,1
161,losing,2
162,least,1
163,holy,1
164,remnant,1
165,innocence,1
166,martyrs,1
167,spiteful,1
168,leaders,3
169,even,2
170,sports,1
171,coaches,1
172,try,2
173,whip,1
174,up,4
175,because,4
176,makes,1
177,job,1
178,easier,1
179,after,1
180,encourages,1
181,conform,1
182,follow,1
183,orders,1
184,resentment,1
185,can,3
186,great,1
187,motivator,1
188,against,1
189,excuses,1
190,leader,1
191,when,1
192,very,3
193,existence,1
194,line,1
195,ca,1
196,n’t,2
197,worrying,1
198,like,3
199,humility,1
200,sexual,2
201,morality,1
202,honesty,1
203,basic,3
204,decency,1
205,times,1
206,war,1
207,permissible,1
208,molesting,1
209,teenagers,1
210,overlooked,1
211,survival,1
212,stake,1
213,end,1
214,though,1
215,ends,2
216,being,1
217,self,1
218,destructive,1
219,groups,2
220,smitten,1
221,filter,1
222,out,3
223,discordant,1
224,facts,1
225,become,1
226,more,4
227,extreme,1
228,versions,1
229,themselves,1
230,leading,1
231,further,1
232,marginalization,1
233,they,5
234,take,1
235,mainstream,1
236,loathing,1
237,as,1
238,badge,1
239,honor,1
240,wind,1
241,taking,1
242,pleasure,1
243,unattractive,1
244,instincts,1
245,displacing,1
246,whatever,1
247,creed,1
248,started,1
249,example,1
250,had,3
251,humane,1
252,model,1
253,leadership,3
254,servant,1
255,feeling,1
256,besieged,1
257,swapped,1
258,gladiator,1
259,pagan,1
260,mind,2
261,set,1
262,prevalent,2
263,well,2
264,partially,1
265,divided,1
266,feel,2
267,under,1
268,assault,1
269,according,1
270,pew,1
271,research,1
272,poll,1
273,percent,1
274,americans,1
275,believe,1
276,been,1
277,time,1
278,main,1
279,reason,1
280,’re,4
281,historic,1
282,transitional,1
283,moment,1
284,foundations,2
285,society,2
286,open,1
287,question,1
288,1960s,1
289,civil,1
290,rights,1
291,suffered,1
292,injustice,1
293,oppression,1
294,wanted,1
295,place,1
296,table,3
297,today,2
298,likely,2
299,think,2
300,itself,2
301,stinks,1
302,there,1
303,no,1
304,common,1
305,argue,2
306,liberal,2
307,order,1
308,intolerant,1
309,toward,1
310,prone,1
311,america,2
312,racist,1
313,oppressive,1
314,bones,1
315,evil,1
316,inherent,1
317,structure,1
318,how,1
319,should,3
320,one,2
321,respond,1
322,alabamians,1
323,rallying,1
324,disgusted,1
325,contemptuous,1
326,contempt,3
327,only,1
328,breeds,1
329,conservatives,1
330,justify,1
331,make,1
332,disorder,1
333,arises,1
334,overgeneralization,2
335,met,2
336,counter,1
337,those,1
338,sick,1
339,confident,1
340,pluralism,1
341,shared,1
342,moral,1
343,some,2
344,beyond,1
345,boundaries,2
346,tolerating,1
347,harassment,1
348,within,1
349,polity,1
350,going,3
351,give,1
352,another,1
353,benefit,1
354,doubt,1
355,suppose,1
356,gone,1
357,decade,1
358,ago,1
359,said,1
360,look,1
361,understand,1
362,changing,1
363,attitudes,1
364,gay,1
365,marriage,1
366,put,1
367,tough,1
368,position,1
369,stop,1
370,doing,1
371,what,1
372,work,1
373,accommodation,1
374,religious,1
375,liberty,1
376,home,1
377,here,1
378,practice,1
379,your,1
380,might,2
381,felt,1
382,than,1
383,spared,1
384,revolts,1
385,brought,1
386,repugnant,1
387,habits,1
388,excuse,1
