,term,count
0,rome,1
1,i,11
2,’ve,1
3,found,1
4,lately,1
5,that,15
6,can,8
7,ruin,3
8,any,1
9,dinner,3
10,party,2
11,it,15
12,’s,9
13,like,5
14,magic,1
15,just,4
16,get,1
17,me,2
18,going,3
19,on,8
20,trump,7
21,or,6
22,putin,5
23,climate,2
24,change,3
25,and,66
26,put,1
27,a,34
28,frown,1
29,every,3
30,face,1
31,furrow,1
32,in,26
33,brow,1
34,do,5
35,weddings,1
36,bar,1
37,mitzvahs,1
38,too,1
39,so,8
40,thought,1
41,’d,1
42,come,4
43,to,51
44,italy,18
45,for,14
46,little,1
47,sun,1
48,risotto,1
49,made,3
50,the,88
51,mistake,1
52,though,2
53,of,41
54,spending,1
55,few,2
56,days,1
57,with,10
58,italian,6
59,government,4
60,international,1
61,experts,1
62,trying,1
63,understand,1
64,refugee,3
65,crisis,2
66,is,9
67,fracturing,1
68,european,7
69,union,2
70,much,3
71,which,3
72,originates,1
73,guess,1
74,what,4
75,now,4
76,your,2
77,breakfast,2
78,because,2
79,you,8
80,find,1
81,when,2
82,take,4
83,close,1
84,look,1
85,at,2
86,situation,1
87,here,1
88,something,1
89,profoundly,1
90,worrying,1
91,was,8
92,born,1
93,have,8
94,been,3
95,living,1
96,my,1
97,entire,1
98,life,1
99,inside,1
100,community,6
101,democracies,7
102,came,1
103,be,6
104,known,1
105,as,12
106,west,3
107,eventually,1
108,spread,1
109,include,1
110,around,3
111,world,6
112,such,2
113,japan,1
114,brazil,1
115,south,2
116,korea,1
117,india,1
118,core,1
119,this,6
120,were,3
121,pillars,1
122,us,6
123,group,2
124,became,2
125,not,6
126,state,2
127,mind,2
128,an,4
129,association,1
130,countries,6
131,shared,2
132,interests,1
133,institutions,4
134,values,3
135,particularly,1
136,liberty,1
137,democracy,2
138,free,4
139,markets,1
140,rule,3
141,law,1
142,post,1
143,war,2
144,ii,2
145,far,1
146,from,10
147,perfect,1
148,steadily,2
149,more,10
150,prosperous,2
151,decent,1
152,place,2
153,people,5
154,also,1
155,beacon,1
156,refuge,1
157,magnet,1
158,those,1
159,who,7
160,wanted,2
161,embrace,1
162,its,5
163,but,7
164,denied,1
165,them,3
166,where,3
167,they,1
168,lived,1
169,pillar,2
170,has,14
171,never,2
172,under,2
173,assault,1
174,first,2
175,time,1
176,wonder,1
177,if,6
178,will,11
179,actually,3
180,crumble,1
181,see,1
182,all,3
183,lines,1
184,attack,1
185,coming,1
186,vladimir,1
187,east,2
188,environmental,1
189,political,1
190,disorder,4
191,africa,7
192,middle,1
193,reckless,1
194,french,1
195,british,2
196,decision,1
197,topple,1
198,libyan,2
199,strongman,1
200,col,1
201,muammar,1
202,el,1
203,qaddafi,4
204,stay,1
205,help,4
206,build,1
207,new,7
208,order,3
209,his,2
210,haunts,1
211,toppling,1
212,without,1
