,term,count
0,in,18
1,a,27
2,recent,1
3,quinnipiac,1
4,university,1
5,poll,1
6,respondents,1
7,were,1
8,asked,1
9,what,1
10,word,4
11,immediately,1
12,came,3
13,to,25
14,mind,1
15,when,2
16,they,1
17,thought,1
18,of,21
19,trump,1
20,the,57
21,no,1
22,response,1
23,was,17
24,idiot,21
25,this,9
26,followed,1
27,by,9
28,incompetent,1
29,liar,1
30,leader,1
31,unqualified,1
32,and,24
33,finally,1
34,sixth,1
35,place,2
36,president,2
37,superlatives,1
38,like,3
39,great,1
40,few,1
41,unprintable,1
42,descriptives,1
43,further,1
44,down,1
45,on,6
46,list,1
47,but,5
48,let,1
49,us,2
50,focus,1
51,first,4
52,contemporary,1
53,uses,1
54,usually,1
55,highlight,1
56,subject,1
57,’s,4
58,lack,1
59,intelligence,3
60,ignorance,1
61,foolishness,1
62,or,10
63,buffoonery,1
64,etymological,1
65,roots,1
66,however,1
67,going,1
68,back,1
69,ancient,2
70,greece,1
71,suggest,1
72,that,9
73,case,1
74,it,4
75,may,1
76,be,7
77,even,1
78,more,2
79,apropos,1
80,than,2
81,might,1
82,seem,1
83,greek,2
84,society,3
85,an,11
86,idiotes,1
87,layperson,1
88,who,2
89,lacked,1
90,professional,1
91,skills,1
92,contributed,1
93,nothing,3
94,public,8
95,life,5
96,common,2
97,good,1
98,his,5
99,existence,3
100,depended,1
101,skill,1
102,labor,1
103,others,2
104,he,6
105,leech,1
106,sucking,1
107,lifeblood,1
108,from,3
109,social,3
110,body,2
111,related,1
112,idiocy,3
113,root,1
114,idios,1
115,one,1
116,own,3
117,state,4
118,private,2
119,self,3
120,centered,1
121,person,4
122,contrasted,1
123,with,6
124,status,1
125,citizen,1
126,polites,1
127,such,3
128,withdrawn,1
129,isolated,1
130,selfish,2
131,not,9
132,participate,1
133,political,2
134,city,2
135,condition,1
136,seen,1
137,as,5
138,peculiar,2
139,strange,1
140,meaning,4
141,is,9
142,retained,1
143,english,2
144,idiosyncratic,1
145,thus,2
146,term,4
147,reproach,1
148,disdain,1
149,education,2
150,scholar,1
151,walter,1
152,c,1
153,parker,3
154,sought,1
155,invoke,1
156,original,1
157,essay,1
158,teaching,1
159,against,1
160,writes,1
161,behavior,1
162,became,1
163,idiotic,1
164,concerned,1
165,myopically,1
166,things,2
167,unmindful,1
168,then,2
169,believed,2
170,rudderless,1
171,ship,1
172,without,1
173,consequence,1
174,save,1
175,for,6
176,danger,1
177,posed,1
178,threat,1
179,bonds,1
180,make,2
181,communication,2
182,community,5
183,possible,1
184,continues,1
185,suicidal,1
186,certain,1
187,way,3
188,definitely,1
189,defeating,1
190,does,4
191,know,1
192,privacy,1
193,individual,2
194,autonomy,1
195,are,3
196,entirely,1
197,dependent,1
198,also,5
199,notes,1
200,has,2
201,yet,2
202,reached,1
203,puberty,1
204,transition,1
205,understood,2
206,sense,1
207,undermines,1
208,only,4
209,idiom,1
210,phrase,1
211,specific,1
212,language,2
213,speaks,1
214,idioms,1
215,though,1
216,these,1
217,function,1
218,him,3
219,colorful,1
220,additions,1
221,culture,1
222,alone,1
223,members,1
224,utterances,1
225,babblings,1
226,baby,1
227,madman,1
228,full,1
229,sound,1
230,fury,1
231,signifying,1
232,given,1
233,all,1
234,can,2
235,defined,1
236,prepubescent,1
237,parasitic,1
238,solipsist,1
239,talks,1
240,himself,2
241,mid19th,1
242,early,2
243,20th,1
244,centuries,1
245,began,1
246,take,1
247,familiar,1
248,namely,1
249,low,1
250,fraught,1
251,ableist,1
252,history,1
253,used,2
254,diagnostic,1
255,indicating,1
256,severe,1
257,intellectual,1
258,developmental,1
259,disability,1
260,dr,1
261,henry,1
262,h,1
263,goddard,2
264,translate,1
265,french,1
266,binet,1
267,simon,1
268,test,1
269,precursor,1
270,iq,3
271,tests,1
272,into,1
273,metric,1
274,classify,1
275,mental,3
276,age,4
277,adult,1
278,less,2
279,years,1
280,old,1
281,labeled,1
282,between,2
283,imbecile,1
284,moron,1
285,originally,1
286,determined,1
287,dividing,1
288,actual,1
289,multiplying,1
290,anyone,1
291,below,1
292,advocate,1
293,special,1
294,favored,1
295,eugenic,1
296,practices,1
297,should,1
298,removed,1
299,institutionalization,1
300,sterilization,1
301,thankfully,1
302,medical,1
303,nomenclature,1
304,fallen,1
305,out,1
306,favor,1
307,still,1
308,books,1
309,kentucky,1
310,mississippi,1
311,new,1
312,mexico,1
313,ohio,1
314,which,2
315,officially,1
316,do,1
317,allow,1
318,idiots,1
319,vote,1
320,humans,1
321,evolved,1
322,most,1
323,part,2
324,putting,1
325,second,1
326,despite,1
327,many,1
328,narratives,1
329,posit,1
330,mythological,1
331,“,1
332,nature,1
333,violent,1
334,atomistic,1
335,individuals,1
336,must,1
337,forgo,1
338,their,2
339,natural,1
340,liberties,1
341,compromises,1
342,contracts,1
343,secure,1
344,scientific,1
345,evidence,1
346,simply,1
347,support,1
348,creatures,1
349,preservation,2
350,always,1
351,i,1
352,its,1
353,very,1
354,we,1
355,understand,2
356,how,3
357,sustained,1
358,larger,1
359,ecology,1
360,cares,2
361,about,2
362,much,1
363,service,1
364,name,1
365,actions,1
366,destroy,1
367,eventually,1
368,destroys,1
369,so,1
370,doing,1
371,potentially,1
372,annihilates,1
373,everyone,1
374,along,1
375,ticking,1
376,time,1
377,bomb,1
378,middle,1
379,square,1
