,term,count
0,opposing,4
1,counsel,4
2,and,26
3,i,47
4,were,4
5,at,10
6,sidebar,5
7,talking,2
8,to,34
9,the,65
10,judge,17
11,out,1
12,of,29
13,jury,8
14,’s,10
15,earshot,1
16,face,3
17,loomed,1
18,high,6
19,above,2
20,me,11
21,as,6
22,she,4
23,sat,1
24,behind,2
25,bench,7
26,a,25
27,foot,2
28,wooden,1
29,desk,2
30,atop,1
31,platform,1
32,was,20
33,in,18
34,wheelchair,5
35,had,8
36,stretch,1
37,my,23
38,neck,1
39,communicate,2
40,with,13
41,her,8
42,who,3
43,stood,1
44,directly,1
45,front,3
46,quite,2
47,comfortably,1
48,made,1
49,eye,2
50,contact,1
51,spoke,1
52,not,9
53,new,1
54,this,7
55,it,6
56,tried,3
57,over,1
58,cases,2
59,past,1
60,decades,1
61,winning,1
62,few,1
63,substantial,1
64,verdicts,1
65,but,7
66,felt,2
67,that,24
68,something,2
69,going,1
70,on,7
71,be,5
72,effective,2
73,profession,2
74,you,2
75,have,9
76,heard,2
77,can,4
78,difficult,1
79,when,9
80,ca,1
81,n’t,8
82,stand,3
83,up,1
84,project,1
85,your,1
86,voice,3
87,ruling,1
88,repeatedly,1
89,favor,1
90,lawyer,5
91,could,5
92,see,2
93,hear,2
94,best,1
95,already,1
96,an,3
97,experienced,1
98,trial,4
99,by,4
100,time,4
101,learned,1
102,multiple,1
103,sclerosis,2
104,age,1
105,is,10
106,condition,2
107,which,2
108,abnormal,1
109,response,1
110,body,1
111,immune,1
112,system,2
113,directed,1
114,against,2
115,central,1
116,nervous,1
117,attacks,1
118,myelin,2
119,coating,1
120,nerve,2
121,fibers,3
122,themselves,1
123,or,9
124,are,2
125,attacked,1
126,damaged,1
127,scar,1
128,tissue,1
129,formed,1
130,prevents,1
131,proper,1
132,transmission,1
133,messages,1
134,through,1
135,brain,1
136,spinal,1
137,cord,1
138,optic,1
139,nerves,1
140,producing,1
141,wide,1
142,variety,1
143,symptoms,1
144,case,9
145,has,2
146,primarily,1
147,affected,1
148,use,1
149,legs,2
150,since,2
151,started,1
152,trying,4
153,from,10
154,years,2
155,ago,1
156,relationship,1
157,changed,1
158,lose,1
159,sometimes,2
160,feel,1
161,unsure,1
162,reason,2
163,for,10
164,defeat,1
165,persuasive,1
166,because,4
167,get,2
168,point,2
169,across,1
170,would,6
171,argument,1
172,lost,2
173,no,4
174,matter,1
175,where,2
176,came,3
177,treated,1
178,well,1
179,sitting,1
180,did,2
181,just,1
182,adequately,1
183,articulate,1
184,do,4
185,want,1
186,believe,1
187,’m,2
188,being,1
189,discriminated,1
190,disability,2
191,believing,1
192,only,1
193,requires,1
194,advocacy,1
195,myself,1
196,should,1
197,advocating,1
198,clients,1
199,also,1
200,calls,1
201,ability,1
202,what,2
203,love,2
204,into,2
205,question,1
206,first,1
207,asked,1
208,accommodate,1
209,many,2
210,before,3
211,prisoners’,1
212,rights,1
213,still,1
214,walking,1
215,weak,1
216,agreed,2
217,violate,1
218,protocol,1
219,remain,1
220,seated,2
221,addressed,1
222,them,2
223,during,3
224,later,1
225,told,1
226,difficulty,1
227,standing,1
228,health,1
229,embarrassed,1
230,after,1
231,draw,1
232,attention,1
233,needs,1
234,courtroom,2
235,prevented,2
236,asking,3
237,come,2
238,down,3
239,so,2
240,realize,1
241,need,2
242,overcome,2
243,apprehension,1
244,people,2
245,live,2
246,normal,1
247,life,1
248,aversion,1
249,causing,1
250,trouble,2
251,demanding,2
252,accommodation,3
253,understandable,1
254,know,2
255,resisting,1
256,reluctance,1
257,make,2
258,waves,1
259,important,1
260,basic,1
261,things,1
262,like,2
263,ramps,2
264,braille,1
265,materials,1
266,hearing,1
267,assistance,1
268,equipment,1
269,lowered,1
270,counters,1
271,help,2
272,disabilities,1
273,work,1
274,near,1
275,par,1
276,others,1
277,does,1
278,interfere,1
279,most,1
280,pretrial,1
281,tasks,1
282,preparing,1
