,term,count
0,last,1
1,january,1
2,women,18
3,’s,12
4,marches,1
5,around,3
6,the,42
7,world,8
8,brought,1
9,protesters,1
10,to,27
11,streets,1
12,in,18
13,droves,1
14,unified,1
15,our,22
16,opposition,1
17,president,1
18,trump,1
19,and,37
20,all,2
21,he,1
22,symbolized,1
23,coarse,1
24,misogyny,1
25,unencumbered,1
26,male,1
27,entitlement,1
28,unchecked,1
29,sexual,1
30,harassment,1
31,it,7
32,enabled,1
33,threats,1
34,rights,3
35,freedoms,1
36,globe,1
37,many,2
38,of,19
39,those,2
40,marched,1
41,with,6
42,message,1
43,i,2
44,’m,2
45,doing,2
46,this,7
47,for,27
48,my,2
49,daughter,2
50,a,14
51,sentiment,1
52,you,1
53,often,3
54,hear,1
55,from,2
56,we,34
57,go,3
58,back,2
59,school,1
60,daughters,14
61,alternately,1
62,drop,1
63,out,4
64,work,3
65,force,1
66,or,6
67,them,1
68,eat,1
69,healthy,1
70,lose,1
71,weight,1
72,prioritize,1
73,self,7
74,care,2
75,set,1
76,good,3
77,example,1
78,vote,1
79,particular,2
80,candidates,1
81,ensure,1
82,better,5
83,future,1
84,support,1
85,abortion,2
86,so,7
87,that,8
88,can,5
89,control,1
90,their,10
91,own,5
92,bodies,2
93,want,12
94,save,1
95,environment,1
96,is,9
97,not,5
98,bad,1
99,impulse,1
100,there,2
101,remains,1
102,much,2
103,do,11
104,girls,5
105,but,3
106,also,3
107,undercut,1
108,progress,2
109,woman,2
110,value,1
111,does,3
112,n’t,6
113,derive,1
114,her,2
115,status,1
116,as,7
117,mother,1
118,are,18
119,entitled,2
120,liberties,1
121,by,4
122,plain,1
123,virtue,1
124,humanness,1
125,if,4
126,began,1
127,marching,1
128,ended,1
129,tidal,1
130,wave,1
131,female,2
132,rage,1
133,directed,1
134,at,4
135,predacious,1
136,men,1
137,perhaps,1
138,should,3
139,be,6
140,year,1
141,resolve,1
142,after,2
143,what,8
144,deserve,1
145,simply,1
146,us,2
147,imagine,1
148,could,1
149,did,2
150,same,3
151,things,2
152,say,3
153,interest,3
154,little,1
155,more,5
156,foundational,1
157,american,2
158,womanhood,1
159,than,2
160,sacrifice,2
161,children,4
162,country,1
163,caretakers,1
164,houses,1
165,elderly,1
166,infirm,1
167,schools,1
168,day,1
169,cares,1
170,elder,1
171,hospice,1
172,facilities,1
173,hospitals,1
174,clinics,1
175,hotels,1
176,restaurants,1
177,home,1
178,make,4
179,sure,2
180,lunchboxes,1
181,packed,1
182,food,1
183,served,1
184,dishes,1
185,washed,1
186,boo,1
187,boos,1
188,kissed,1
189,doctor,1
190,appointments,1
191,attended,1
192,office,1
193,meetings,1
194,scheduled,1
195,events,1
196,planned,1
197,everyone,1
198,table,1
199,feels,1
200,heard,1
201,expectation,1
202,upbringing,1
203,households,1
204,across,1
205,america,1
206,unpaid,1
207,labor,1
208,brothers,1
209,dynamic,1
210,free,1
211,service,3
212,others,5
213,pervasive,1
214,nearly,2
215,invisible,1
216,caring,1
217,thing,1
218,necessary,1
219,one,1
220,process,1
221,desires,1
222,get,1
223,shelved,1
224,lives,3
225,become,1
226,smaller,1
227,respond,1
228,projecting,1
229,they,7
230,onto,1
231,surely,1
232,natural,1
233,positive,1
234,problem,1
235,an,3
236,aspiration,1
237,place,3
238,feel,2
239,quite,1
240,themselves,2
241,part,1
242,rhetoric,1
243,strategic,1
244,seek,1
245,just,2
246,palatable,1
247,culturally,1
248,tolerated,1
249,frame,1
250,demands,1
251,basics,1
252,like,1
253,bodily,1
254,autonomy,1
255,respect,1
256,workplace,1
257,hopes,1
258,next,2
259,generation,2
260,who,2
261,easy,1
262,sell,1
263,conveniently,1
264,presexual,1
265,largely,1
266,seen,1
267,quiet,1
268,compliant,1
269,optimistic,1
270,needs,2
271,packaged,1
272,into,2
273,neat,1
274,buzzwords,1
275,catchphrases,1
276,empowerment,1
277,equality,1
278,fulfillment,1
279,dreams,1
280,though,1
281,complicated,1
282,creatures,1
283,whose,2
284,cravings,1
285,have,4
286,been,4
287,systematically,1
288,squelched,1
289,every,1
290,corner,1
291,clothes,1
292,brains,1
293,ambitions,1
294,politicized,1
295,legislated,1
296,reviled,1
297,most,1
298,basic,1
299,human,1
300,behaviors,1
301,having,3
302,sex,1
303,babies,1
304,loving,1
305,pushed,1
306,through,1
307,sausage,1
308,maker,1
309,cultural,1
310,expectations,1
311,norms,2
312,reshaped,1
313,someone,1
314,else,1
315,pleasures,1
316,appetites,1
317,fear,1
318,might,3
319,desire,1
320,animates,1
321,anti,1
322,feminist,1
323,politics,1
324,keep,2
325,small,1
326,rewarded,1
327,putting,1
328,first,2
329,punished,1
330,acting,1
331,hungry,1
332,bred,1
333,sated,1
334,denial,1
335,half,1
336,time,1
337,even,1
338,know,2
339,hunger,1
340,when,1
341,pursue,1
342,crave,1
343,consequences,1
344,saying,1
345,loud,1
346,stark,1
347,pity,1
348,poor,1
349,foolish,1
350,enough,1
351,she,7
352,because,4
353,’d,1
354,rather,2
355,spend,2
356,money,1
357,traveling,1
358,had,1
359,baby,1
360,admits,1
361,took,1
362,job,1
363,craved,1
364,power,1
365,rejects,1
366,marrying,1
367,nice,1
368,guy,1
369,would,1
370,date,1
371,sleep,1
372,whomever,1
373,pleases,1
374,absorbed,1
375,greedy,1
376,deceitful,1
377,’re,1
378,identified,1
379,feminists,1
380,filter,1
381,truths,1
382,carefully,1
383,risk,1
384,undermining,1
385,entire,1
386,cause,1
387,fighting,2
388,suggestion,1
389,feminism,1
390,motivated,1
391,unvarnished,1
392,focus,1
393,on,2
394,yet,1
395,emphasizing,1
396,freedom,1
397,please,1
398,actually,2
399,halt,1
400,without,1
401,meaning,1
402,feed,2
403,hostile,1
404,fair,1
405,life,1
406,fencing,1
407,cater,1
408,live,1
409,primarily,1
410,then,1
411,treat,1
412,ourselves,2
413,love,1
414,adoration,1
415,bestow,1
416,start,1
417,demanding,1
418,right,1
419,now,1
420,learn,1
