,term,count
0,i,30
1,held,3
2,the,65
3,syringe,2
4,up,3
5,to,30
6,light,1
7,above,1
8,bathroom,1
9,mirror,1
10,and,34
11,flicked,1
12,it,7
13,a,24
14,few,1
15,times,1
16,with,12
17,my,20
18,finger,1
19,make,4
20,sure,2
21,had,2
22,exact,1
23,dose,1
24,of,46
25,lupron,1
26,checked,1
27,watch,1
28,calculate,1
29,time,3
30,in,19
31,washington,1
32,pulled,2
33,waistline,1
34,pants,1
35,below,1
36,belly,2
37,button,1
38,steadied,1
39,feet,1
40,wiped,1
41,abdomen,1
42,an,4
43,alcohol,1
44,swab,1
45,took,1
46,deep,1
47,breath,1
48,as,8
49,arm,2
50,back,3
51,thrust,1
52,into,3
53,plane,2
54,hit,1
55,turbulence,1
56,nearly,1
57,causing,1
58,me,5
59,plunge,1
60,needle,1
61,left,1
62,waited,1
63,for,13
64,stabilize,1
65,repeated,1
66,steps,1
67,this,6
68,managing,1
69,inject,1
70,myself,2
71,drugs,1
72,that,14
73,hoped,1
74,would,1
75,lead,2
76,becoming,1
77,pregnant,1
78,packed,1
79,supplies,1
80,walked,1
81,casually,1
82,main,1
83,cabin,1
84,gulfstream,1
85,was,3
86,taking,2
87,boss,1
88,under,2
89,secretary,4
90,defense,6
91,policy,4
92,afghanistan,1
93,moment,1
94,year,3
95,journey,1
96,having,2
97,first,5
98,son,3
99,came,1
100,mind,1
101,recently,1
102,during,1
103,visit,1
104,university,1
105,texas,1
106,austin,3
107,is,5
108,so,3
109,inspiring,1
110,see,1
111,woman,4
112,on,8
113,stage,1
114,talking,1
115,about,8
116,national,7
117,security,9
118,young,3
119,said,1
120,after,3
121,talk,2
122,another,1
123,asked,2
124,how,2
125,she,2
126,could,2
127,become,1
128,someone,2
129,like,3
130,moments,1
131,those,4
132,always,2
133,leave,3
134,mixed,1
135,emotions,1
136,yes,1
137,am,2
138,proud,1
139,years,4
140,spent,1
141,working,2
142,issues,3
143,at,8
144,senior,7
145,levels,3
146,government,4
147,but,5
148,never,3
149,mention,1
150,trials,1
151,tribulations,1
152,trying,1
153,often,2
154,desperately,1
155,have,5
156,children,3
157,your,4
158,40s,1
159,nor,1
160,do,4
161,days,2
162,nights,1
163,missed,1
164,while,4
165,worked,2
166,white,2
167,house,2
168,pentagon,2
169,or,4
170,trip,1
