,term,count
0,what,13
1,do,7
2,you,12
3,want,8
4,your,8
5,sign,8
6,to,31
7,say,4
8,i,25
9,asked,1
10,my,8
11,son,4
12,we,17
13,were,4
14,walking,2
15,home,2
16,from,3
17,the,35
18,art,1
19,supply,1
20,store,1
21,with,7
22,a,15
23,bag,1
24,of,19
25,foam,1
26,core,1
27,board,1
28,brushes,1
29,and,29
30,tempera,1
31,paint,1
32,next,2
33,day,1
34,going,5
35,march,2
36,against,2
37,president,3
38,trump,3
39,’s,13
40,policy,3
41,separating,1
42,detaining,1
43,undocumented,1
44,immigrant,1
45,families,5
46,many,3
47,whom,1
48,had,9
49,crossed,1
50,border,3
51,seeking,1
52,political,3
53,asylum,4
54,jacob,7
55,did,4
56,n’t,6
57,have,6
58,think,1
59,it,9
60,even,4
61,8year,1
62,olds,2
63,are,10
64,outraged’,1
65,encouraged,1
66,him,10
67,use,2
68,bright,1
69,colors,1
70,big,1
71,letters,2
72,when,8
73,make,1
74,protest,1
75,told,5
76,its,2
77,message,3
78,flies,2
79,out,5
80,into,3
81,world,5
82,there,6
83,may,2
84,be,7
85,thousands,5
86,people,4
87,at,5
88,rally,1
89,them,2
90,will,1
91,take,2
92,pictures,2
93,if,2
94,those,3
95,shared,1
96,others,2
97,see,1
98,hear,1
99,they,2
100,might,1
101,inspired,1
102,action,1
103,themselves,1
104,he,9
105,made,3
106,prototype,1
107,then,3
108,lay,1
109,on,7
110,floor,1
111,painted,1
112,was,6
113,done,2
114,showed,2
115,me,4
116,year,1
117,outraged,1
118,about,4
119,family,3
120,separation,1
121,’d,5
122,written,2
123,in,7
124,capital,1
125,how,4
126,much,2
127,tell,2
128,our,5
129,children,3
130,country,1
131,capable,1
132,becoming,1
133,human,1
134,beings,1
135,few,1
136,days,1
137,earlier,1
138,knowing,1
139,marching,1
140,together,2
141,that,14
142,saturday,2
143,decision,1
144,patrol,1
145,agents,1
146,acting,1
147,tolerance,2
148,separated,2
149,sometimes,1
150,sending,1
151,kids,3
152,miles,1
153,away,1
154,their,4
155,parents,4
156,though,1
157,initial,1
158,changed,1
159,still,2
160,reunited,1
161,left,1
162,scariest,1
163,details,1
164,but,7
165,simplified,1
166,version,1
167,enough,1
168,saw,2
169,understanding,1
170,pass,1
171,over,2
172,his,7
173,face,2
174,feel,2
175,sad,1
176,angry,1
177,sorry,3
178,way,1
179,’m,2
180,more,1
181,than,1
182,words,2
183,can,5
184,express,1
185,for,6
186,through,1
187,not,4
188,fact,1
189,is,3
190,ca,1
191,imagine,1
192,telling,1
193,come,1
194,refugees,1
195,mother,1
196,her,1
197,sister,1
198,fled,1
199,hungarian,1
200,revolution,1
201,granted,1
202,here,2
203,grandchild,1
204,an,3
205,seeker,1
206,needs,2
207,know,5
208,why,1
209,wrong,1
210,tear,1
211,refugee,1
212,apart,2
213,justice,1
214,administration,1
215,has,1
216,been,2
217,obstructing,1
218,seekers’,1
219,right,1
220,safe,1
221,haven,1
222,this,1
223,history,1
224,would,1
225,husband,1
226,kind,3
227,who,4
228,care,1
229,doing,2
230,understand,1
231,lucky,1
232,able,1
233,forced,1
234,so,2
235,armed,1
236,sunscreen,1
237,snacks,1
238,signs,1
239,gathered,1
240,friends,1
241,foley,1
242,square,1
243,manhattan,1
244,started,1
245,hold,1
246,high,1
247,shouted,1
248,no,5
249,hate,1
250,fear,1
251,immigrants,1
252,welcome,1
253,under,1
254,attack,1
255,stand,2
256,up,2
257,fight,1
258,back,1
259,walked,1
260,brooklyn,1
261,bridge,1
262,as,1
263,drivers,1
264,honked,1
265,support,1
266,got,1
267,cadman,1
268,plaza,1
269,played,1
270,sprinklers,1
271,ate,1
272,peanut,1
273,butter,1
274,sandwiches,1
275,brought,1
276,proud,1
277,carried,1
278,went,1
279,thought,2
280,morning,1
281,friend,1
282,sent,1
283,text,1
284,prominently,1
285,featured,1
286,alec,3
287,baldwin,4
288,instagram,2
289,first,1
290,must,1
291,joke,1
292,looked,1
293,hat,1
294,pulled,1
295,down,1
296,sun,1
297,holding,1
298,bold,1
299,legible,1
300,real,2
301,america,1
302,mr,1
303,underneath,1
304,almost,1
305,liked,1
306,does,1
307,phone,1
308,or,1
309,ipad,1
310,except,1
311,video,1
312,chats,1
313,grandparents,1
314,ever,1
315,live,1
316,social,3
317,media,3
318,likes,1
319,gone,1
320,post,1
321,number,1
322,beneath,1
323,eyes,1
324,grew,1
325,wide,1
326,all,1
327,heard,2
328,just,1
329,ones,1
330,marched,1
331,too,3
332,actor,1
333,someone,1
334,cares,1
335,doubt,2
336,makes,1
337,us,1
338,depressed,1
339,look,1
340,phones,1
341,inside,1
342,small,1
343,screen,1
344,substitute,1
345,something,1
346,else,1
347,amplify,1
348,person,3
349,outrage,1
350,worldwide,1
351,shout,1
352,teach,2
353,kid,2
354,only,1
355,speak,1
356,also,1
357,far,1
358,reaching,1
359,effects,1
360,commentators,1
361,accused,1
362,brainwashing,2
363,own,1
364,beliefs,2
365,difference,1
366,between,1
367,encouraging,1
368,child,2
369,consider,3
370,sharing,1
371,views,1
372,forces,2
373,’re,1
374,thanks,1
375,helping,1
376,power,1
377,speaking,1
