,term,count
0,this,7
1,article,1
2,is,14
3,part,3
4,of,25
5,the,38
6,opinion,1
7,today,1
8,newsletter,2
9,you,3
10,can,3
11,sign,2
12,up,3
13,here,1
14,to,23
15,receive,1
16,each,1
17,weekday,1
18,quick,1
19,thoughts,1
20,on,5
21,steve,2
22,bannon,4
23,president,4
24,trump,10
25,feud,2
26,it,8
27,’s,8
28,a,16
29,apparent,1
30,seriousness,1
31,russia,2
32,investigation,2
33,for,8
34,family,1
35,and,19
36,inner,1
37,circle,1
38,insults,1
39,got,1
40,attention,1
41,but,5
42,more,5
43,significant,2
44,remarks,1
45,may,1
46,be,7
47,logical,1
48,cold,1
49,eyed,1
50,recognition,1
51,that,14
52,prosecutors,1
53,are,1
54,building,1
55,powerful,1
56,case,1
57,notes,1
58,errol,1
59,louis,1
60,at,4
61,reminder,1
62,has,2
63,failed,1
64,accomplish,1
65,his,7
66,biggest,1
67,ambition,1
68,expanding,1
69,republican,3
70,coalition,2
71,include,1
72,many,1
73,middle,1
74,class,2
75,working,1
76,voters,1
77,had,1
78,chance,2
79,genuinely,1
80,figure,1
81,in,10
82,american,2
83,politics,1
84,he,3
85,blew,1
86,my,1
87,colleague,1
88,ross,1
89,douthat,1
90,wrote,1
91,twitter,3
92,democracy,4
93,later,1
94,month,1
95,an,5
96,alarmingly,1
97,titled,1
98,book,2
99,how,4
100,democracies,3
101,die,2
102,written,1
103,by,7
104,political,1
105,scientists,1
106,will,6
107,published,1
108,as,7
109,promotional,1
110,material,1
111,states,1
112,bracing,1
113,revelatory,1
114,look,1
115,demise,1
116,liberal,1
117,around,1
118,world,1
119,road,1
120,map,1
121,rescuing,1
122,our,3
123,own,3
124,last,2
125,seems,2
126,most,4
127,important,4
128,i,3
129,remain,1
130,optimistic,1
131,presidency,1
132,turn,1
133,out,2
134,phase,1
135,rather,1
136,than,2
137,turning,1
138,point,1
139,history,1
140,would,2
141,foolish,1
142,dismiss,1
143,threats,1
144,system,1
145,government,1
146,they,2
147,’re,1
148,greater,1
149,ever,1
150,expected,1
151,see,1
152,recent,1
153,example,1
154,interview,1
155,with,4
156,times,2
157,week,1
158,spoke,1
159,admiringly,1
160,obviously,1
161,autocratic,1
162,tactics,1
163,such,1
164,using,1
165,law,2
166,enforcement,1
167,raw,1
168,exercise,1
169,power,1
170,jonathan,1
171,chait,2
172,points,1
173,explained,1
174,belief,1
175,department,1
176,justice,1
177,principle,1
178,ought,1
179,cover,1
180,crimes,1
181,administration,1
182,clearly,1
183,believes,1
184,deserves,1
185,above,1
186,rule,1
187,so,2
188,what,2
189,does,1
190,steven,1
191,levitsky,3
192,daniel,1
193,ziblatt,3
194,both,1
195,harvard,1
196,say,2
197,about,1
198,country,2
199,should,2
200,respond,1
201,aspiring,1
202,autocrat,1
203,first,2
204,line,1
205,defense,3
206,party,5
207,other,2
208,countries,1
209,authoritarians,1
210,have,3
211,often,2
212,been,2
213,stopped,1
214,or,1
215,further,2
216,empowered,1
217,their,3
218,leaders,1
219,seem,1
220,know,2
221,grossly,1
222,unfit,1
223,office,1
224,write,2
225,joint,1
226,qa,1
227,bottom,1
228,web,1
229,page,1
230,yet,1
231,few,1
232,republicans,1
233,willing,2
234,state,4
235,publicly,1
236,them,1
237,surely,1
238,emperor,1
239,no,1
240,clothes,1
241,fear,1
242,opportunism,1
243,prevailed,1
244,over,1
245,its,1
246,democratic,1
247,institutions,1
248,unless,1
249,becomes,1
250,stand,1
251,deeply,1
252,hope,2
253,if,2
254,tries,1
255,obstruct,1
256,next,1
257,best,1
258,lies,1
259,electing,1
260,democrats,1
261,doing,1
262,require,1
263,energizing,1
264,liberals,2
265,course,1
266,also,1
267,mean,1
268,realizing,1
269,current,1
270,situation,1
271,too,1
272,ideological,1
273,purity,1
274,mobilizing,1
275,vote,1
276,essential,1
277,there,1
278,something,1
279,else,1
280,ordinary,1
281,americans,1
282,must,2
283,do,1
284,try,1
285,build,2
286,broader,1
287,coalitions,1
288,ensure,1
289,survival,1
290,we,1
291,alliances,2
292,extend,1
293,beyond,1
294,traditional,1
295,lines,1
296,means,1
297,forging,1
298,perhaps,1
299,uncomfortable,1
300,right,1
301,center,1
302,businesspeople,1
303,evangelical,1
304,christians,1
305,dissident,1
306,conservatives,1
307,among,1
308,others,1
309,blue,1
310,simply,1
311,not,1
312,enough,1
313,hard,1
314,work,2
315,involves,1
316,compromise,1
317,awful,1
318,lot,1
319,stake,1
320,read,1
321,op,1
322,ed,1
323,well,2
324,pieces,1
325,new,1
326,york,1
327,magazine,1
328,thomas,1
329,edsall,1
330,amanda,1
331,taub,1
332,related,1
333,analysis,1
334,uses,1
335,deceive,1
336,set,1
337,agenda,1
338,george,1
339,lakoff,1
340,who,1
341,linguist,1
342,argues,1
343,manipulating,1
344,media,3
345,through,1
346,stop,1
347,falling,1
348,tricks,1
349,audio,1
350,version,1
351,argument,1
352,listen,1
353,conversation,1
354,brooke,1
355,gladstone,1
356,news,1
357,random,2
358,drawing,1
359,morning,1
360,weather,1
361,permitting,1
362,decide,2
363,winner,1
364,tied,1
365,election,1
366,virginia,1
367,extension,1
368,control,1
369,house,1
370,delegates,1
371,your,1
372,reaction,1
373,notion,1
374,like,1
375,terrible,1
376,way,1
377,matters,1
378,because,1
