,term,count
0,montgomery,2
1,ala,1
2,in,21
3,alabama,8
4,’s,9
5,black,5
6,belt,4
7,along,1
8,the,42
9,road,1
10,from,7
11,selma,1
12,to,24
13,where,2
14,civil,1
15,rights,3
16,activists,1
17,fought,1
18,for,16
19,voting,1
20,there,3
21,a,16
22,glaring,1
23,problem,5
24,that,13
25,all,1
26,too,1
27,often,3
28,overlooked,1
29,lack,1
30,of,28
31,working,3
32,sewer,4
33,systems,8
34,department,3
35,public,2
36,health,6
37,estimates,1
38,percent,2
39,homes,3
40,have,6
41,either,1
42,inadequate,2
43,or,4
44,no,4
45,septic,4
46,system,2
47,and,27
48,half,1
49,been,1
50,installed,1
51,are,9
52,n’t,6
53,properly,1
54,many,2
55,here,1
56,rely,1
57,on,11
58,straight,2
59,pipes,2
60,carry,1
61,waste,2
62,houses,1
63,open,1
64,pits,1
65,trenches,1
66,overflow,1
67,during,2
68,heavy,2
69,rains,2
70,bringing,1
71,sewage,10
72,into,2
73,people,9
74,yards,1
75,children,3
76,play,1
77,situation,2
78,is,9
79,much,1
80,better,1
81,towns,1
82,connected,1
83,relatively,1
84,functioning,1
85,floodings,1
86,which,7
87,seem,1
88,be,2
89,intensifying,1
90,because,2
91,climate,1
92,change,1
93,overwhelm,1
94,weak,1
95,forcing,1
96,back,2
97,up,3
98,contaminating,1
99,drinking,1
100,water,2
101,has,3
102,real,1
103,effects,1
104,report,1
105,american,2
106,journal,1
107,tropical,1
108,medicine,1
109,hygiene,1
110,found,1
111,among,1
112,adults,1
113,surveyed,1
114,tested,1
115,positive,1
116,hookworms,2
117,thrive,1
118,areas,2
119,extreme,2
120,poverty,2
121,with,5
122,poor,1
123,sanitation,2
124,not,4
125,deadly,1
126,but,6
127,they,5
128,can,5
129,impede,1
130,physical,1
131,cognitive,1
132,development,1
133,expose,1
134,victims,1
135,intestinal,1
136,illnesses,1
137,i,3
138,worked,2
139,these,3
140,issues,3
141,years,2
142,seen,2
143,firsthand,1
144,how,2
145,devastating,1
146,residents,2
147,pamela,1
148,rush,3
149,disabled,1
150,mother,1
151,aged,1
152,desperately,1
153,wants,1
154,leave,2
155,her,9
156,mobile,1
157,home,4
158,an,2
159,unincorporated,1
160,part,1
161,lowndes,2
162,county,2
163,she,5
164,believes,1
165,family,1
166,jeopardy,1
167,recently,1
168,visited,1
169,reeked,1
170,mold,1
171,mildew,1
172,pvc,1
173,pipe,2
174,carried,1
175,away,1
176,house,1
177,was,3
178,nearly,1
179,long,2
180,enough,2
181,stop,2
182,ending,1
183,yard,1
184,visible,1
185,just,1
186,inches,1
187,ms,2
188,constantly,1
189,worries,2
190,will,2
191,clog,1
192,even,1
193,more,1
194,about,3
195,9year,1
196,old,1
197,daughter,2
198,who,4
199,sleeps,1
200,must,2
201,use,1
202,ventilation,1
203,device,1
204,commonly,1
205,used,1
206,sleep,1
207,apnea,1
208,so,4
209,’ll,1
210,get,1
211,oxygen,1
212,does,3
213,know,1
214,what,1
215,impact,1
216,living,1
217,conditions,2
218,having,1
219,monthly,1
220,income,2
221,way,1
222,afford,2
223,fix,1
224,disposal,1
225,problems,3
226,feels,1
227,trapped,1
228,egregious,1
229,united,3
230,nations,2
231,taking,1
232,notice,1
233,philip,1
234,alston,3
235,special,1
236,rapporteur,1
237,human,2
238,examining,1
239,states,1
240,december,1
241,trip,2
242,helped,1
243,coordinate,1
244,said,1
245,he,2
246,had,3
247,never,1
248,before,1
249,such,2
250,horrible,1
251,developed,1
252,world,1
253,told,1
254,reporter,1
255,alcom,1
256,right,1
257,live,3
258,decently,1
259,government,2
260,provide,2
261,essentials,1
262,life,1
263,include,2
264,power,1
265,service,1
266,statement,1
267,noted,1
268,state,3
269,idea,1
270,households,1
271,exist,1
272,despite,1
273,grave,1
274,consequences,1
275,nor,1
276,did,1
277,any,1
278,plan,2
279,find,1
280,out,2
281,devise,1
282,do,2
283,something,1
284,it,3
285,since,1
286,great,1
287,majority,1
288,white,1
289,folks,2
290,cities,1
291,well,2
292,served,1
293,by,2
294,built,1
295,maintained,1
296,sewerage,1
297,most,2
298,rural,4
299,like,1
300,appear,1
301,political,1
