,term,count
0,the,75
1,news,1
2,that,41
3,mike,1
4,pompeo,2
5,cia,1
6,director,1
7,met,1
8,in,24
9,secret,2
10,with,7
11,north,3
12,korea,5
13,’s,18
14,leader,1
15,kim,2
16,jong,1
17,un,1
18,over,3
19,easter,1
20,weekend,1
21,has,6
22,renewed,2
23,hope,1
24,of,42
25,world,14
26,most,3
27,dangerous,1
28,standoffs,1
29,might,4
30,be,11
31,resolved,1
32,without,2
33,war,5
34,on,9
35,saturday,1
36,fact,3
37,mr,3
38,announced,1
39,he,2
40,would,8
41,halt,1
42,nuclear,2
43,tests,1
44,trip,2
45,was,7
46,surprising,1
47,for,11
48,many,3
49,reasons,1
50,went,1
51,personally,1
52,it,22
53,kept,1
54,a,28
55,and,38
56,revealed,1
57,at,9
58,time,2
59,when,3
60,others,8
61,were,3
62,questioning,1
63,his,2
64,fitness,1
65,to,51
66,become,3
67,secretary,1
68,state,2
69,but,5
70,says,1
71,something,1
72,about,5
73,america,9
74,place,1
75,affairs,2
76,least,1
77,aspect,1
78,no,4
79,surprise,1
80,all,2
81,americans,6
82,are,8
83,deeply,1
84,centrally,1
85,involved,1
86,dispute,2
87,involving,1
88,sovereign,1
89,countries,6
90,thousands,2
91,miles,1
92,away,1
93,from,7
94,washington,5
95,course,3
96,there,4
97,good,1
98,historical,1
99,reason,1
100,under,1
101,american,14
102,tutelage,1
103,south,2
104,eventually,2
105,evolved,1
106,desperately,1
107,poor,2
108,autocracy,1
109,wealthiest,1
110,democracies,2
111,planet,1
112,taxpayers,2
113,continue,1
114,spend,3
115,billions,1
116,dollars,1
117,year,2
118,help,3
119,maintain,3
120,regional,2
121,security,10
122,similar,1
123,process,1
124,played,1
125,out,1
126,other,4
127,parts,1
128,asia,1
129,europe,1
130,where,2
131,umbrella,2
132,including,2
133,tens,1
134,military,5
135,personnel,1
136,provided,1
137,room,1
138,those,1
139,countries’,2
140,leaders,3
141,build,1
142,strong,2
143,economies,1
144,argued,1
145,such,1
146,policies,1
147,served,1
148,cause,1
149,global,9
150,peace,3
151,they,7
152,also,1
153,reasoned,1
154,substantial,1
155,costs,2
156,tolerable,1
157,so,4
158,long,1
159,as,5
160,productivity,1
161,workers’,1
162,wages,1
163,rising,1
164,seemed,1
165,uncle,2
166,sam,2
167,could,4
168,ensure,1
169,decent,1
170,standard,1
171,living,1
172,home,1
173,around,1
174,is,14
175,becoming,1
176,harder,3
177,though,2
178,this,5
179,posture,1
180,may,5
181,impossible,1
182,part,2
183,because,1
184,we,3
185,helped,1
186,create,1
187,conditions,1
188,allowed,1
189,prosper,1
190,grow,1
191,come,1
192,not,5
193,too,1
194,far,2
195,future,2
196,surprised,1
197,hear,1
198,responsible,1
199,keeping,1
200,korean,1
201,peninsula,1
202,should,3
203,debating,1
204,how,3
205,manage,1
206,transition,1
207,way,2
208,avoids,1
209,destabilizing,1
210,rest,1
211,unfortunately,1
212,if,5
213,current,1
214,administration,3
215,maneuvers,1
216,between,1
217,koreas,1
218,any,3
219,indication,1
220,last,2
221,thing,1
222,minds,1
223,policymakers,1
224,question,1
225,share,3
226,wealth,1
227,shrinking,1
228,by,9
229,some,5
230,estimates,1
231,united,10
232,states,11
233,accounted,1
234,roughly,1
235,percent,4
236,output,1
237,end,1
238,ii,2
239,its,6
240,stood,1
241,fallen,1
242,today,2
243,international,3
244,monetary,1
245,fund,1
246,projects,2
247,will,16
248,slip,1
249,proliferation,1
250,various,1
251,technologies,1
252,crude,1
253,explosives,1
254,advanced,1
255,robotics,1
256,made,1
257,easier,1
258,even,5
259,relatively,2
260,small,1
261,weak,1
262,nonstate,1
263,actors,2
264,challenge,2
265,big,1
266,powerful,1
267,these,2
268,days,1
269,truly,1
270,determined,1
271,country,3
272,very,1
273,like,4
274,can,2
275,develop,1
276,weapons,2
277,deter,3
278,attacks,2
279,yet,1
280,people,1
281,recognize,1
282,changing,1
283,shape,1
284,power,4
285,senior,1
286,national,2
287,officials,1
288,do,2
289,n’t,5
290,understand,1
291,have,6
292,problem,2
293,trump,3
294,defense,2
295,strategy,1
296,example,1
297,speaks,1
298,an,6
299,ever,1
300,more,7
301,lethal,1
302,disruptive,1
303,battlefield,1
304,worrisome,1
305,trends,1
306,our,2
307,ability,1
308,aggression,1
309,answer,1
310,try,1
311,document,1
312,predicts,1
313,allies,6
314,lose,1
315,faith,1
316,influence,1
317,wane,1
318,unless,1
319,commit,1
320,devoting,1
321,additional,2
322,resources,1
323,sustained,1
324,effort,1
325,solidify,1
326,competitive,1
327,advantage,2
328,already,3
329,spends,1
330,than,3
331,next,2
332,or,8
333,nations,1
334,combined,1
335,total,1
336,annual,1
337,expenditures,1
338,wars,2
339,iraq,2
340,afghanistan,1
341,averaged,1
342,since,2
343,much,3
344,must,1
345,edge,1
346,sufficient,1
347,against,2
348,average,1
349,years,3
350,spending,5
351,doubt,1
352,enough,1
353,ideally,1
354,discourage,2
355,challenging,1
356,us,2
357,did,2
358,however,2
359,require,2
360,accept,1
361,less,5
362,domestic,2
363,higher,1
364,taxes,1
365,both,2
366,order,5
367,allow,1
368,underspend,1
369,their,4
370,militaries,1
371,what,1
372,worked,1
373,before,2
374,work,2
375,insistence,1
376,upon,2
377,maintaining,2
378,primacy,1
379,stimulate,1
380,greater,3
381,resistance,1
382,likes,1
383,china,2
384,russia,1
385,risk,1
386,gets,1
387,drawn,1
388,into,2
389,need,3
390,fight,1
391,win,1
392,remain,4
393,high,1
394,matter,1
395,faced,1
396,prospect,1
397,then,1
398,frequent,1
399,uses,1
400,force,2
401,missile,1
402,strike,1
403,suspected,1
404,syrian,1
405,chemical,1
406,sites,1
407,month,1
408,supporters,1
409,admitted,1
410,unlikely,2
411,itself,1
412,accomplish,1
413,alternatives,1
414,simply,2
415,trying,1
416,easy,2
417,unpalatable,1
418,options,1
419,hand,3
420,reins,1
421,leadership,1
422,forces,1
423,withdraw,1
424,quickly,1
425,let,1
426,chips,1
427,fall,1
428,instead,1
429,seek,1
430,new,1
431,arrangement,1
432,asks,1
433,beneficiaries,1
434,peaceful,1
435,prosperous,1
436,make,3
437,meaningful,1
438,contribution,1
439,stay,1
440,aloft,1
441,formidable,1
442,rather,2
443,treating,1
444,reckless,1
445,teenagers,1
446,who,2
447,ca,1
448,trusted,1
449,constant,1
450,supervision,1
451,feckless,1
452,weaklings,1
453,jump,1
454,chance,1
455,capitulate,1
456,rapacious,1
457,neighbors,1
458,empower,1
459,mature,1
460,minded,1
461,deal,1
462,local,1
463,challenges,1
464,crises,1
465,moving,1
466,direction,1
467,undertaken,1
468,own,2
469,bilateral,1
470,negotiations,1
471,unsettled,1
472,threats,1
473,renege,1
474,commitments,1
475,offended,1
476,attempt,1
477,extract,1
478,tribute,1
479,exchange,1
480,protection,1
481,thinking,1
482,seriously,1
483,different,1
484,arrangements,2
485,constanze,1
486,stelzenmüller,1
487,explained,1
488,recent,1
489,paper,1
490,brookings,1
491,institution,1
492,europeans,1
493,particular,1
494,existential,1
495,interest,1
496,preserving,1
497,safeguards,1
498,globalization,1
499,purported,1
500,funded,1
501,supposedly,1
502,allows,1
503,call,2
504,shots,1
505,naturally,1
506,worry,1
507,show,1
508,deference,1
509,willing,1
510,comply,1
511,dictates,1
512,dependent,1
513,happens,1
514,been,1
515,known,1
516,act,1
517,recklessly,1
518,believe,2
519,back,2
520,look,1
521,ruinous,1
522,saudi,1
523,arabia,1
524,waging,1
525,yemen,1
526,poorest,1
527,independence,1
528,induce,1
529,caution,1
530,benefits,1
531,flow,1
532,ways,1
533,slightly,1
534,confident,1
535,tune,1
536,expect,1
537,dance,1
538,avoid,1
539,costly,1
540,mistakes,1
541,invaded,1
542,clean,1
543,up,1
544,after,1
545,transitioning,1
546,capable,1
547,wo,2
548,deft,1
549,unwind,1
550,patience,1
551,find,1
552,given,1
553,priorities,1
554,continued,1
555,uncertainty,1
556,whether,1
557,recommit,1
558,old,1
559,model,1
560,likely,1
561,take,1
562,wait,1
563,see,1
564,attitude,1
565,gentle,1
566,nudge,1
567,needed,1
568,move,1
569,them,1
570,comfortable,1
571,adolescence,1
572,empowered,1
573,adulthood,1
574,columnist,1
575,charles,1
576,krauthammer,2
577,once,1
578,cast,1
579,decline,1
580,choice,1
581,mere,1
582,atop,1
583,forever,1
584,spoke,1
585,unipolar,1
586,moment,1
587,temporary,1
588,occasioned,1
589,unique,1
590,set,1
591,circumstances,1
592,defined,1
593,first,1
594,few,1
595,post,1
596,cold,1
597,longer,1
598,exists,1
599,wishing,1
600,existence,1
601,important,1
602,virtue,1
603,economy,1
604,prodigious,1
605,capabilities,1
606,admitting,1
607,incapable,1
608,effectively,1
609,adjudicating,1
610,every,3
611,territorial,1
612,thwarting,1
613,threat,1
614,hardly,1
615,tantamount,1
616,surrender,1
617,wise,1
618,admission,1
619,limits,1
620,acknowledgment,1
621,burdens,1
622,responsibilities,1
623,dealing,1
624,complex,1
625,seizing,1
626,opportunity,1
627,changes,1
628,benefit,1
629,alternative,1
630,commitment,1
631,self,1
632,reliance,1
633,among,1
634,undertaking,1
635,onerous,1
636,attempted,1
637,one,1
