,term,count
0,monday,1
1,marks,1
2,the,67
3,45th,2
4,anniversary,2
5,of,36
6,roe,6
7,v,4
8,wade,1
9,when,4
10,supreme,2
11,court,4
12,declared,1
13,in,19
14,a,13
15,decision,1
16,that,7
17,women,1
18,have,7
19,fundamental,1
20,right,6
21,to,24
22,an,5
23,abortion,17
24,decades,2
25,since,2
26,politics,4
27,remained,1
28,at,4
29,center,1
30,america,1
31,’s,3
32,cultural,1
33,divide,1
34,on,5
35,friday,1
36,tens,1
37,thousands,1
38,anti,4
39,advocates,2
40,will,1
41,gather,1
42,for,22
43,annual,1
44,march,2
45,life,16
46,washington,1
47,dc,1
48,show,2
49,solidarity,1
50,unborn,5
51,and,21
52,protest,3
53,is,4
54,useful,1
55,symbol,1
56,pro,11
57,activism,1
58,surprising,1
59,effects,1
60,movement,6
61,over,5
62,past,2
63,half,2
64,century,3
65,has,5
66,been,5
67,greater,2
68,support,7
69,civil,4
70,liberties,4
71,like,1
72,free,14
73,speech,16
74,helped,2
75,teach,2
76,conservative,8
77,christians,3
78,value,2
79,these,7
80,rights,14
81,much,1
82,20th,1
83,christianity,1
84,emphasized,2
85,tradition,1
86,morality,2
87,limits,1
88,individual,4
89,by,10
90,contrast,1
91,liberals,1
92,pushed,1
93,nonconformist,1
94,minorities,1
95,protesting,1
96,vietnam,1
97,war,2
98,advocating,1
99,artistic,1
100,expression,1
101,pursuing,1
102,increased,4
103,gender,1
104,racial,1
105,equality,1
106,conservatives,2
107,especially,1
108,many,4
109,religious,1
110,were,4
111,generally,2
112,opposed,1
113,arguments,4
114,groups,7
115,claimed,2
116,them,2
117,this,4
118,way,1
119,culture,3
120,wars,3
121,1970s,2
122,pitted,1
123,progressives,1
124,who,4
125,wielded,1
126,against,2
127,traditionalists,1
128,silent,1
129,majority,3
130,or,1
131,moral,2
132,countered,1
133,should,2
134,be,1
135,limited,1
136,protect,1
137,community,1
138,so,2
139,while,3
140,often,2
141,considered,1
142,central,1
143,traditionalist,1
144,it,6
145,also,4
146,approach,2
147,owing,1
148,its,2
149,progressive,1
150,largely,1
151,catholic,1
152,roots,1
153,even,3
154,before,2
155,parts,1
156,universal,1
157,drawing,1
158,upon,2
159,language,2
160,human,2
161,was,6
162,prominent,1
163,post,1
164,new,1
165,deal,1
166,liberalism,2
167,liberal,2
168,activists,1
169,sought,1
170,marry,1
171,their,7
172,cause,1
173,used,1
174,african,1
175,americans,1
176,promote,1
177,dignity,1
178,supporting,2
179,antiwar,3
180,efforts,1
181,national,1
182,committee,1
183,example,2
184,founded,1
185,intentionally,1
186,emphasizing,1
187,name,1
188,following,1
189,evangelical,3
190,slow,1
191,join,1
192,pace,1
193,end,1
194,public,4
195,focused,1
196,more,4
197,immorality,2
198,than,3
199,if,1
200,leader,2
201,epitomizes,1
202,jerry,1
203,falwell,1
204,yet,1
205,early,1
206,1990s,1
207,argument,1
208,would,4
209,prevail,1
210,as,2
211,emphasize,1
212,base,1
213,accept,1
214,justification,1
215,obtaining,1
216,not,3
217,only,1
218,did,1
219,about,3
220,but,4
221,battles,3
222,forced,1
223,frequently,1
224,claim,1
225,expansive,1
226,most,2
227,notably,1
228,fought,1
229,legal,2
230,legislative,1
231,defend,1
232,clinics,1
233,health,1
234,care,1
235,facilities,1
236,times,1
237,between,2
238,late,1
239,1980s,1
240,2000s,1
241,doing,1
242,christian,4
243,organizations,1
244,formed,1
245,marshaled,1
246,precedents,2
247,established,1
248,government,1
249,protesters,1
250,recent,1
251,case,2
252,decided,1
253,mccullen,1
254,coakley,1
255,several,1
256,filed,1
257,brief,2
258,arguing,1
259,strike,1
260,down,1
261,buffer,1
262,zone,1
263,outside,1
264,clinic,1
265,boston,1
266,drew,1
267,pinnacle,1
268,doctrine,1
269,cohen,1
270,california,1
271,which,1
272,overturned,1
273,young,1
274,man,1
275,citation,1
276,wearing,1
277,jacket,1
278,with,3
279,vulgar,1
280,slogan,1
281,courthouse,1
282,themselves,1
283,precedent,1
284,they,3
285,despised,1
286,ago,1
287,are,5
288,just,1
289,using,1
290,serves,1
291,cases,1
292,directly,1
293,involved,1
294,defended,1
295,student,1
296,suspended,1
297,holding,1
298,bong,1
299,hits,1
300,jesus,1
301,banner,1
302,alaska,1
303,school,1
304,event,1
305,morse,1
306,frederick,1
307,others,1
308,controversial,2
309,advocacy,2
310,justified,1
311,saying,1
312,necessary,1
313,carve,1
314,out,1
315,space,1
316,grown,1
317,among,1
318,rank,1
319,file,1
320,according,1
321,general,2
322,social,1
323,survey,3
324,nationally,1
325,representative,1
326,conducted,1
327,every,1
328,years,1
329,nonblack,1
330,evangelicals,6
331,had,1
332,lowest,1
333,levels,2
334,atheists,1
335,gays,1
336,lesbians,1
337,communists,1
338,racists,1
339,militarists,1
340,now,1
341,nearly,1
342,match,1
343,nonevangelical,1
344,level,1
345,almost,1
346,percent,2
347,from,1
348,nonevangelicals,1
349,data,1
350,views,6
351,related,1
352,accounting,1
353,other,1
354,political,1
355,demographic,1
356,characteristics,1
357,less,2
358,supportive,3
359,population,1
360,stronger,1
361,relationship,1
362,changed,1
363,those,1
364,choice,1
365,teaching,1
366,certainly,1
367,commitment,1
368,episodic,1
369,there,2
370,incidents,1
371,reveal,1
372,lack,1
373,consistent,1
374,advance,1
375,values,1
376,we,1
377,reach,1
378,still,1
379,seem,1
380,intractable,1
381,course,1
382,unlikely,1
383,secondary,1
384,victory,1
385,specifically,1
386,perhaps,1
387,some,1
388,needed,1
389,salve,1
390,wounds,1
391,inflicted,1
392,our,1
