,term,count
0,a,37
1,few,1
2,things,1
3,are,5
4,clear,1
5,after,4
6,the,77
7,congressional,1
8,testimony,3
9,of,30
10,james,2
11,comey,9
12,fbi,9
13,director,2
14,this,14
15,week,3
16,first,3
17,trump,22
18,owes,1
19,barack,1
20,obama,2
21,and,33
22,american,3
23,people,3
24,an,6
25,apology,1
26,for,9
27,his,4
28,vituperative,1
29,lie,6
30,that,33
31,committed,1
32,felony,1
33,by,7
34,wiretapping,1
35,tower,1
36,it,9
37,was,7
38,specious,1
39,libelous,1
40,reckless,1
41,regardless,1
42,weak,1
43,revelations,1
44,incidental,1
45,collection,1
46,republican,1
47,chairman,1
48,house,2
49,intelligence,1
50,committee,2
51,transition,1
52,team,2
53,member,1
54,devin,1
55,nunes,2
56,outrageously,1
57,made,2
58,public,1
59,briefing,2
60,president,6
61,without,2
62,fellow,1
63,members,1
64,’s,13
65,announcement,1
66,bombshell,1
67,with,9
68,no,6
69,bomb,1
70,just,2
71,enough,1
72,mud,1
73,in,23
74,water,2
75,to,24
76,obscure,1
77,blood,1
78,those,2
79,too,1
80,willfully,1
81,blind,1
82,discern,1
83,difference,1
84,second,2
85,will,6
86,never,3
87,apologize,1
88,strategy,1
89,dealing,1
90,being,3
91,caught,1
92,is,15
93,often,1
94,tell,1
95,bigger,1
96,he,5
97,seems,1
98,constitutionally,1
99,incapable,1
100,registering,1
101,what,3
102,others,1
103,would,7
104,shame,1
105,embarrassment,1
106,contrition,1
107,something,1
108,broken,1
109,man,1
110,definitely,1
111,morally,1
112,possibly,1
113,psychologically,1
114,third,1
115,me,1
116,biggest,3
117,confirmed,1
118,investigation,17
119,into,5
120,campaign,7
121,ties,1
122,russians,1
123,who,2
124,tampered,1
125,our,4
126,election,5
127,not,7
128,fake,1
129,news,7
130,manufactured,1
131,democrats,1
132,stewing,1
133,over,2
134,bitter,1
135,loss,1
136,but,3
137,legitimate,1
138,has,7
139,been,2
140,underway,1
141,months,1
142,end,1
143,sight,1
144,individuals,1
145,were,2
146,associated,1
147,united,1
148,states’,1
149,winning,1
150,under,8
151,criminal,11
152,extraordinary,2
153,sentence,1
154,one,1
155,can,4
156,allow,2
157,be,12
158,swallowed,1
159,up,1
160,other,2
161,or,3
162,dismissed,1
163,ideologues,1
164,depending,1
165,on,12
166,outcome,1
167,we,9
168,could,3
169,facing,2
170,constitutional,8
171,crisis,8
172,oddly,1
173,likely,1
174,reason,2
175,even,1
176,oval,3
177,office,6
178,original,1
179,extraordinarily,1
180,inappropriate,1
181,unprecedented,1
182,action,2
183,machinery,1
184,then,4
185,used,1
186,scare,1
187,americans,3
188,about,9
189,clinton,12
190,most,4
191,astonishing,1
192,acts,1
193,deflection,1
194,hypocrisy,1
195,history,1
196,timeline,1
197,how,2
198,born,1
199,grew,1
200,full,1
201,machiavellian,1
202,level,1
203,misdirections,1
204,friday,1
205,oct,2
206,little,1
207,before,3
208,day,3
209,sent,2
210,now,5
211,infamous,1
212,letter,3
213,congress,2
214,saying,3
215,learned,2
216,existence,1
217,emails,3
218,appear,1
219,pertinent,1
220,email,1
221,server,1
222,should,2
223,take,2
224,appropriate,1
225,investigative,1
226,steps,1
227,designed,1
228,investigators,1
229,review,2
230,these,3
231,determine,1
232,whether,1
233,they,2
234,contain,1
235,classified,1
236,information,1
237,as,4
238,well,1
239,assess,1
240,their,1
241,importance,1
242,soon,1
243,media,2
244,reported,3
245,said,5
246,at,7
247,crowded,1
248,rally,3
249,new,2
250,hampshire,1
251,hillary,3
252,corruption,4
253,scale,1
254,have,7
255,seen,1
256,must,1
257,let,2
258,her,4
259,scheme,1
260,i,5
261,great,1
262,respect,2
263,fact,1
264,department,2
265,justice,3
266,willing,1
267,courage,1
268,right,1
269,horrible,1
270,mistake,1
271,fox,5
272,tweeted,1
273,quote,1
274,from,5
275,manager,1
276,kellyanne,1
277,alternative,1
278,facts,1
279,conway,2
280,image,1
281,appearing,1
282,o’reilly,1
283,factor,1
284,text,1
285,read,1
286,kellyannepolls,1
287,hrc,1
288,if,1
289,you,2
290,’re,1
291,your,1
292,2nd,1
293,same,1
294,year,1
295,do,2
296,ethics,1
297,problem,1
298,hour,1
299,later,3
300,retweeted,1
301,tweet,1
302,adding,1
303,honest,1
304,know,2
305,alone,2
306,night,2
307,des,1
308,moines,1
309,register,1
310,cedar,1
311,rapids,1
312,iowa,1
313,political,1
314,scandal,2
315,since,2
316,watergate,1
317,everybody,1
318,hope,1
319,last,1
320,delivered,2
321,went,1
322,reopened,1
323,case,2
324,time,1
325,unless,1
326,egregious,1
327,offense,1
328,days,3
329,doug,1
330,schoen,2
331,pollster,1
332,former,1
333,bill,1
334,having,1
335,pose,1
336,next,1
337,wrote,1
338,hill,2
339,am,1
340,convinced,1
341,very,3
342,real,1
343,possibility,1
344,many,2
345,dimensions,1
346,deleterious,1
347,consequences,1
348,secretary,2
349,win,1
350,continued,3
351,best,1
352,scenario,1
353,there,5
354,least,1
355,elect,1
356,huma,1
357,abedin,1
358,which,2
359,apparently,1
360,ongoing,1
361,furthermore,1
362,potential,1
363,investigations,1
364,actions,1
365,all,2
366,its,5
367,past,1
368,years,1
369,wherein,1
370,america,1
371,become,1
372,progressively,1
373,more,2
374,divided,1
375,season,1
376,magnified,1
377,divisions,1
378,fear,1
379,able,1
380,withstand,1
381,kind,1
382,monday,1
383,column,1
384,appeared,1
385,quoted,1
386,michigan,1
387,added,1
388,she,3
389,protracted,1
390,probably,1
391,trial,2
392,say,1
393,so,1
394,’d,1
395,sitting,1
396,host,1
397,flunky,1
398,sean,1
399,hannity,2
400,repeated,1
401,warning,1
402,own,2
403,show,1
404,think,1
405,magnitude,1
406,sworn,1
407,while,2
408,still,1
409,put,1
410,country,4
411,major,1
412,says,1
413,oh,1
414,fit,1
415,serve,1
416,created,1
417,situation,1
418,severe,1
419,damage,2
420,presidency,5
421,prevent,1
422,solving,1
423,problems,1
424,nov,2
425,released,1
426,television,1
427,ad,1
428,called,1
429,unfit,2
430,part,1
431,lead,1
432,nation,1
433,crippled,1
434,sunday,1
435,another,1
436,based,1
437,bureau,1
438,changed,1
439,conclusions,1
440,expressed,1
441,july,2
442,words,1
443,oops,1
444,false,1
445,alarm,1
446,nothing,1
447,done,1
448,had,3
449,already,1
450,honed,1
451,message,1
452,sunk,1
453,did,1
454,n’t,1
455,although,1
456,continue,1
457,investigating,1
458,possible,2
459,contacts,1
460,collusion,1
461,russia,1
462,efforts,1
463,influence,1
464,thing,1
465,arm,1
466,warned,1
467,himself,1
468,compromised,1
469,york,1
470,times,1
471,mr,1
472,placed,1
473,doorstep,1
474,white,1
475,officers,1
476,pursue,1
477,matter,1
478,long,1
479,promoted,1
480,shielded,1
481,lies,2
482,ever,2
483,told,1
484,service,1
485,electoral,1
486,advantage,1
487,act,1
488,good,1
489,bad,1
490,beneficial,1
491,detrimental,1
492,considered,1
493,contextualizing,1
494,itself,1
495,conceived,1
496,deception,1
