,term,count
0,we,7
1,were,2
2,just,5
3,a,15
4,few,2
5,strides,1
6,short,1
7,of,14
8,the,36
9,finish,1
10,line,1
11,when,3
12,i,10
13,dropped,1
14,baton,2
15,but,2
16,was,4
17,actually,2
18,purple,6
19,t,2
20,shirt,5
21,and,30
22,race,1
23,daily,2
24,contest,1
25,known,2
26,as,6
27,getting,3
28,this,8
29,child,3
30,on,11
31,school,6
32,bus,3
33,time,5
34,its,2
35,own,3
36,innocuous,1
37,if,2
38,little,1
39,peculiar,1
40,part,1
41,teacher,5
42,appreciation,2
43,week,2
44,at,3
45,my,8
46,8year,1
47,old,3
48,son,8
49,’s,11
50,children,3
51,invited,1
52,to,28
53,wear,3
54,their,5
55,favorite,7
56,color,5
57,no,3
58,big,1
59,deal,1
60,right,2
61,except,1
62,did,1
63,n’t,5
64,anything,2
65,so,3
66,meant,1
67,going,1
68,out,4
69,buying,1
70,something,2
71,then,1
72,persuading,1
73,it,4
74,spoiler,1
75,alert,1
76,there,2
77,still,1
78,nothing,1
79,in,4
80,clothes,1
81,closet,1
82,because,1
83,luring,1
84,an,3
85,already,2
86,particular,1
87,kid,3
88,silky,1
89,track,1
90,pants,1
91,or,9
92,bust,1
93,mall,1
94,is,7
95,herculean,1
96,task,1
97,frankly,1
98,ran,1
99,he,1
100,wore,1
101,his,1
102,white,1
103,with,10
104,blue,1
105,gray,1
106,sharks,1
107,that,13
108,day,15
109,’ll,1
110,admit,1
111,feeling,1
112,slightly,1
113,defeated,1
114,before,2
115,continue,1
116,let,3
117,me,2
118,make,2
119,things,2
120,clear,1
121,first,1
122,wholly,1
123,appreciate,1
124,teachers,2
125,’m,1
126,not,7
127,against,1
128,infusing,1
129,spirit,3
130,fun,3
131,last,1
132,am,2
133,working,6
134,mother,3
135,fact,1
136,alone,1
137,pushes,1
138,guilt,2
139,o,1
140,meter,1
141,do,2
142,believe,1
143,ask,2
144,nearest,1
145,show,3
146,you,2
147,timeworn,1
148,apparatus,1
149,busy,1
150,woman,1
151,be,3
152,back,1
153,any,1
154,given,1
155,weekday,1
156,morning,1
157,fed,1
158,clothed,1
159,lunch,1
160,ready,1
161,door,1
162,rare,1
163,early,1
164,catch,1
165,feat,1
166,level,2
167,coordination,1
168,diligence,1
169,patience,1
170,needed,1
171,pull,1
172,off,1
173,almost,1
174,borderline,1
175,heroic,1
176,one,2
177,wants,1
178,extra,1
179,footwork,1
180,thrown,1
181,into,1
182,choreographed,1
183,dance,1
184,curtain,1
185,goes,1
186,up,6
187,stage,1
188,trying,2
189,remember,1
190,sign,1
191,permission,1
192,slip,1
193,send,1
194,book,1
195,order,1
196,oh,1
197,yeah,1
198,small,2
199,matter,1
200,homework,1
201,checking,1
202,done,1
203,properly,1
204,more,4
205,than,1
206,enough,1
207,without,1
208,having,1
209,get,1
210,your,3
211,dressed,1
212,for,7
213,wacky,1
214,socks,1
215,dress,1
216,character,1
217,from,2
218,literature,1
219,pajamas,1
220,stuffies,1
221,stuffed,1
222,animals,1
223,heedless,1
224,course,1
225,end,1
226,academic,1
227,year,1
228,offers,1
229,relief,1
230,summer,4
231,camp,4
232,observes,1
233,theme,4
234,days,3
235,weeks,3
236,like,2
237,harry,3
238,potter,3
239,wizards,1
240,crazy,1
241,hat,1
242,far,1
243,away,1
244,plaid,1
245,soccer,1
246,team,1
247,consecutive,1
248,’60s,1
249,’70s,1
250,’80s,1
251,each,1
252,bringing,1
253,breathless,1
254,scrambling,1
255,inevitable,1
256,layer,1
257,what,2
258,should,3
259,simple,1
260,fellow,1
261,journalist,1
262,mom,1
263,suggested,1
264,‘,2
265,summer’,1
266,camp’,1
267,true,1
268,these,1
269,are,4
270,billed,1
271,optional,1
272,parents,4
273,know,1
274,many,2
275,times,2
276,non,1
277,noncompulsory,1
278,silent,1
279,volunteering,1
280,comes,2
281,subtle,1
282,nudge,1
283,mention,1
284,self,2
285,imposed,1
286,shame,1
287,measuring,1
288,those,1
289,other,1
290,actualized,1
291,perfect,1
292,who,5
293,obviously,1
294,doing,1
295,while,2
296,relieved,1
297,does,3
298,seem,1
299,bothered,1
300,by,1
301,being,2
302,only,1
303,showed,1
304,superhero,1
305,wearing,2
306,artisanal,1
307,etsy,1
308,store,2
309,costume,1
310,clever,1
311,cape,1
312,often,1
313,think,1
314,very,1
315,much,1
316,care,1
317,about,2
318,odd,1
319,empathize,1
320,parent,3
321,also,1
322,single,1
323,showing,1
324,every,1
325,monumental,1
326,job,2
327,raising,1
328,humans,1
329,set,1
330,hands,1
331,moreover,1
332,have,3
333,resources,1
334,money,1
335,energy,1
336,participate,1
337,people,1
338,hard,1
339,even,1
340,harder,1
341,thing,1
342,curate,1
343,our,2
344,lives,1
345,ensure,1
346,optimal,1
347,happiness,1
348,’ve,1
349,wound,1
350,making,1
351,them,1
352,complicated,1
353,creating,1
354,trouble,1
355,ourselves,1
356,along,1
357,way,2
358,celebrating,1
359,outdoor,1
360,play,1
361,hustling,1
362,crafts,1
363,fashioning,1
364,scarf,1
365,sweaters,1
366,hey,1
367,desperate,1
368,why,1
369,adding,1
370,trap,1
371,doors,1
372,precarious,1
373,staircase,1
374,parenthood,1
375,ca,1
376,all,1
377,organizers,1
378,alike,1
379,agree,1
380,kids,3
381,find,1
382,naturally,1
383,want,1
384,educators,1
385,coordinated,1
386,salute,1
387,maybe,1
388,suggest,1
389,draw,1
390,paint,1
391,features,1
392,instead,1
393,honor,1
394,dream,1
395,list,1
396,best,1
397,wizard,1
398,spells,1
399,complete,1
400,intricate,1
401,descriptions,1
402,twisty,1
403,pronunciations,1
404,etymologies,1
405,share,1
406,classmates,1
407,would,1
408,foster,1
409,creativity,1
410,help,1
411,learn,1
412,take,1
413,initiative,1
414,easing,1
415,pressure,1
416,can,1
417,focus,1
418,important,1
419,winning,1
