,term,count
0,i,9
1,met,1
2,former,1
3,first,3
4,lady,1
5,barbara,5
6,bush,16
7,about,8
8,decades,1
9,ago,1
10,she,39
11,had,2
12,read,2
13,my,4
14,book,3
15,the,55
16,color,1
17,of,26
18,water,1
19,describes,1
20,how,1
21,late,1
22,mother,13
23,ruth,2
24,mcbride,1
25,jordan,1
26,a,38
27,white,2
28,jewish,1
29,woman,3
30,who,5
31,was,18
32,twice,1
33,widowed,1
34,to,27
35,black,4
36,men,1
37,raised,3
38,children,6
39,and,44
40,sent,1
41,them,3
42,all,10
43,college,1
44,it,16
45,led,1
46,an,5
47,invitation,1
48,do,6
49,reading,1
50,for,6
51,literacy,2
52,foundation,2
53,later,1
54,visit,1
55,at,5
56,her,29
57,houston,1
58,home,2
59,when,6
60,got,1
61,there,2
62,after,4
63,passing,1
64,through,1
65,secret,1
66,service,1
67,checkpoint,1
68,we,4
69,knocked,1
70,on,2
71,front,2
72,door,4
73,fully,1
74,expecting,1
75,butler,1
76,some,3
77,type,1
78,answer,1
79,instead,1
80,mrs,9
81,flung,1
82,open,2
83,herself,1
84,wearing,2
85,simple,1
86,dress,1
87,pearls,1
88,comfortable,1
89,shoes,1
90,beaming,1
91,said,3
92,’m,2
93,so,2
94,glad,1
95,you,12
96,made,2
97,they,8
98,talked,1
99,afternoon,1
100,then,1
101,spent,2
102,next,2
103,day,2
104,together,1
105,lot,2
106,in,18
107,common,2
108,between,1
109,’d,1
110,mommy,1
111,’s,9
112,were,5
113,not,7
114,neither,1
115,cared,1
116,that,15
117,ultimately,1
118,mothers,3
119,’ve,1
120,thought,1
121,since,2
122,died,2
123,ground,1
124,where,2
125,live,1
126,now,1
127,know,2
128,enough,1
129,american,3
130,politics,3
131,venture,1
132,informed,1
133,opinions,1
134,power,3
135,other,4
136,than,3
137,wake,1
138,up,2
139,every,4
140,last,4
141,presidential,1
142,election,1
143,feeling,2
144,as,11
145,if,2
146,living,3
147,nightmare,1
148,but,2
149,beyond,1
150,represented,3
151,far,2
152,greater,1
153,grace,1
154,love,6
155,is,6
156,unwieldy,1
157,cumbersome,1
158,thing,1
159,hard,2
160,differentiate,1
161,quantify,1
162,yet,2
163,powerful,1
164,curve,1
165,egg,1
166,goes,1
167,deeper,1
168,any,2
169,political,1
170,party,1
171,rooted,1
172,idea,1
173,family,6
174,underlying,1
175,belief,1
176,here,1
177,america,1
178,can,1
179,better,2
180,ought,2
181,should,1
182,more,5
183,strive,1
184,most,1
185,defined,2
186,way,1
187,great,1
188,would,4
189,like,5
190,be,4
191,outspoken,1
192,honest,1
193,things,2
194,needed,1
195,occasionally,1
196,carried,1
197,load,1
198,nursed,1
199,babies,1
200,drove,3
201,cars,2
202,prepared,1
203,food,1
204,taught,1
205,walk,1
206,became,1
207,adults,1
208,stood,1
209,could,4
210,no,2
211,longer,1
212,stand,1
213,take,1
214,bullet,1
215,those,1
216,loved,2
217,husband,5
218,grandchildren,1
219,too,1
220,many,1
221,suffered,1
222,immeasurable,1
223,grief,1
224,losing,1
225,child,3
226,3year,1
227,old,1
228,daughter,1
229,robin,2
230,leukemia,1
231,george,4
232,bedside,1
233,passed,1
234,peacefully,1
235,never,1
236,felt,1
237,presence,1
238,god,1
239,strongly,1
240,moment,1
241,wrote,2
242,memoir,1
243,worked,1
244,graduated,1
245,from,5
246,yale,1
247,left,1
248,navy,1
249,following,1
250,world,4
251,war,1
252,couple,1
253,moved,1
254,odessa,1
255,tex,1
256,began,1
257,his,2
258,career,1
259,warehouse,1
260,sweeper,1
261,oil,4
262,parts,1
263,assemblyman,1
264,lived,1
265,tiny,1
266,flat,1
267,attached,1
268,hothouse,1
269,with,5
270,shared,1
271,bathroom,1
272,neighbors,1
273,forgotten,1
274,blue,1
275,collar,1
276,working,1
277,class,1
278,press,1
279,likes,1
280,talk,1
281,these,1
282,days,2
283,rather,1
284,workers,2
285,friends,1
286,whom,2
287,recall,1
288,fondness,1
289,rest,1
290,life,4
291,casselmans,1
292,smitty,1
293,oklahoma,1
294,salesman,1
295,gulped,1
296,bourbon,1
297,bottle,1
298,customers,1
299,pinky,1
300,roden,1
301,liquor,1
302,store,1
303,company,2
304,employee,1
305,gave,1
306,happy,1
307,soul,1
308,dragged,2
309,sorts,1
310,characters,1
311,back,3
312,their,1
313,crowded,1
314,house,2
315,ride,1
316,pickup,1
317,truck,1
318,christmas,1
319,eve,1
320,offered,1
321,bar,1
322,its,1
323,he,1
324,dumped,1
325,yard,1
326,away,1
327,long,1
328,time,1
329,before,1
330,let,1
331,forget,1
332,during,1
333,years,3
334,vice,1
335,president,1
336,traveled,1
337,visited,1
338,states,1
339,foreign,1
340,countries,1
341,covered,1
342,miles,1
343,which,1
344,times,1
345,around,1
346,mothered,1
347,kids,1
348,kind,1
349,quarter,1
350,imaginable,1
351,cheap,1
352,inns,1
353,well,1
354,heeled,1
355,mansions,1
356,hotel,1
357,rooms,1
358,apartments,1
359,station,1
360,wagon,1
361,maine,1
362,texas,1
363,year,1
364,hosted,1
365,events,2
366,washington,2
367,still,2
368,answered,1
369,own,3
370,smile,1
371,genuine,1
372,delight,1
373,infectious,1
374,liked,1
375,laugh,1
376,converse,1
377,easily,1
378,mexican,1
379,head,1
380,state,1
381,difference,1
382,true,1
383,christian,1
384,admired,1
385,without,1
386,fault,1
387,public,1
388,statements,1
389,sometimes,1
390,caused,1
391,controversy,1
392,recalled,1
393,sneakers,1
394,meet,1
395,prime,1
396,minister,1
397,greece,1
398,young,2
399,bride,1
400,called,1
401,upon,1
402,cook,2
403,mr,1
404,younger,1
405,brothers,1
406,future,1
407,law,1
408,bragged,1
409,wonderful,1
410,shocked,1
411,responded,1
412,oh,1
413,peanut,1
414,butter,1
415,jelly,1
416,actual,1
417,menu,2
418,did,3
419,n’t,2
420,matter,1
421,something,1
422,learned,1
423,lose,1
424,auto,1
425,accident,1
426,married,1
427,unable,1
428,attend,1
429,funeral,1
430,because,2
431,california,1
432,very,1
433,pregnant,1
434,second,1
435,ironically,1
436,duties,1
437,wife,1
438,prevented,1
439,nothing,1
440,comes,1
441,what,4
442,tight,1
443,knuckled,1
444,bare,1
445,fisted,1
446,bushes,1
447,proved,1
448,over,1
449,hit,1
450,anyone,1
451,will,8
452,find,2
453,loyal,1
454,republican,1
455,democratic,1
456,latino,1
457,north,1
458,south,1
459,dixie,1
460,new,1
461,england,1
462,wo,1
463,have,1
464,look,1
465,down,1
466,line,2
467,this,1
468,or,2
469,’re,1
470,real,1
471,flawed,1
472,families,1
473,are,1
474,shaped,1
475,by,1
476,matriarch,1
477,understood,1
478,even,1
479,ways,1
480,importance,1
481,paramount,1
482,reason,1
483,discourse,1
484,planet,1
485,gone,1
486,seemingly,1
487,mad,1
488,our,1
489,breath,1
490,greatest,1
491,hope,1
492,motherhood,1
493,defines,1
494,society,1
495,pierce,1
496,single,1
497,bit,1
498,octogenarian,1
499,body,1
500,onto,1
501,planes,1
502,buses,1
503,into,1
504,end,1
505,country,1
506,raising,1
507,money,1
508,despised,2
509,ignorance,2
510,knew,1
511,wrong,1
512,’ll,1
513,go,1
514,out,1
515,get,2
516,turn,1
517,off,1
518,tv,1
519,pay,1
520,attention,1
521,cut,2
522,tweeting,1
523,facebook,1
524,chatter,1
525,nonsense,1
526,busy,1
527,doing,3
528,majority,1
529,fight,1
530,learn,1
531,change,1
