,term,count
0,how,11
1,should,5
2,we,22
3,explain,1
4,the,142
5,fact,4
6,that,58
7,president,5
8,trump,40
9,got,1
10,away,2
11,with,7
12,making,3
13,false,3
14,or,19
15,misleading,1
16,claims,6
17,during,1
18,his,26
19,initial,1
20,year,3
21,in,63
22,office,2
23,both,1
24,left,1
25,america,2
26,’s,25
27,first,3
28,postmodern,11
29,written,2
30,by,18
31,jeet,1
32,heer,2
33,new,2
34,republic,3
35,last,3
36,summer,1
37,and,66
38,right,1
39,is,56
40,to,78
41,turn,2
42,postmodernism,13
43,against,3
44,itself,2
45,david,3
46,ernst,2
47,federalist,1
48,a,63
49,ago,1
50,have,17
51,argued,2
52,without,1
53,knowing,1
54,thing,2
55,about,9
56,say,4
57,foucault,4
58,an,18
59,avatar,1
60,of,112
61,rejection,1
62,objective,14
63,truth,32
64,postmodernists,1
65,wrote,8
66,describe,1
67,world,3
68,where,5
69,fragmented,1
70,sound,1
71,bites,1
72,replaced,2
73,linear,1
74,thinking,2
75,nostalgia,1
76,make,1
77,great,1
78,again,1
79,has,12
80,historical,1
81,consciousness,1
82,felt,1
83,experiences,1
84,past,3
85,simulacra,1
86,indistinguishable,1
87,from,5
88,reality,1
89,aesthetic,1
90,pastiche,1
91,kitsch,1
92,tower,1
93,replaces,1
94,modernism,1
95,striving,1
96,for,21
97,purity,1
98,elitism,1
99,shared,1
100,plebeian,1
101,culture,1
102,vulgarity,1
103,papers,1
104,over,4
105,intensifying,1
106,class,1
107,disparities,1
108,virtually,2
109,every,1
110,detail,1
111,seems,2
112,like,4
113,perfect,1
114,manifestation,1
115,along,2
116,parallel,2
117,lines,2
118,if,5
119,only,7
120,true,7
121,all,7
122,morality,1
123,are,19
124,relative,2
125,then,1
126,anyone,4
127,who,11
128,pretends,1
129,otherwise,1
130,either,1
131,idiot,1
132,fraud,1
133,hence,1
134,contemporary,2
135,appeal,1
136,antihero,1
137,disappearance,1
138,traditional,4
139,hero,1
140,scholars,3
141,philosophy,9
142,argue,2
143,does,7
144,not,18
145,dispute,1
146,existence,3
147,but,15
148,rather,3
149,seeks,3
150,interrogate,1
151,sources,1
152,interests,1
153,those,5
154,assertions,3
155,as,25
156,casey,1
157,williams,2
158,stone,1
159,times,2
160,april,2
161,call,4
162,it,16
163,what,12
164,you,4
165,want,1
166,relativism,2
167,constructivism,1
168,deconstruction,1
169,critique,2
170,idea,7
171,same,3
172,found,2
173,made,2
174,means,2
175,exercising,1
176,power,10
177,usually,1
178,job,2
179,political,8
180,journalists,1
181,analyze,1
182,so,4
183,i,7
184,turned,1
185,some,5
186,devoted,1
187,subject,1
188,truths,5
189,alan,1
190,schrift,1
191,professor,14
192,at,21
193,grinnell,1
194,college,1
195,pointed,1
196,out,4
197,socially,1
198,constructed,1
199,emerge,1
200,own,3
201,personal,3
202,sense,3
203,will,2
204,promote,1
205,popularity,1
206,wealth,3
207,this,8
208,why,3
209,particular,4
210,acute,1
211,narcissism,1
212,dangerous,1
213,he,15
214,appeals,2
215,no,6
216,social,3
217,standards,1
218,imagination,1
219,interest,1
220,put,1
221,most,3
222,straightforward,1
223,terms,3
224,johanna,1
225,oksala,2
226,science,5
227,cultural,1
228,studies,1
229,pratt,1
230,institute,1
231,responded,1
232,email,6
233,my,2
234,inquiry,1
235,do,2
236,n’t,6
237,think,5
238,be,16
239,called,2
240,simply,3
241,liar,1
242,something,2
243,objectively,1
244,mean,1
245,can,7
246,absolute,1
247,eternally,1
248,infallible,1
249,knowledge,4
250,our,12
251,available,1
252,public,1
253,scrutiny,2
254,scientific,6
255,community,1
256,go,4
257,through,2
258,rigorous,2
259,peer,2
260,review,3
261,process,2
262,order,1
263,qualify,1
264,era,1
265,core,1
266,concept,1
267,become,5
268,deeply,1
269,politicized,1
270,among,1
271,supporters,1
272,there,5
273,scant,1
274,appetite,1
275,andrew,1
276,cutrofello,1
277,loyola,1
278,university,6
279,chicago,1
280,argues,4
281,point,4
282,present,2
283,climate,1
284,uncoupled,1
285,certain,1
286,extent,1
287,natural,1
288,wonder,1
289,whether,1
290,notion,1
291,been,5
292,undermined,1
293,could,3
294,opposite,1
295,namely,1
296,’re,3
297,living,1
298,loss,1
299,category,2
300,battle,1
301,on,17
302,their,7
303,side,2
304,other,2
305,words,3
306,very,5
307,ideological,2
308,weapon,1
309,having,2
310,displaced,1
311,relatively,1
312,neutral,1
313,territory,1
314,battlefield,1
315,attempt,1
316,link,2
317,lies,2
318,falsehoods,2
319,prevarications,1
320,exaggerations,1
321,duplicity,1
322,truthful,1
323,hyperbole,1
324,grows,1
325,misperception,1
326,term,1
327,todd,1
328,may,1
329,religion,2
330,clemson,1
331,dominant,1
332,was,7
333,probably,1
334,jean,1
335,francois,1
336,lyotard,2
337,view,3
338,end,2
339,grand,2
340,narratives,1
341,history,2
342,accounted,1
343,single,1
344,overarching,1
345,narrative,2
346,accounts,1
347,them,2
348,condition,2
349,conducted,1
350,full,2
351,scale,1
352,assault,3
353,well,1
354,established,1
355,norms,6
356,simplifying,1
357,extreme,2
358,define,1
359,incredulity,1
360,toward,3
361,metanarratives,1
362,tool,1
363,authorities,1
364,refines,1
365,sensitivity,1
366,differences,1
367,reinforces,1
368,ability,1
369,tolerate,1
370,incommensurable,1
371,daniel,1
372,dennett,3
373,tufts,1
374,given,2
375,much,3
376,thought,1
377,current,2
378,state,1
379,events,1
380,entering,1
381,period,2
