,term,count
0,last,1
1,week,4
2,at,3
3,a,14
4,supposed,1
5,black,9
6,history,5
7,month,3
8,listening,2
9,session,2
10,the,51
11,white,3
12,house,3
13,trump,6
14,made,2
15,this,6
16,baffling,1
17,statement,1
18,i,6
19,am,1
20,very,2
21,proud,1
22,now,1
23,that,8
24,we,2
25,have,4
26,museum,1
27,on,6
28,national,1
29,mall,1
30,where,2
31,people,2
32,can,1
33,learn,3
34,about,2
35,reverend,1
36,king,2
37,so,1
38,many,1
39,other,1
40,things,1
41,frederick,3
42,douglass,24
43,is,11
44,an,5
45,example,1
46,of,37
47,somebody,1
48,who,8
49,’s,13
50,done,1
51,amazing,1
52,job,1
53,being,1
54,recognized,1
55,more,4
56,and,26
57,notice,1
58,it,8
59,sounded,1
60,bit,1
61,like,3
62,he,13
63,thought,2
64,inimitable,1
65,died,1
66,in,16
67,was,12
68,some,2
69,lesser,1
70,known,2
71,leader,1
72,still,1
73,alive,1
74,when,1
75,press,2
76,secretary,2
77,sean,1
78,spicer,3
79,asked,1
80,what,5
81,meant,1
82,by,3
83,his,10
84,comments,1
85,responded,1
86,think,3
87,wants,1
88,to,24
89,highlight,1
90,contributions,2
91,has,4
92,through,2
93,lot,1
94,actions,1
95,statements,1
96,going,1
97,make,1
98,will,1
99,become,3
100,assuming,1
101,sentence,1
102,refers,1
103,these,1
104,numbskulls,1
105,are,2
106,actually,1
107,referring,1
108,him,1
109,as,7
110,living,1
111,person,1
112,absolutely,2
113,no,5
114,clue,1
115,means,1
116,america,3
117,social,2
118,media,3
119,had,2
120,field,1
121,day,2
122,with,9
123,relentlessly,1
124,mocking,1
125,team,1
126,but,4
127,for,3
128,me,1
129,emotion,1
130,overwhelming,1
131,sadness,1
132,how,1
133,could,1
134,american,4
135,president,2
136,or,3
137,any,2
138,citizen,1
139,matter,1
140,not,4
141,know,1
142,let,1
143,be,3
144,clear,1
145,here,1
146,singular,1
147,towering,1
148,figure,1
149,entire,1
150,legacy,1
151,intellectual,1
152,civil,4
153,rights,3
154,activism,1
155,flows,1
156,way,3
157,from,6
158,web,1
159,dubois,1
160,booker,1
161,t,1
162,washington,1
163,rev,1
164,dr,1
165,martin,1
166,luther,1
167,jr,1
168,barack,1
169,obama,1
170,himself,1
171,most,4
172,brilliant,1
173,thinkers,1
174,writers,1
175,orators,1
176,ever,2
177,produced,1
178,furthermore,1
179,harnessed,1
180,mastered,1
181,writing,1
182,acclaimed,1
183,autobiography,1
184,establishing,1
185,own,2
186,newspaper,2
187,becoming,1
188,photographed,1
189,19th,1
190,century,1
191,put,1
192,another,1
193,if,2
194,modern,1
195,existed,1
196,during,1
197,time,1
198,would,4
199,been,1
200,its,1
201,kings,1
202,also,1
203,friend,1
204,susan,1
205,b,1
206,anthony,1
207,advocate,1
208,women,1
209,well,2
210,understanding,1
211,even,3
212,then,1
213,intersectionality,1
214,oppressions,1
215,fact,2
216,motto,2
217,north,1
218,star,1
219,right,2
220,sex,1
221,truth,1
222,color,1
223,god,1
224,father,1
225,us,1
226,all,2
227,brethren,1
228,perhaps,1
229,best,1
230,reasons,1
231,need,1
232,bone,1
233,up,1
234,understand,1
235,relationship,1
236,abraham,1
237,lincoln,14
238,get,1
239,better,1
240,sense,1
241,true,1
242,leadership,2
243,looks,1
244,blistering,1
245,critic,2
246,beginning,1
247,first,1
248,inaugural,1
249,address,1
250,quoted,1
251,previous,1
252,speeches,1
253,which,1
254,said,2
255,purpose,1
256,directly,1
257,indirectly,1
258,interfere,1
259,institution,1
260,slavery,1
261,states,4
262,exists,1
263,went,2
264,defend,1
265,fugitive,1
266,slave,5
267,act,1
268,promising,1
269,full,1
270,enforcement,1
271,long,1
272,books,1
273,incensed,1
274,remarks,1
275,content,1
276,broadest,1
277,recognition,1
278,property,1
279,souls,1
280,bodies,1
281,men,2
282,mr,2
283,next,1
284,proceeds,1
285,nerves,1
286,steel,1
287,tell,1
288,slaveholders,1
289,excellent,1
290,hound,1
291,although,2
292,cutting,1
293,critique,1
294,began,2
295,soften,1
296,after,1
297,announced,1
298,preliminary,1
299,emancipation,1
300,proclamation,1
301,continued,1
302,unhappy,1
303,throughout,1
304,war,1
305,unequal,1
306,treatment,1
307,soldiers,1
308,union,1
309,army,1
310,midst,1
311,criticism,1
312,entertained,1
313,n’t,1
314,fully,1
315,satisfied,1
316,positions,1
317,remarked,1
318,meeting,1
319,listened,1
320,earnest,1
321,attention,1
322,apparent,1
323,sympathy,1
324,replied,1
325,each,1
326,point,1
327,peculiar,1
328,forcible,1
329,stands,1
330,stark,1
331,contrast,1
332,avoidance,1
333,intellectuals,1
334,real,1
335,critics,1
336,seemed,1
337,populated,1
338,only,1
339,appointees,1
340,supporters,1
341,go,1
342,develop,1
343,genuine,1
344,friendship,1
345,something,1
346,conscience,2
347,issue,1
348,called,1
349,meritorious,2
350,man,1
351,united,1
352,growth,1
353,look,1
354,grew,1
355,association,1
356,counsel,1
357,onetime,1
358,greatest,1
359,presidents,1
360,indeed,1
361,negro,1
362,second,1
363,february,2
364,established,1
365,noted,1
366,historian,2
367,carter,1
368,g,1
369,woodson,2
370,choosing,1
371,coincidence,1
372,honored,1
373,birthdays,1
374,freed,1
375,slaves,1
376,helped,1
377,direct,1
378,do,1
379,study,1
380,much,1
381,personal,1
382,never,1
383,too,1
384,late,1
