,term,count
0,philosophers,1
1,and,32
2,theologians,1
3,in,33
4,the,75
5,christian,1
6,tradition,1
7,have,5
8,regarded,1
9,human,16
10,beings,5
11,as,21
12,distinguished,1
13,from,9
14,other,4
15,animals,4
16,by,11
17,presence,1
18,within,1
19,them,2
20,of,46
21,a,26
22,divine,1
23,spark,1
24,this,9
25,inner,1
26,source,1
27,illumination,1
28,soul,2
29,can,9
30,never,1
31,be,8
32,grasped,1
33,outside,1
34,is,31
35,some,2
36,way,4
37,detached,1
38,natural,1
39,order,1
40,maybe,1
41,taking,1
42,wing,1
43,for,10
44,supernatural,1
45,place,2
46,when,4
47,body,2
48,collapses,1
49,dies,1
50,recent,1
51,advances,1
52,genetics,1
53,neuroscience,1
54,evolutionary,3
55,psychology,1
56,all,7
57,but,11
58,killed,1
59,off,1
60,that,27
61,idea,1
62,they,8
63,raised,1
64,question,5
65,what,6
66,to,22
67,put,1
68,its,1
69,quite,1
70,clearly,1
71,although,1
72,we,21
73,are,11
74,bound,1
75,web,1
76,causality,1
77,joins,1
78,us,5
79,zoosphere,1
80,not,13
81,just,3
82,there,5
83,something,2
84,condition,4
85,suggests,1
86,need,2
87,special,2
88,treatment,1
89,almost,2
90,people,6
91,believe,3
92,it,8
93,crime,1
94,kill,2
95,an,7
96,innocent,3
97,tapeworm,1
98,regard,2
99,tapeworms,1
100,incapable,1
101,innocence,1
102,any,3
103,case,1
104,because,3
105,always,1
106,guilty,2
107,distinction,1
108,between,1
109,does,2
110,apply,1
111,wrong,2
112,kind,3
113,thing,7
114,however,1
115,right,1
116,so,2
117,do,5
118,animal,1
119,or,2
120,otherwise,1
121,belong,1
122,follows,1
123,these,1
124,questions,2
125,lie,1
126,at,4
127,center,1
128,philosophical,1
129,inquiry,1
130,today,1
131,since,1
132,ancient,1
133,greeks,1
134,ways,2
135,distinguish,1
136,rest,1
137,nature,3
138,build,1
139,our,7
140,life,5
141,accordingly,1
142,rights,3
143,sovereign,1
144,over,2
145,their,4
146,lives,1
147,those,2
148,who,3
149,live,3
150,enslaving,1
151,abusing,1
152,others,2
153,denying,1
154,own,2
155,humanity,1
156,surely,1
157,foundation,2
158,beliefs,1
159,moral,2
160,legal,1
161,artistic,1
162,spiritual,1
163,traditions,1
164,take,1
165,distinctiveness,1
166,starting,1
167,point,3
168,if,3
169,many,2
170,god,3
171,made,2
172,his,2
173,image,2
174,then,3
175,course,1
176,distinct,1
177,he,1
178,talk,2
179,’s,1
180,metaphor,1
181,very,2
182,fact,4
183,explain,1
184,namely,1
185,treat,1
186,being,4
187,apart,1
188,protected,1
189,sacred,1
190,aura,1
191,short,2
192,person,4
193,much,1
194,20th,1
195,century,1
196,philosophy,3
197,addressed,1
198,how,3
199,define,1
200,secular,1
201,terms,1
202,without,2
203,drawing,1
204,on,7
205,religious,1
206,ideas,1
207,sartre,1
208,merleau,1
209,ponty,1
210,write,1
211,look,1
212,emmanuel,1
213,levinas,1
214,face,2
215,describing,4
216,which,8
217,stand,2
218,out,2
219,surroundings,1
220,address,4
221,another,7
222,with,2
223,absolute,1
224,demands,2
225,no,2
226,mere,1
227,could,1
228,object,2
229,wittgenstein,1
230,makes,1
231,similar,1
232,elizabeth,1
233,anscombe,1
234,mark,1
235,intentional,1
236,action,1
237,applicability,1
238,certain,1
239,sense,2
240,why,2
241,mutual,3
242,accountability,1
243,each,2
244,answerable,1
245,judgment,2
246,eyes,1
247,unavoidable,1
248,built,1
249,edifice,1
250,duties,2
251,end,1
252,freedom,1
253,consists,1
254,responsibility,1
255,account,2
256,psychologists,2
257,tell,1
258,story,2
259,morality,3
260,argue,1
261,adaptation,2
262,organisms,1
263,compete,1
264,resources,1
265,strategy,2
266,cooperation,1
267,will,2
268,more,2
269,successful,1
270,long,2
271,run,1
272,than,2
273,pure,1
274,selfishness,1
275,hence,2
276,cooperative,1
277,features,1
278,organism,2
279,selected,1
280,time,1
281,understood,1
282,outcome,1
283,process,1
284,has,2
285,conferred,1
286,insuperable,1
287,advantage,1
288,whereby,2
289,resolve,1
290,conflicts,1
291,fighting,1
292,adjust,1
293,assail,1
294,every,3
295,side,2
296,astonishing,1
297,equipment,1
298,including,1
299,personal,1
300,obligations,1
301,justice,1
302,resentment,1
303,forgiveness,1
304,deposit,1
305,left,2
306,millenniums,1
307,conflict,1
308,like,1
309,field,1
310,flowers,1
311,beneath,1
312,corpses,1
313,piled,1
314,layers,1
315,evolved,1
316,mechanism,1
317,proceeds,1
318,through,1
319,sustained,1
320,bonds,1
321,interest,1
322,i,17
323,am,4
324,fairly,1
325,confident,2
326,picture,1
327,painted,1
328,true,2
329,also,1
330,whole,1
331,truth,1
332,leaves,1
333,precisely,1
334,most,1
335,important,1
336,subject,1
337,see,2
338,fellow,1
339,members,1
340,species,1
341,relate,1
342,objects,1
343,subjects,1
344,creatures,1
345,you,3
346,central,1
347,martin,1
348,buber,1
349,celebrated,1
350,mystical,1
351,meditation,1
352,thou,1
353,understand,1
354,ourselves,2
355,first,3
356,remarks,1
357,actions,1
358,emotions,1
359,bodies,1
360,words,1
361,looks,1
362,originate,1
363,subjective,1
364,horizon,1
365,where,1
366,alone,1
367,mysterious,1
368,reflected,1
369,level,1
370,language,2
371,root,1
372,paradoxes,1
373,about,5
374,myself,1
375,utter,1
376,propositions,1
377,assert,1
378,basis,1
379,vast,1
380,number,1
381,cases,1
382,wholly,1
383,mistaken,1
384,doing,1
385,speaking,3
386,sure,1
387,talking,1
388,know,1
389,example,1
390,roger,1
391,scruton,1
392,david,1
393,cameron,1
394,suffering,1
395,delusions,1
396,grandeur,1
397,cut,1
398,make,1
399,statements,1
400,answer,1
401,engage,1
402,reasoning,1
403,advice,1
404,bypass,1
405,normal,1
406,methods,1
407,discovery,1
408,result,1
409,participate,1
410,dialogues,1
411,founded,1
412,assurance,1
413,both,1
414,speak,1
415,sincerely,1
416,say,1
417,trustworthy,1
418,minds,1
419,heart,1
420,encounter,1
421,persons,1
422,inhabit,1
423,world,6
424,reducible,2
425,painting,1
426,lines,1
427,pigments,1
428,composed,1
429,making,1
430,task,1
431,science,1
432,describes,1
433,represented,1
434,dealings,1
