,term,count
0,if,3
1,president,2
2,trump,6
3,follows,1
4,through,1
5,on,16
6,his,3
7,threat,1
8,to,23
9,impose,2
10,tariffs,5
11,steel,2
12,imports,2
13,expect,2
14,see,2
15,an,4
16,immediate,1
17,response,1
18,from,1
19,the,41
20,european,3
21,union,3
22,including,1
23,retaliatory,2
24,of,15
25,all,1
26,things,1
27,bourbon,10
28,this,3
29,may,2
30,seem,1
31,oddly,1
32,disproportionate,1
33,choice,1
34,everyone,1
35,needs,1
36,other,5
37,hand,1
38,is,10
39,just,2
40,a,29
41,hipster,1
42,fad,1
43,and,27
44,good,1
45,ole,1
46,boy,1
47,mainstay,1
48,right,2
49,in,18
50,fact,1
51,punitive,1
52,tariff,6
53,american,17
54,whiskeys,1
55,would,4
56,be,7
57,both,1
58,symbolic,1
59,substantive,1
60,body,1
61,blow,1
62,strike,1
63,at,3
64,unique,2
65,product,1
66,that,14
67,enormously,1
68,popular,1
69,overseas,5
70,should,1
71,dominoes,1
72,fall,1
73,it,10
74,will,5
75,case,1
76,study,1
77,shortsightedness,1
78,supposedly,1
79,america,8
80,first,2
81,trade,17
82,policy,4
83,end,1
84,hurts,2
85,americans,1
86,most,1
87,mr,5
88,’s,15
89,intention,1
90,pursue,1
91,better,2
92,deals,5
93,for,5
94,people,1
95,laudable,1
96,done,1
97,could,1
98,add,1
99,jobs,3
100,some,1
101,long,2
102,suffering,1
103,industries,3
104,but,5
105,very,2
106,few,1
107,are,8
108,truly,1
109,domestic,1
110,with,3
111,no,3
112,interests,1
113,abroad,3
114,when,4
115,free,3
116,suffers,1
117,they,4
118,suffer,1
119,too,1
120,still,1
121,why,1
122,officials,1
123,n’t,2
124,stupid,1
125,retaliate,1
126,hit,1
127,where,2
128,which,3
129,not,6
130,always,1
131,obvious,1
132,consider,1
133,recent,1
134,battle,1
135,between,2
136,united,2
137,states,2
138,washington,2
139,imposed,1
140,percent,5
141,roquefort,2
142,cheese,2
143,force,1
144,brussels,1
145,lift,1
146,ban,2
147,beef,1
