,term,count
0,almost,2
1,any,6
2,minutes,1
3,of,30
4,trump,15
5,’s,16
6,mesmerizing,1
7,terrifying,1
8,news,7
9,conference,6
10,on,6
11,thursday,1
12,would,4
13,have,3
14,been,6
15,enough,1
16,to,24
17,do,4
18,another,1
19,politician,1
20,in,24
21,every,1
22,day,3
23,his,20
24,administration,4
25,so,6
26,far,1
27,contains,1
28,sufficient,1
29,grandiosity,1
30,and,37
31,delusion,1
32,be,5
33,the,51
34,end,1
35,a,23
36,normal,1
37,president,5
38,productive,1
39,relationship,1
40,with,10
41,congress,2
42,support,1
43,from,4
44,all,7
45,but,4
46,most,1
47,stubbornly,1
48,blind,2
49,voters,1
50,if,5
51,you,7
52,rewind,1
53,campaign,3
54,see,2
55,same,1
56,pattern,1
57,each,2
58,rally,1
59,interview,1
60,debate,2
61,packing,1
62,more,2
63,petulance,1
64,vulgarity,1
65,than,3
66,an,7
67,adult,1
68,civilized,1
69,society,1
70,is,7
71,supposed,1
72,get,2
73,away,1
74,that,27
75,actually,1
76,secret,1
77,means,1
78,survival,1
79,warp,1
80,speed,1
81,whirl,1
82,it,14
83,he,34
84,forces,1
85,process,1
86,react,1
87,many,2
88,different,1
89,outrages,1
90,at,6
91,such,3
92,dizzying,1
93,velocity,1
94,no,3
95,one,2
96,them,2
97,has,4
98,staying,1
99,power,1
100,ought,1
101,or,5
102,gets,1
103,scrutiny,1
104,deserves,1
105,they,4
106,blend,1
107,together,1
108,under,1
109,numbing,1
110,banner,1
111,what,3
112,freak,1
113,show,2
114,can,2
115,being,2
116,screams,1
117,part,2
118,this,4
119,excess,1
120,nature,1
121,design,1
122,not,3
123,by,3
124,accident,1
125,did,2
126,put,2
127,performance,1
128,for,7
129,media,2
130,hurling,1
131,insults,1
132,flinging,1
133,lies,2
134,marinating,1
135,self,4
136,pity,1
137,luxuriating,1
138,love,1
139,just,4
140,days,1
141,after,1
142,resignation,1
143,national,1
144,security,1
145,adviser,1
146,michael,1
147,flynn,1
148,amid,1
149,intensifying,1
150,questions,3
151,about,8
152,collusion,1
153,between,1
154,team,1
155,russians,1
156,was,18
157,cluttering,1
158,landscape,1
159,overwhelming,1
160,senses,2
161,betting,1
162,surfeit,1
163,clangorous,1
164,music,1
165,obscure,1
166,particularly,1
167,galling,1
168,note,1
169,wager,1
170,got,6
171,him,3
172,way,3
173,white,1
174,house,1
175,though,1
176,place,1
177,there,4
178,sticks,1
179,case,1
180,study,1
181,orchestrated,1
182,chaos,1
183,both,1
184,phrase,1
185,too,2
186,much,3
187,became,1
188,transfixed,1
189,laughable,1
190,boast,1
191,operating,1
192,like,6
193,fine,2
194,tuned,2
195,machine,2
196,assertion,1
197,made,1
198,twice,2
199,emphasis,1
200,paid,1
201,inadequate,1
202,attention,1
203,utterly,1
204,fictitious,1
205,claim,1
206,’d,1
207,done,1
208,better,1
209,electoral,4
210,college,4
211,since,2
212,ronald,1
213,reagan,2
214,n’t,8
215,little,1
216,off,1
217,spectacularly,1
218,wrong,1
219,votes,1
220,back,2
221,first,1
222,bush,2
223,years,1
224,later,1
225,bill,1
226,clinton,3
227,when,4
228,re,1
229,elected,1
230,barack,1
231,obama,1
232,victories,1
233,then,2
234,fact,2
235,only,1
236,worse,1
237,george,1
238,w,1
239,reporter,1
240,peter,1
241,alexander,1
242,nbc,1
243,corrected,1
244,telling,1
245,error,1
246,shrugged,1
247,i,11
248,given,3
249,information,1
250,said,4
251,as,5
252,fair,1
253,game,1
254,above,1
255,reproach,1
256,repeat,1
257,old,2
258,tidbit,1
259,’re,1
260,told,1
261,know,1
262,point,1
263,does,1
264,care,1
265,wowed,1
266,win,1
267,expects,1
268,everybody,1
269,else,1
270,equally,1
271,impressed,1
272,precise,1
273,numbers,1
274,matter,1
275,facts,1
276,are,1
277,spoilers,1
278,proper,1
279,adoration,1
280,serving,1
281,hallucination,1
282,takeaway,1
283,other,2
284,good,1
285,solid,1
286,week,2
287,mastication,1
288,overflow,1
289,jaw,1
290,dropping,1
291,wonder,1
292,nonsense,1
293,delta,1
294,air,2
295,lines,1
296,own,1
297,incompetence,1
298,blame,1
299,cruel,1
300,mess,1
301,travel,1
302,ban,1
303,implementation,1
304,incessant,1
305,insistence,1
306,hillary,2
307,had,4
308,advance,1
309,grievance,1
310,entirely,1
311,disproportionate,1
312,happened,1
313,which,1
314,concerned,1
315,across,1
316,events,1
317,during,1
318,democratic,1
319,primary,1
320,statement,1
321,nuclear,2
322,holocaust,1
323,were,3
324,some,1
325,profound,1
