,term,count
0,omarosa,16
1,name,2
2,is,27
3,all,6
4,you,4
5,need,1
6,madame,1
7,mononymous,1
8,and,34
9,for,7
10,the,41
11,wrong,1
12,reasons,1
13,not,2
14,fame,3
15,but,7
16,infamy,1
17,her,15
18,full,1
19,manigault,1
20,newman,1
21,if,1
22,must,1
23,know,3
24,claim,1
25,to,27
26,prior,1
27,latching,1
28,herself,2
29,onto,1
30,trump,14
31,campaign,3
32,was,12
33,being,3
34,on,8
35,’s,10
36,reality,1
37,show,1
38,fired,2
39,by,3
40,him,2
41,now,3
42,she,22
43,in,13
44,headlines,1
45,again,1
46,parting,1
47,ways,1
48,with,9
49,man,1
50,who,4
51,made,4
52,according,2
53,reports,1
54,chief,1
55,of,25
56,staff,1
57,john,1
58,kelly,1
59,at,4
60,a,14
61,christmas,1
62,party,1
63,forcibly,1
64,removed,1
65,from,2
66,building,2
67,gracefully,1
68,resigned,1
69,as,9
70,always,1
71,case,1
72,this,7
73,white,8
74,house,6
75,somebody,1
76,lying,1
77,whatever,1
78,true,1
79,nature,1
80,departure,1
81,it,13
82,important,1
83,understand,2
84,why,1
85,few,1
86,will,3
87,mourn,1
88,odious,1
89,purpose,1
90,strategic,1
91,act,1
92,persona,2
93,shaping,1
94,career,1
95,part,2
96,performance,1
97,personal,1
98,defect,1
99,publisher,1
100,summary,1
101,own,1
102,book,2
103,bitch,1
104,switch,1
105,knowing,1
106,how,1
107,turn,1
108,off,1
109,labeled,1
110,primetime,1
111,villainess,1
112,love,1
113,hate,1
114,junkie,1
115,check,1
116,chaser,1
117,devourer,1
118,any,2
119,stand,1
120,between,2
121,that,25
122,which,2
123,craves,1
124,mark,1
125,an,6
126,acerbic,1
127,tongue,1
128,sharp,1
129,elbows,1
130,survive,1
131,costs,1
132,scheming,1
133,wrote,1
134,cat,1
135,could,1
136,be,3
137,just,4
138,aggressive,1
139,breed,1
140,dog,1
141,our,1
142,male,1
143,counterparts,1
144,modeling,2
145,worst,1
146,men,1
147,essence,1
148,himself,2
149,mean,1
150,bullying,1
151,self,2
152,interested,1
153,aggrandizing,1
154,rapacious,1
155,often,1
156,focus,1
157,scorn,1
158,venom,1
159,were,2
160,other,2
161,black,4
162,people,4
163,more,1
164,shocking,1
165,when,3
166,became,1
167,director,2
168,african,1
169,american,1
170,outreach,1
171,non,1
172,grata,1
173,community,1
174,whom,1
175,did,2
176,have,4
177,ability,1
178,reach,1
179,actress,1
180,sheryl,2
181,lee,1
182,ralph,1
183,said,4
184,interview,3
185,had,1
186,been,2
187,friends,1
188,long,1
189,time,2
190,also,2
191,told,1
192,i,4
193,am,2
194,going,1
195,office,2
196,riding,1
197,train,2
198,so,2
199,even,1
200,there,5
201,n’t,4
202,seem,1
203,fully,1
204,what,3
205,doing,1
206,than,1
207,stirring,1
208,up,2
209,trouble,1
210,title,1
211,communications,1
212,public,1
213,liaison,1
214,yes,2
215,sounds,1
216,hollow,1
217,does,2
218,most,1
219,notable,1
220,initiative,1
221,associated,1
222,during,1
223,administration,2
224,washington,1
225,post,1
226,called,1
227,badly,1
228,managing,1
229,increase,1
230,funding,1
231,historically,2
232,colleges,2
233,universities,2
234,september,1
235,politico,1
236,reported,1
237,downsizing,1
238,annual,1
239,conference,1
240,after,2
241,refusing,1
242,accede,1
243,request,1
244,college,1
245,leaders,1
246,some,1
247,members,1
248,congress,1
249,delay,1
250,president,1
251,donald,1
252,response,1
253,violence,1
254,charlottesville,2
255,va,1
256,great,1
257,job,1
258,out,1
259,vengeance,1
260,vindication,1
261,tour,1
262,television,1
263,interviews,1
264,clear,1
265,me,1
266,clawing,1
267,about,3
268,commence,1
269,abc,1
270,nightline,1
271,racial,6
272,he,4
273,racist,4
274,things,1
275,says,1
276,types,1
277,pushback,1
278,gives,1
279,involve,1
280,color,1
281,these,1
282,are,3
283,exchanges,2
284,acknowledge,1
285,many,1
286,particularly,1
287,last,1
288,months,1
289,racially,1
290,charged,1
291,do,1
292,we,1
293,then,1
294,stop,1
295,label,2
296,no,2
297,first,1
298,smart,2
299,enough,4
300,devious,2
301,threw,1
302,under,1
303,bus,1
304,comment,1
305,may,1
306,well,1
307,view,1
308,complimentary,1
309,diabolical,1
310,genius,1
311,delivering,1
312,faint,1
313,praise,1
314,fatally,1
315,plunges,1
316,blade,1
317,argument,1
318,purely,1
319,academic,1
320,because,2
321,resulting,1
322,impacts,1
323,injuries,1
324,indistinguishable,1
325,sure,1
326,can,1
327,argue,1
328,enormous,1
329,difference,1
330,conscious,2
331,subconscious,2
332,biases,3
333,both,2
334,his,2
335,using,1
336,them,2
337,behavioral,1
338,guides,1
339,seems,1
340,confessing,1
341,rife,1
342,anti,1
343,minority,1
344,another,2
345,way,1
346,call,1
347,supremacy,2
348,asked,1
349,whether,1
350,concerned,2
351,protesters,1
352,very,1
353,fine,1
354,sides,1
355,responded,1
356,level,1
357,sensitivity,2
358,needed,1
359,go,1
360,handling,1
361,situation,1
362,requires,2
363,learning,3
364,curve,2
365,right,1
366,saying,1
367,old,1
368,move,1
369,away,1
370,hostility,2
371,toward,1
372,tolerance,1
373,fallacy,1
374,fantasy,1
375,difficulty,1
376,comfort,1
377,tribalism,1
378,ca,1
379,pedagogically,1
380,altered,1
381,pathologically,1
382,rooted,1
383,say,1
384,offered,1
385,soul,1
386,auction,1
387,ticket,1
388,ride,1
389,snake,1
390,pit,1
391,they,1
392,turned,1
393,turning,1
394,heroes,1
395,here,1
396,only,1
397,villains,1
398,war,1
