,term,count
0,for,15
1,years,2
2,republicans,6
3,thundered,1
4,about,6
5,the,69
6,evils,1
7,of,36
8,obamacare,14
9,yearned,1
10,day,1
11,when,3
12,they,16
13,could,4
14,bury,1
15,it,13
16,and,32
17,vowed,1
18,to,38
19,do,3
20,precisely,1
21,that,41
22,once,1
23,ball,2
24,was,19
25,in,15
26,their,15
27,hands,2
28,last,5
29,week,4
30,proved,2
31,this,3
32,had,14
33,all,6
34,been,4
35,an,10
36,emotional,1
37,theatrical,1
38,exercise,1
39,not,8
40,a,30
41,substantive,1
42,one,2
43,no,7
44,coherent,1
45,playbook,1
46,real,1
47,play,1
48,scurried,1
49,around,3
50,capitol,1
51,with,9
52,chests,1
53,deflated,1
54,tails,1
55,between,3
56,legs,1
57,entirety,1
58,his,11
59,campaign,1
60,trump,12
61,crowed,1
62,peerless,1
63,ability,1
64,make,2
65,deals,2
66,which,4
67,he,18
68,assured,2
69,us,1
70,going,4
71,be,6
72,replacement,3
73,would,5
74,cut,1
75,costs,1
76,without,2
77,leaving,1
78,any,2
79,americans,2
80,lurch,1
81,there,5
82,such,3
83,swap,1
84,n’t,8
85,done,1
86,iota,1
87,work,2
88,devise,1
89,spectacularly,1
90,unprepared,1
91,shepherd,1
92,legislation,2
93,through,3
94,congress,4
95,as,12
96,promise,1
97,lay,1
98,tatters,1
99,at,5
100,feet,1
101,gave,1
102,delusional,1
103,interview,2
104,time,4
105,magazine,1
106,what,3
107,infallible,1
108,soothsayer,1
109,is,7
110,then,2
111,tried,1
112,shift,1
113,blame,1
114,democrats,2
115,who,7
116,said,5
117,soon,1
118,ones,2
119,hankering,1
120,on,9
121,saturday,1
122,morning,1
123,tweeted,2
124,will,4
125,explode,1
126,we,6
127,get,1
128,together,3
129,piece,1
130,great,1
131,healthcare,1
132,plan,1
133,people,2
134,worry,1
135,should,1
136,hold,1
137,breath,1
138,’s,19
139,delivering,1
140,from,7
141,cynicism,1
142,government,2
143,validating,1
144,dark,1
